2020-09-30 00:00:00;3;1;0;0;0;5;8;2;7;5;0;0
2020-09-30 00:15:00;8;9;1;1;2;4;9;6;2;2;0;0
2020-09-30 00:30:00;4;3;2;2;2;5;8;4;2;0;0;0
2020-09-30 00:45:00;5;2;0;1;0;7;5;1;2;1;0;0
2020-09-30 01:00:00;3;2;0;1;1;4;4;1;1;1;0;0
2020-09-30 01:15:00;2;2;0;0;1;1;3;1;1;2;0;0
2020-09-30 01:30:00;1;3;0;0;0;3;5;3;1;2;0;0
2020-09-30 01:45:00;1;2;0;1;1;2;0;0;1;3;0;0
2020-09-30 02:00:00;1;2;1;1;2;1;0;0;3;3;0;0
2020-09-30 02:15:00;1;0;0;0;0;3;2;0;2;1;0;0
2020-09-30 02:30:00;1;5;0;1;1;0;4;4;0;2;0;0
2020-09-30 02:45:00;2;2;1;2;3;2;2;1;2;0;0;0
2020-09-30 03:00:00;3;1;0;0;2;2;3;4;1;4;0;0
2020-09-30 03:15:00;4;1;0;1;1;4;6;3;2;2;0;0
2020-09-30 03:30:00;2;0;0;0;0;1;1;1;0;0;0;0
2020-09-30 03:45:00;5;4;0;1;1;7;6;1;3;1;0;0
2020-09-30 04:00:00;2;2;0;2;1;3;6;3;0;1;0;0
2020-09-30 04:15:00;3;2;0;2;3;4;5;4;1;7;0;0
2020-09-30 04:30:00;11;8;0;1;3;6;7;2;4;1;0;0
2020-09-30 04:45:00;12;14;1;5;6;9;7;5;7;3;0;0
2020-09-30 05:00:00;20;9;0;1;2;18;18;5;17;5;0;0
2020-09-30 05:15:00;34;20;1;4;4;36;25;5;30;8;0;0
2020-09-30 05:30:00;51;27;4;7;7;39;38;20;42;8;1;0
2020-09-30 05:45:00;44;33;4;4;5;60;64;26;42;13;0;3
2020-09-30 06:00:00;56;29;1;9;12;64;53;39;48;29;1;4
2020-09-30 06:15:00;60;29;3;9;12;68;94;68;42;16;2;3
2020-09-30 06:30:00;64;33;1;13;13;107;105;52;62;18;6;5
2020-09-30 06:45:00;64;34;4;15;18;139;127;80;70;24;2;5
2020-09-30 07:00:00;56;25;5;22;21;166;131;92;60;46;4;32
2020-09-30 07:15:00;81;48;1;23;24;244;144;114;65;37;4;7
2020-09-30 07:30:00;71;40;2;22;21;225;130;130;91;56;2;13
2020-09-30 07:45:00;92;61;6;19;22;170;105;86;80;35;3;8
2020-09-30 08:00:00;61;34;6;16;15;124;102;92;81;23;12;4
2020-09-30 08:15:00;72;49;3;12;15;110;100;71;73;14;2;3
2020-09-30 08:30:00;73;31;9;15;20;96;119;70;74;41;4;7
2020-09-30 08:45:00;67;37;5;6;5;97;92;77;74;10;7;3
2020-09-30 09:00:00;65;26;2;15;13;76;75;68;64;14;4;2
2020-09-30 09:15:00;63;28;6;6;6;65;74;58;51;16;2;3
2020-09-30 09:30:00;53;29;7;12;13;66;83;59;63;20;4;2
2020-09-30 09:45:00;64;36;4;17;19;72;80;56;73;17;4;3
2020-09-30 10:00:00;63;44;6;13;12;65;77;60;70;15;4;4
2020-09-30 10:15:00;76;44;3;10;14;78;82;64;78;14;5;8
2020-09-30 10:30:00;77;43;5;9;17;72;64;49;70;15;5;0
2020-09-30 10:45:00;65;41;2;9;13;64;78;69;70;21;3;5
2020-09-30 11:00:00;73;37;2;12;10;64;55;45;71;29;4;5
2020-09-30 11:15:00;76;47;2;7;7;60;67;50;64;15;6;7
2020-09-30 11:30:00;84;54;9;13;14;75;71;63;79;22;1;2
2020-09-30 11:45:00;75;58;2;11;10;73;77;53;77;23;7;5
2020-09-30 12:00:00;100;57;7;19;18;66;80;65;89;17;3;9
2020-09-30 12:15:00;91;38;9;8;18;75;68;56;81;14;8;4
2020-09-30 12:30:00;92;58;2;16;23;75;69;63;80;17;5;5
2020-09-30 12:45:00;90;51;4;11;21;66;75;45;88;17;2;0
2020-09-30 13:00:00;108;65;7;12;13;67;85;55;102;15;9;3
2020-09-30 13:15:00;113;75;6;19;21;93;97;80;103;25;4;24
2020-09-30 13:30:00;91;63;7;17;20;102;85;60;94;24;2;0
2020-09-30 13:45:00;99;74;3;14;18;95;89;60;70;15;1;7
2020-09-30 14:00:00;99;76;6;38;20;67;67;55;95;16;2;10
2020-09-30 14:15:00;100;57;4;9;9;86;70;65;100;12;8;11
2020-09-30 14:30:00;115;58;6;20;18;102;77;64;87;17;8;9
2020-09-30 14:45:00;103;74;4;19;17;77;79;60;106;22;2;7
2020-09-30 15:00:00;100;72;5;15;18;103;80;61;109;23;4;30
2020-09-30 15:15:00;126;81;11;20;29;93;71;73;92;24;7;13
2020-09-30 15:30:00;118;81;4;27;31;90;80;76;97;15;9;65
2020-09-30 15:45:00;124;63;11;20;34;119;61;86;110;18;15;13
2020-09-30 16:00:00;140;91;18;26;30;105;68;70;122;17;8;17
2020-09-30 16:15:00;121;76;7;14;20;97;65;60;112;12;6;84
2020-09-30 16:30:00;132;107;8;16;22;113;68;78;113;19;6;15
2020-09-30 16:45:00;124;97;3;20;28;143;62;72;95;21;22;47
2020-09-30 17:00:00;136;97;8;26;36;166;75;81;104;13;5;9
2020-09-30 17:15:00;139;93;6;27;30;136;61;74;127;15;11;13
2020-09-30 17:30:00;162;76;3;15;13;139;68;73;100;19;3;22
2020-09-30 17:45:00;100;72;4;13;13;100;70;77;112;18;10;33
2020-09-30 18:00:00;101;65;2;18;17;98;73;69;80;17;11;27
2020-09-30 18:15:00;98;75;3;14;14;94;59;74;101;17;6;28
2020-09-30 18:30:00;89;59;4;14;15;69;75;61;54;9;7;10
2020-09-30 18:45:00;72;42;3;9;13;63;87;59;67;14;3;6
2020-09-30 19:00:00;80;45;5;9;17;60;63;48;67;22;8;80
2020-09-30 19:15:00;65;34;5;6;20;78;76;53;78;12;13;4
2020-09-30 19:30:00;54;36;3;9;17;61;56;41;40;8;6;5
2020-09-30 19:45:00;54;30;3;12;18;58;60;38;79;13;6;23
2020-09-30 20:00:00;58;32;6;8;15;54;50;36;42;20;3;6
2020-09-30 20:15:00;56;29;4;5;12;57;58;42;45;9;0;2
2020-09-30 20:30:00;42;30;5;3;7;34;42;24;44;10;0;2
2020-09-30 20:45:00;54;31;4;9;16;27;38;24;54;14;0;0
2020-09-30 21:00:00;42;21;5;7;11;34;44;24;38;12;1;0
2020-09-30 21:15:00;30;22;4;4;8;38;39;25;44;14;0;3
2020-09-30 21:30:00;32;23;1;3;6;35;33;25;36;7;0;0
2020-09-30 21:45:00;37;17;2;4;8;20;32;19;26;6;0;0
2020-09-30 22:00:00;39;20;3;5;6;29;30;24;26;11;1;1
2020-09-30 22:15:00;46;24;2;4;9;32;34;22;12;11;3;0
2020-09-30 22:30:00;21;22;1;4;5;24;26;17;14;11;0;0
2020-09-30 22:45:00;23;15;1;2;7;18;15;10;18;10;0;0
2020-09-30 23:00:00;13;13;1;4;5;11;14;10;7;5;0;0
2020-09-30 23:15:00;15;10;2;4;5;11;9;6;5;3;0;0
2020-09-30 23:30:00;9;5;1;0;1;10;12;7;8;3;0;0
2020-09-30 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
