2020-11-04 00:00:00;4;2;3;0;5;2;1;0;2;3;0;0;0;0
2020-11-04 00:15:00;4;6;7;2;5;2;1;0;0;3;0;0;0;0
2020-11-04 00:30:00;1;3;8;0;3;3;2;1;1;0;0;0;0;0
2020-11-04 00:45:00;5;3;4;0;1;0;1;3;0;0;0;0;0;0
2020-11-04 01:00:00;1;2;8;0;0;3;2;0;0;1;0;0;0;0
2020-11-04 01:15:00;0;1;8;0;2;2;1;1;3;2;0;0;0;0
2020-11-04 01:30:00;5;3;1;0;10;3;1;1;0;4;0;0;0;0
2020-11-04 01:45:00;0;0;1;0;4;2;0;0;3;0;0;0;0;0
2020-11-04 02:00:00;1;1;3;0;5;0;1;1;1;2;0;0;0;0
2020-11-04 02:15:00;0;1;1;0;2;1;2;0;3;3;0;0;0;0
2020-11-04 02:30:00;0;2;5;0;3;2;1;0;0;1;0;0;0;0
2020-11-04 02:45:00;0;0;0;0;2;1;1;0;2;2;0;0;0;0
2020-11-04 03:00:00;4;1;6;1;4;2;0;0;1;2;0;0;0;0
2020-11-04 03:15:00;1;0;5;0;3;3;1;0;0;1;0;0;0;0
2020-11-04 03:30:00;1;1;3;0;4;2;0;0;0;4;0;0;0;0
2020-11-04 03:45:00;4;3;5;0;1;1;1;0;3;0;0;0;0;0
2020-11-04 04:00:00;3;1;10;0;5;2;0;0;2;2;0;0;0;0
2020-11-04 04:15:00;2;6;6;1;3;4;2;1;4;3;0;0;0;0
2020-11-04 04:30:00;5;6;16;1;3;6;0;1;2;3;0;0;0;0
2020-11-04 04:45:00;14;13;10;3;9;8;2;0;2;9;0;0;0;0
2020-11-04 05:00:00;45;53;23;4;10;7;4;0;11;12;0;0;0;0
2020-11-04 05:15:00;83;84;31;12;13;16;8;3;6;20;0;0;0;0
2020-11-04 05:30:00;96;70;50;28;17;19;17;7;14;16;0;0;0;0
2020-11-04 05:45:00;77;52;39;20;23;28;22;9;55;73;0;0;0;0
2020-11-04 06:00:00;36;22;33;19;24;29;13;3;42;58;0;0;0;0
2020-11-04 06:15:00;78;49;51;29;49;44;17;6;34;49;0;0;0;0
2020-11-04 06:30:00;101;56;82;42;44;48;31;13;30;40;0;0;0;0
2020-11-04 06:45:00;85;57;69;45;42;52;29;12;34;31;0;0;0;0
2020-11-04 07:00:00;87;62;68;49;42;43;27;14;23;23;0;0;0;0
2020-11-04 07:15:00;90;79;77;49;47;45;38;18;35;33;0;0;0;0
2020-11-04 07:30:00;85;55;82;50;54;42;42;25;50;41;0;0;0;0
2020-11-04 07:45:00;81;54;69;36;56;48;38;24;44;38;0;0;0;0
2020-11-04 08:00:00;79;50;79;37;49;49;40;20;33;32;0;0;0;0
2020-11-04 08:15:00;65;47;78;50;45;61;34;17;38;40;0;0;0;0
2020-11-04 08:30:00;65;42;69;43;46;49;29;16;45;40;0;0;0;0
2020-11-04 08:45:00;74;46;100;53;56;50;34;17;31;32;0;0;0;0
2020-11-04 09:00:00;50;40;73;41;47;60;23;14;46;33;0;0;0;0
2020-11-04 09:15:00;47;37;79;33;40;47;26;9;37;38;0;0;0;0
2020-11-04 09:30:00;55;32;88;44;65;55;37;17;36;51;0;0;0;0
2020-11-04 09:45:00;55;52;81;50;56;58;21;13;41;39;0;0;0;0
2020-11-04 10:00:00;51;49;95;46;48;54;32;10;34;33;0;0;0;0
2020-11-04 10:15:00;44;34;102;37;66;52;29;16;32;37;0;0;0;0
2020-11-04 10:30:00;48;41;79;52;56;56;36;19;44;43;0;0;0;0
2020-11-04 10:45:00;58;43;93;37;64;53;43;22;48;50;0;0;0;0
