2019-12-04 00:00:00;5;8;4;0;8;10;1;5;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 00:15:00;7;10;8;1;6;8;3;6;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 00:30:00;14;15;5;1;10;10;2;4;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 00:45:00;8;10;5;0;8;7;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 01:00:00;5;8;4;0;8;8;2;4;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 01:15:00;1;5;4;1;4;7;3;6;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 01:30:00;4;4;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 01:45:00;6;4;5;0;9;13;1;4;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 02:00:00;3;4;3;0;5;7;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 02:15:00;3;5;2;0;4;3;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 02:30:00;5;5;2;0;4;5;2;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 02:45:00;5;4;3;1;9;8;1;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 03:00:00;6;6;3;0;6;5;3;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 03:15:00;2;3;4;0;5;5;2;5;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 03:30:00;1;4;4;2;11;12;3;4;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 03:45:00;8;3;2;1;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 04:00:00;5;5;2;1;8;8;2;4;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 04:15:00;14;13;5;0;8;7;2;5;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 04:30:00;22;20;4;4;12;14;4;9;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 04:45:00;17;16;12;0;10;15;2;11;0;0;0;0;0;0;0;0;0;0;0
