2020-08-26 00:00:00;0;5;3;11;4;0;0
2020-08-26 00:15:00;0;13;12;15;7;3;3
2020-08-26 00:30:00;0;9;7;11;9;0;0
2020-08-26 00:45:00;0;7;7;11;4;0;0
2020-08-26 01:00:00;0;6;4;10;3;0;0
2020-08-26 01:15:00;0;2;1;6;5;0;0
2020-08-26 01:30:00;0;7;3;4;2;0;0
2020-08-26 01:45:00;0;4;2;7;3;0;0
2020-08-26 02:00:00;0;6;1;5;2;0;0
2020-08-26 02:15:00;0;3;0;4;5;0;0
2020-08-26 02:30:00;0;2;3;2;3;0;0
2020-08-26 02:45:00;0;7;2;10;6;0;0
2020-08-26 03:00:00;0;1;3;8;3;0;0
2020-08-26 03:15:00;0;2;0;4;2;0;0
2020-08-26 03:30:00;0;5;0;6;4;0;0
2020-08-26 03:45:00;0;2;1;8;1;0;0
2020-08-26 04:00:00;0;9;4;8;1;0;0
2020-08-26 04:15:00;0;14;1;17;4;0;0
2020-08-26 04:30:00;0;13;5;18;6;0;0
2020-08-26 04:45:00;0;18;6;10;6;0;0
2020-08-26 05:00:00;0;37;31;28;14;0;0
2020-08-26 05:15:00;2;53;55;30;19;0;0
2020-08-26 05:30:00;5;61;51;33;31;1;1
2020-08-26 05:45:00;1;39;41;38;43;2;2
2020-08-26 06:00:00;2;48;44;46;41;5;5
2020-08-26 06:15:00;2;78;84;58;56;3;3
2020-08-26 06:30:00;2;90;109;76;51;7;6
2020-08-26 06:45:00;3;93;100;75;65;2;3
2020-08-26 07:00:00;4;83;107;64;56;6;6
2020-08-26 07:15:00;3;97;106;72;56;4;4
2020-08-26 07:30:00;4;121;116;83;61;4;4
2020-08-26 07:45:00;6;111;123;93;80;5;5
2020-08-26 08:00:00;1;91;89;74;61;5;5
2020-08-26 08:15:00;11;97;97;82;71;3;3
2020-08-26 08:30:00;8;80;97;77;87;6;6
2020-08-26 08:45:00;12;95;99;101;96;2;2
2020-08-26 09:00:00;2;94;92;96;80;4;4
2020-08-26 09:15:00;7;100;104;92;73;2;2
2020-08-26 09:30:00;7;111;103;106;77;5;5
2020-08-26 09:45:00;8;107;106;112;111;3;3
2020-08-26 10:00:00;10;111;101;88;78;3;3
2020-08-26 10:15:00;7;104;107;88;98;3;3
2020-08-26 10:30:00;8;118;108;110;118;5;4
2020-08-26 10:45:00;11;118;109;116;102;4;5
2020-08-26 11:00:00;3;96;104;110;108;5;6
2020-08-26 11:15:00;3;95;94;117;98;2;2
2020-08-26 11:30:00;21;100;98;115;112;5;5
2020-08-26 11:45:00;8;104;94;96;112;4;4
2020-08-26 12:00:00;15;104;109;113;110;3;3
2020-08-26 12:15:00;2;92;110;103;102;2;2
2020-08-26 12:30:00;18;93;105;105;107;5;5
2020-08-26 12:45:00;29;110;115;99;95;4;4
2020-08-26 13:00:00;6;105;94;109;109;3;3
2020-08-26 13:15:00;20;108;121;117;105;3;3
2020-08-26 13:30:00;105;122;108;85;106;6;6
2020-08-26 13:45:00;12;112;112;117;103;2;2
2020-08-26 14:00:00;39;107;102;106;97;3;3
2020-08-26 14:15:00;23;114;91;131;131;3;3
2020-08-26 14:30:00;1;114;107;134;139;6;6
2020-08-26 14:45:00;14;82;96;121;129;2;2
2020-08-26 15:00:00;3;89;47;114;149;5;5
2020-08-26 15:15:00;24;87;50;110;103;2;2
2020-08-26 15:30:00;14;83;59;122;129;6;6
2020-08-26 15:45:00;43;121;122;125;164;3;3
2020-08-26 16:00:00;36;110;109;135;146;3;3
2020-08-26 16:15:00;19;115;101;128;152;3;3
2020-08-26 16:30:00;7;115;97;133;154;6;6
2020-08-26 16:45:00;11;117;117;141;160;3;3
2020-08-26 17:00:00;18;108;116;123;145;4;4
2020-08-26 17:15:00;11;115;111;147;147;2;2
2020-08-26 17:30:00;27;112;114;137;126;6;5
2020-08-26 17:45:00;15;118;130;127;137;3;4
2020-08-26 18:00:00;9;113;106;94;111;2;2
2020-08-26 18:15:00;56;101;111;102;126;5;5
2020-08-26 18:30:00;4;91;110;111;102;4;4
2020-08-26 18:45:00;14;94;95;86;91;4;4
2020-08-26 19:00:00;17;83;93;78;75;2;2
2020-08-26 19:15:00;9;76;74;89;82;4;4
2020-08-26 19:30:00;1;67;73;79;57;4;4
2020-08-26 19:45:00;0;74;66;83;59;3;3
2020-08-26 20:00:00;9;74;82;86;70;3;3
2020-08-26 20:15:00;1;60;60;96;73;1;1
2020-08-26 20:30:00;0;62;60;79;62;3;3
2020-08-26 20:45:00;0;47;52;57;51;2;2
2020-08-26 21:00:00;4;40;34;48;33;3;3
2020-08-26 21:15:00;6;47;50;62;48;1;1
2020-08-26 21:30:00;0;40;28;44;28;1;1
2020-08-26 21:45:00;1;42;33;60;55;1;1
2020-08-26 22:00:00;9;32;24;79;61;2;2
2020-08-26 22:15:00;18;38;38;52;51;2;2
2020-08-26 22:30:00;0;22;26;54;43;2;2
2020-08-26 22:45:00;3;16;22;37;28;1;1
2020-08-26 23:00:00;0;22;14;38;8;2;2
2020-08-26 23:15:00;0;24;12;34;19;1;1
2020-08-26 23:30:00;0;12;10;22;11;1;1
2020-08-26 23:45:00;0;13;11;13;7;0;0
