2020-07-28 10:00:00;102;124;2;0;103;81;11;12;4;3;91;128;76;165;76;0;0
2020-07-28 10:15:00;118;114;0;1;112;88;19;21;8;6;100;116;92;184;88;1;0
2020-07-28 10:30:00;118;118;3;0;120;65;9;9;6;4;106;120;63;168;64;0;0
2020-07-28 10:45:00;119;102;2;1;128;84;19;19;7;3;112;110;87;192;86;5;0
2020-07-28 11:00:00;107;113;2;1;113;71;12;12;6;1;96;112;70;164;69;0;0
2020-07-28 11:15:00;123;113;2;3;117;75;16;17;11;0;109;126;72;171;74;0;2
2020-07-28 11:30:00;111;111;2;1;116;90;23;24;13;4;109;110;100;186;98;4;0
2020-07-28 11:45:00;118;122;2;2;124;87;13;14;8;2;106;128;91;185;89;5;0
2020-07-28 12:00:00;130;142;4;0;127;119;18;19;26;2;119;143;108;210;113;0;23
2020-07-28 12:15:00;119;106;0;0;135;120;26;26;20;2;117;114;115;227;120;3;4
2020-07-28 12:30:00;108;116;2;3;144;107;12;12;8;2;99;119;109;222;106;7;26
2020-07-28 12:45:00;120;107;1;0;122;100;16;16;17;5;114;116;98;202;93;0;0
2020-07-28 13:00:00;100;91;1;2;142;106;14;13;25;3;100;95;104;220;101;2;1
2020-07-28 13:15:00;118;121;4;5;128;101;17;17;11;7;111;121;106;196;100;0;21
2020-07-28 13:30:00;106;103;2;4;136;97;20;22;26;5;105;112;89;211;89;0;0
2020-07-28 13:45:00;120;135;0;0;119;72;19;20;15;3;117;133;74;167;71;2;2
2020-07-28 14:00:00;99;96;4;0;141;100;32;32;17;3;98;101;102;211;103;0;2
2020-07-28 14:15:00;120;124;3;1;149;98;16;16;10;3;109;128;106;212;103;37;3
2020-07-28 14:30:00;83;88;2;0;97;57;15;15;9;2;77;87;58;140;58;1;0
2020-07-28 14:45:00;71;65;2;1;76;49;7;8;6;1;60;66;52;110;52;0;32
2020-07-28 15:00:00;130;118;2;0;146;113;14;14;1;2;119;125;111;227;111;15;0
2020-07-28 15:15:00;116;115;1;1;154;101;23;23;14;3;109;119;98;226;103;6;0
2020-07-28 15:30:00;115;151;3;0;146;108;18;18;10;1;112;153;106;228;106;3;0
2020-07-28 15:45:00;124;124;2;1;175;111;17;17;11;2;120;129;114;251;114;7;1
2020-07-28 16:00:00;133;147;0;0;178;125;21;24;12;4;121;148;128;264;132;5;3
2020-07-28 16:15:00;122;120;0;0;185;133;41;41;15;3;116;125;147;266;150;5;0
2020-07-28 16:30:00;133;128;2;1;170;148;31;30;19;1;112;130;145;266;153;0;19
2020-07-28 16:45:00;139;122;1;0;192;123;24;25;13;2;127;130;127;278;129;8;8
2020-07-28 17:00:00;114;107;1;0;193;117;31;30;19;1;110;111;127;265;126;0;6
2020-07-28 17:15:00;127;123;2;0;192;150;23;23;9;1;125;124;156;281;156;2;3
2020-07-28 17:30:00;129;106;0;1;173;113;19;19;5;0;115;111;112;251;113;0;0
2020-07-28 17:45:00;94;106;1;7;158;89;9;9;3;5;89;102;94;225;96;0;0
2020-07-28 18:00:00;112;108;0;2;166;103;24;23;9;1;99;111;112;230;110;1;0
2020-07-28 18:15:00;94;94;0;1;165;83;6;7;4;2;90;98;87;231;88;3;0
2020-07-28 18:30:00;66;73;0;1;113;53;11;11;0;1;57;82;55;159;57;0;0
2020-07-28 18:45:00;68;68;4;1;113;54;9;9;3;1;65;67;56;159;56;0;0
2020-07-28 19:00:00;59;60;1;1;102;41;13;11;4;3;48;61;45;130;45;0;1
2020-07-28 19:15:00;64;52;1;0;100;49;3;3;0;2;55;58;52;136;53;1;0
2020-07-28 19:30:00;62;37;1;0;93;44;5;5;0;2;60;41;47;124;46;9;0
2020-07-28 19:45:00;43;31;0;1;96;40;7;7;3;0;43;32;41;127;41;6;1
2020-07-28 20:00:00;40;27;1;0;91;28;2;2;1;1;39;28;28;111;27;0;0
2020-07-28 20:15:00;48;32;0;2;58;22;0;0;0;1;46;33;21;78;21;0;0
2020-07-28 20:30:00;46;30;0;0;49;19;6;6;1;0;42;29;15;61;15;0;0
2020-07-28 20:45:00;44;20;1;3;71;27;2;2;0;0;41;21;25;93;26;0;0
2020-07-28 21:00:00;23;6;1;2;36;15;6;6;1;0;21;7;15;48;15;0;0
2020-07-28 21:15:00;37;14;0;0;47;16;4;4;1;0;33;14;18;60;17;0;0
2020-07-28 21:30:00;36;19;0;0;28;15;1;1;1;1;32;20;14;41;14;0;0
2020-07-28 21:45:00;35;19;0;0;41;19;0;0;0;0;36;18;22;57;21;0;0
2020-07-28 22:00:00;34;21;0;0;21;15;3;4;3;0;33;23;14;35;14;0;0
2020-07-28 22:15:00;44;26;0;0;38;11;3;3;1;0;45;28;15;49;13;0;0
2020-07-28 22:30:00;17;18;1;1;34;8;1;1;1;0;17;18;9;41;9;0;0
2020-07-28 22:45:00;29;19;0;0;18;9;3;3;2;0;27;19;9;27;9;0;0
2020-07-28 23:00:00;13;4;0;0;28;6;1;1;1;0;12;4;6;33;6;0;0
2020-07-28 23:15:00;14;7;2;0;16;6;0;0;0;1;14;12;6;21;7;0;0
2020-07-28 23:30:00;13;9;0;0;15;1;1;1;0;0;13;9;1;16;2;0;0
