2020-11-18 00:00:00;2;3;0;0;0;0;0;0
2020-11-18 00:15:00;4;3;2;1;0;0;0;0
2020-11-18 00:30:00;1;1;0;0;0;0;0;0
2020-11-18 00:45:00;4;4;1;0;0;0;0;0
2020-11-18 01:00:00;2;3;0;0;0;0;0;0
2020-11-18 01:15:00;1;3;1;1;0;0;0;0
2020-11-18 01:30:00;0;0;1;0;0;0;0;0
2020-11-18 01:45:00;0;0;0;0;0;0;0;0
2020-11-18 02:00:00;1;1;0;0;0;0;0;0
2020-11-18 02:15:00;1;2;0;0;0;0;0;0
2020-11-18 02:30:00;0;1;0;1;0;0;0;0
2020-11-18 02:45:00;2;0;2;2;0;0;0;0
2020-11-18 03:00:00;1;2;1;1;0;0;0;0
2020-11-18 03:15:00;3;0;0;0;0;0;0;0
2020-11-18 03:30:00;0;1;0;0;0;0;0;0
2020-11-18 03:45:00;0;2;1;1;0;0;0;0
2020-11-18 04:00:00;2;2;0;0;0;0;0;0
2020-11-18 04:15:00;2;0;0;0;0;0;0;0
2020-11-18 04:30:00;7;4;2;0;0;0;0;0
2020-11-18 04:45:00;5;5;0;0;0;0;0;0
2020-11-18 05:00:00;8;5;4;5;0;0;0;0
2020-11-18 05:15:00;22;7;1;0;0;0;0;0
2020-11-18 05:30:00;28;16;0;1;0;0;0;0
2020-11-18 05:45:00;22;22;4;2;0;0;0;0
2020-11-18 06:00:00;21;26;1;1;0;0;0;0
2020-11-18 06:15:00;24;34;1;3;0;0;0;0
2020-11-18 06:30:00;51;34;3;2;0;0;0;0
2020-11-18 06:45:00;43;38;3;4;0;0;0;0
2020-11-18 07:00:00;48;29;5;2;0;0;0;0
2020-11-18 07:15:00;40;38;1;2;0;0;0;0
2020-11-18 07:30:00;61;38;3;3;0;0;4;0
2020-11-18 07:45:00;48;37;2;1;0;0;0;0
2020-11-18 08:00:00;47;43;0;0;0;0;0;28
2020-11-18 08:15:00;50;45;3;2;0;0;0;0
2020-11-18 08:30:00;34;36;1;1;0;0;0;0
2020-11-18 08:45:00;42;51;4;4;0;0;0;0
2020-11-18 09:00:00;50;26;1;2;0;0;0;0
2020-11-18 09:15:00;49;36;1;3;0;0;0;0
2020-11-18 09:30:00;27;34;3;0;0;0;0;0
2020-11-18 09:45:00;32;37;0;0;0;0;1;0
2020-11-18 10:00:00;43;37;3;1;0;0;0;0
2020-11-18 10:15:00;45;36;0;0;0;0;2;0
2020-11-18 10:30:00;40;43;1;1;0;0;0;0
2020-11-18 10:45:00;45;41;0;1;0;0;0;0
2020-11-18 11:00:00;47;41;1;2;0;0;0;0
2020-11-18 11:15:00;41;39;3;0;0;0;0;0
2020-11-18 11:30:00;70;32;1;1;0;0;2;0
2020-11-18 11:45:00;47;35;2;0;0;0;0;0
2020-11-18 12:00:00;58;55;1;1;0;0;1;0
2020-11-18 12:15:00;46;31;0;2;0;0;0;0
2020-11-18 12:30:00;58;42;1;1;0;0;0;0
2020-11-18 12:45:00;53;30;1;0;0;0;0;0
2020-11-18 13:00:00;61;51;5;3;0;0;2;0
2020-11-18 13:15:00;48;30;2;0;0;0;13;0
2020-11-18 13:30:00;51;33;1;2;0;0;1;0
2020-11-18 13:45:00;47;35;2;0;0;0;0;0
2020-11-18 14:00:00;59;52;2;2;0;0;0;0
2020-11-18 14:15:00;56;64;3;1;0;0;13;0
2020-11-18 14:30:00;43;43;0;0;0;0;2;1
2020-11-18 14:45:00;44;57;2;0;0;0;0;0
2020-11-18 15:00:00;46;35;3;2;0;0;0;0
2020-11-18 15:15:00;49;44;1;2;0;0;0;0
2020-11-18 15:30:00;52;52;1;2;0;0;0;0
2020-11-18 15:45:00;54;43;5;4;0;0;8;12
2020-11-18 16:00:00;48;50;7;2;0;0;0;0
2020-11-18 16:15:00;72;66;2;1;0;0;0;0
2020-11-18 16:30:00;58;51;3;2;0;0;0;0
2020-11-18 16:45:00;61;63;4;3;0;0;0;0
2020-11-18 17:00:00;58;48;2;1;0;0;0;0
2020-11-18 17:15:00;75;53;2;4;0;0;0;0
2020-11-18 17:30:00;46;43;3;2;0;0;0;0
2020-11-18 17:45:00;42;59;2;0;0;0;0;10
2020-11-18 18:00:00;38;34;2;2;0;0;0;0
2020-11-18 18:15:00;49;44;3;3;0;0;1;0
2020-11-18 18:30:00;50;20;0;0;0;0;0;0
2020-11-18 18:45:00;27;48;2;2;0;0;1;0
2020-11-18 19:00:00;33;21;1;2;0;0;0;0
2020-11-18 19:15:00;27;28;1;1;0;0;0;0
2020-11-18 19:30:00;20;19;2;1;0;0;0;0
2020-11-18 19:45:00;23;25;1;1;0;0;0;0
2020-11-18 20:00:00;20;25;2;1;0;0;0;0
2020-11-18 20:15:00;22;27;2;0;0;0;0;0
2020-11-18 20:30:00;26;16;1;0;0;0;0;0
2020-11-18 20:45:00;12;21;0;1;0;0;0;0
2020-11-18 21:00:00;15;7;2;1;0;0;0;0
2020-11-18 21:15:00;18;12;1;3;0;0;0;0
2020-11-18 21:30:00;17;11;1;0;0;0;0;0
2020-11-18 21:45:00;19;14;2;0;0;0;0;0
2020-11-18 22:00:00;10;20;1;0;0;0;0;0
2020-11-18 22:15:00;5;17;2;1;0;0;0;0
2020-11-18 22:30:00;2;7;1;0;0;0;0;0
2020-11-18 22:45:00;3;8;0;0;0;0;0;0
2020-11-18 23:00:00;5;1;0;1;0;0;0;0
2020-11-18 23:15:00;6;6;2;1;0;0;0;0
2020-11-18 23:30:00;2;4;0;0;0;0;0;0
2020-11-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
