2020-12-23 00:00:00;0;3;0;1;0;0;7;6;0;0;0;0;0;0;0
2020-12-23 00:15:00;6;4;0;0;0;0;3;4;0;0;0;0;0;0;0
2020-12-23 00:30:00;9;8;0;0;0;0;5;4;0;0;0;0;0;0;0
2020-12-23 00:45:00;2;5;1;0;0;0;3;4;0;0;0;1;0;0;0
2020-12-23 01:00:00;4;4;0;0;0;0;5;4;0;0;0;0;0;0;0
2020-12-23 01:15:00;4;5;0;1;0;0;5;5;0;0;0;1;0;0;0
2020-12-23 01:30:00;3;3;0;0;0;0;4;4;0;0;0;0;0;0;0
2020-12-23 01:45:00;5;5;1;0;0;0;10;9;0;0;0;0;0;0;0
2020-12-23 02:00:00;5;2;1;0;0;0;6;6;0;0;0;0;0;0;0
2020-12-23 02:15:00;1;2;2;0;0;0;8;8;0;0;0;0;0;0;0
2020-12-23 02:30:00;3;5;0;0;0;0;5;4;0;0;0;0;0;0;0
2020-12-23 02:45:00;4;2;0;0;0;0;11;9;0;0;0;0;0;0;0
2020-12-23 03:00:00;2;5;0;0;0;0;7;7;0;0;0;0;0;0;0
2020-12-23 03:15:00;4;6;0;0;0;0;6;5;0;0;0;0;0;0;0
2020-12-23 03:30:00;1;3;0;0;0;0;8;7;0;0;0;0;0;0;0
2020-12-23 03:45:00;3;7;0;0;0;0;4;4;0;0;0;0;0;0;0
2020-12-23 04:00:00;5;6;0;0;0;0;16;13;0;0;0;0;0;0;0
2020-12-23 04:15:00;2;8;1;0;0;0;17;15;0;0;0;0;0;0;0
2020-12-23 04:30:00;8;12;0;0;0;0;12;11;0;0;0;0;0;0;0
2020-12-23 04:45:00;16;14;0;0;0;1;25;29;0;0;0;0;0;0;1
2020-12-23 05:00:00;25;17;0;0;0;0;31;32;0;0;0;0;0;0;0
2020-12-23 05:15:00;29;29;0;1;1;0;48;42;0;0;0;1;0;0;0
2020-12-23 05:30:00;50;50;0;0;1;0;36;40;0;0;0;3;0;0;0
2020-12-23 05:45:00;49;43;0;1;1;0;38;41;0;0;0;1;0;0;0
2020-12-23 06:00:00;34;44;0;0;0;1;38;40;0;0;0;1;0;0;0
2020-12-23 06:15:00;53;49;1;0;6;1;31;30;0;0;0;5;0;0;0
2020-12-23 06:30:00;61;50;0;1;0;1;43;51;0;0;0;0;0;0;2
2020-12-23 06:45:00;74;46;0;0;1;0;39;52;0;0;0;2;0;0;0
2020-12-23 07:00:00;51;49;2;0;1;1;37;50;0;0;0;3;0;0;0
2020-12-23 07:15:00;64;56;5;2;3;3;48;63;0;0;0;4;0;0;0
2020-12-23 07:30:00;56;55;12;0;5;1;44;63;0;0;0;7;0;0;0
2020-12-23 07:45:00;61;55;13;0;8;3;69;81;0;0;0;8;0;0;0
