DATUM;
2020-09-10 00:00:00;5;5;1;0;2;1;4;5;4
2020-09-10 00:15:00;4;4;4;0;3;2;6;2;1
2020-09-10 00:30:00;2;3;0;0;3;1;8;8;3
2020-09-10 00:45:00;4;2;2;1;1;4;9;6;4
2020-09-10 01:00:00;2;2;0;1;1;0;6;4;5
2020-09-10 01:15:00;3;2;1;2;0;0;6;4;2
2020-09-10 01:30:00;5;7;1;1;0;0;2;3;2
2020-09-10 01:45:00;2;1;0;1;1;0;3;4;1
2020-09-10 02:00:00;2;0;0;0;2;0;4;1;3
2020-09-10 02:15:00;0;0;0;3;3;0;2;2;3
2020-09-10 02:30:00;1;0;1;2;2;1;3;3;8
2020-09-10 02:45:00;1;1;0;0;0;0;2;2;1
2020-09-10 03:00:00;2;1;0;0;1;1;3;3;4
2020-09-10 03:15:00;3;3;0;0;0;1;1;1;1
2020-09-10 03:30:00;2;1;0;0;0;0;3;1;2
2020-09-10 03:45:00;2;2;1;1;0;0;3;3;0
2020-09-10 04:00:00;2;4;1;0;1;0;3;1;0
2020-09-10 04:15:00;4;3;1;0;2;0;4;4;2
2020-09-10 04:30:00;5;5;1;2;0;3;4;2;7
2020-09-10 04:45:00;6;5;0;3;5;1;15;11;3
2020-09-10 05:00:00;14;16;4;2;2;1;33;18;11
2020-09-10 05:15:00;21;11;1;4;7;4;46;41;11
2020-09-10 05:30:00;37;21;5;3;10;7;59;46;18
2020-09-10 05:45:00;36;34;6;3;16;7;46;53;25
2020-09-10 06:00:00;49;32;3;10;14;7;59;31;12
2020-09-10 06:15:00;38;36;7;8;23;8;74;58;19
2020-09-10 06:30:00;39;30;7;17;43;15;90;96;31
2020-09-10 06:45:00;42;37;7;16;28;7;98;107;37
2020-09-10 07:00:00;35;35;6;24;24;13;116;128;36
2020-09-10 07:15:00;43;41;13;38;38;10;160;178;47
2020-09-10 07:30:00;55;46;21;40;57;21;172;170;57
2020-09-10 07:45:00;65;79;21;29;49;29;136;119;52
2020-09-10 08:00:00;47;53;17;17;37;25;98;111;47
2020-09-10 08:15:00;51;40;15;23;37;11;89;84;44
2020-09-10 08:30:00;46;53;24;18;35;46;96;92;50
2020-09-10 08:45:00;45;33;15;22;39;69;93;75;60
2020-09-10 09:00:00;54;41;17;27;40;18;82;58;50
2020-09-10 09:15:00;42;34;17;19;30;17;90;61;41
2020-09-10 09:30:00;43;43;19;19;46;15;69;69;46
2020-09-10 09:45:00;48;42;19;22;37;121;88;64;68
2020-09-10 10:00:00;55;41;16;21;33;21;76;50;44
2020-09-10 10:15:00;57;39;23;22;55;13;76;64;55
2020-09-10 10:30:00;45;36;18;27;40;11;95;66;55
2020-09-10 10:45:00;58;62;16;21;45;9;95;59;57
2020-09-10 11:00:00;32;32;22;24;27;15;62;34;31
2020-09-10 11:15:00;66;57;22;21;35;22;98;68;59
2020-09-10 11:30:00;69;70;29;37;50;23;86;71;53
2020-09-10 11:45:00;66;74;34;14;33;28;105;69;63
2020-09-10 12:00:00;60;61;22;23;38;18;89;51;70
2020-09-10 12:15:00;64;75;24;23;32;18;89;45;61
2020-09-10 12:30:00;63;56;17;25;47;18;87;62;62
2020-09-10 12:45:00;69;57;25;17;47;22;85;66;61
2020-09-10 13:00:00;80;77;13;14;45;16;87;55;54
2020-09-10 13:15:00;67;83;21;12;22;14;63;37;52
2020-09-10 13:30:00;65;93;23;24;84;17;109;88;63
2020-09-10 13:45:00;68;67;19;22;54;18;104;73;65
2020-09-10 14:00:00;80;90;27;23;37;14;92;66;54
2020-09-10 14:15:00;75;82;24;28;40;13;82;56;55
2020-09-10 14:30:00;74;98;23;22;46;15;102;69;63
2020-09-10 14:45:00;87;97;30;27;45;206;86;68;58
2020-09-10 15:00:00;84;87;24;26;49;39;89;65;72
2020-09-10 15:15:00;86;108;27;28;46;17;101;78;65
2020-09-10 15:30:00;94;104;28;36;60;19;111;84;52
2020-09-10 15:45:00;95;101;33;25;64;30;107;63;66
2020-09-10 16:00:00;105;113;21;19;47;29;95;63;73
2020-09-10 16:15:00;110;83;39;30;54;29;112;78;80
2020-09-10 16:30:00;100;102;29;21;60;168;132;88;85
2020-09-10 16:45:00;120;127;48;33;55;27;106;92;65
2020-09-10 17:00:00;119;119;26;30;50;11;154;86;115
2020-09-10 17:15:00;102;121;26;31;61;26;110;69;100
2020-09-10 17:30:00;99;105;16;40;62;24;124;68;71
2020-09-10 17:45:00;89;74;27;26;40;16;116;76;84
2020-09-10 18:00:00;71;68;27;17;43;15;102;69;74
2020-09-10 18:15:00;76;84;22;19;47;15;92;67;62
2020-09-10 18:30:00;67;60;20;19;34;22;92;61;56
2020-09-10 18:45:00;69;54;22;17;40;18;78;55;54
2020-09-10 19:00:00;58;59;12;13;39;13;66;47;51
2020-09-10 19:15:00;53;53;15;17;33;11;62;41;37
2020-09-10 19:30:00;37;33;12;14;20;52;63;52;55
2020-09-10 19:45:00;38;30;15;12;17;6;53;45;33
2020-09-10 20:00:00;48;43;13;16;31;11;56;44;32
2020-09-10 20:15:00;37;35;6;8;21;14;59;43;33
2020-09-10 20:30:00;39;29;11;10;20;9;54;39;33
2020-09-10 20:45:00;33;29;7;7;19;9;50;38;27
2020-09-10 21:00:00;42;32;15;12;16;9;47;32;16
2020-09-10 21:15:00;34;34;8;11;12;6;50;29;23
2020-09-10 21:30:00;34;28;12;9;11;8;35;23;21
2020-09-10 21:45:00;29;24;5;7;8;6;26;13;22
2020-09-10 22:00:00;34;38;7;6;11;7;19;20;16
2020-09-10 22:15:00;24;23;4;4;8;4;35;20;13
2020-09-10 22:30:00;20;16;4;7;14;2;24;16;15
2020-09-10 22:45:00;18;10;4;2;7;1;24;10;10
2020-09-10 23:00:00;15;11;3;3;5;2;15;11;15
2020-09-10 23:15:00;19;11;5;1;4;3;12;9;9
2020-09-10 23:30:00;5;5;3;3;4;2;15;16;7
2020-09-10 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
