2019-12-25 00:00:00;8;10;1;1;0;3;2;8;9;0;0;0;0;0
2019-12-25 00:15:00;4;4;0;0;0;3;0;6;11;0;0;0;0;0
2019-12-25 00:30:00;4;6;4;2;1;1;0;1;3;0;0;0;0;0
2019-12-25 00:45:00;4;6;1;1;0;1;1;3;7;0;0;0;0;0
2019-12-25 01:00:00;1;5;2;1;3;1;0;2;12;0;0;0;0;0
2019-12-25 01:15:00;3;5;2;2;1;0;0;0;7;0;0;0;0;0
2019-12-25 01:30:00;0;3;0;0;0;0;0;9;12;0;0;0;0;0
2019-12-25 01:45:00;3;2;1;1;1;0;0;1;5;0;0;0;0;0
2019-12-25 02:00:00;1;1;1;1;2;0;1;1;5;0;0;0;0;0
2019-12-25 02:15:00;1;2;0;0;1;0;1;1;2;0;0;0;0;0
2019-12-25 02:30:00;0;6;0;0;3;1;0;1;3;0;0;0;0;0
2019-12-25 02:45:00;1;1;0;0;0;0;0;1;4;0;0;0;0;0
2019-12-25 03:00:00;0;4;0;0;0;0;0;0;6;0;0;0;0;0
2019-12-25 03:15:00;0;2;0;0;1;1;0;0;3;0;0;0;0;0
2019-12-25 03:30:00;0;4;0;0;0;0;0;1;3;0;0;0;0;0
2019-12-25 03:45:00;0;1;2;1;0;0;0;0;2;0;0;0;0;0
2019-12-25 04:00:00;0;0;0;0;0;1;0;2;3;0;0;0;0;0
2019-12-25 04:15:00;0;2;1;1;0;0;0;2;4;0;0;0;0;0
2019-12-25 04:30:00;1;2;1;0;0;0;0;0;1;0;0;0;0;0
2019-12-25 04:45:00;2;3;0;0;0;0;0;1;3;0;0;0;0;0
2019-12-25 05:00:00;0;2;0;0;0;0;0;1;4;0;0;0;0;0
2019-12-25 05:15:00;5;10;0;0;1;0;0;1;4;0;0;0;0;0
2019-12-25 05:30:00;1;2;0;0;0;0;0;2;4;0;0;0;0;0
2019-12-25 05:45:00;1;2;0;0;0;0;0;2;5;0;0;0;0;0
2019-12-25 06:00:00;4;5;0;0;0;0;0;0;5;0;0;0;0;0
2019-12-25 06:15:00;2;4;0;0;0;0;0;2;7;0;0;0;0;0
2019-12-25 06:30:00;1;4;1;1;0;0;0;1;6;0;0;0;0;0
2019-12-25 06:45:00;0;1;0;0;0;0;0;1;7;0;0;0;0;0
2019-12-25 07:00:00;0;3;3;3;0;0;0;2;5;0;0;0;0;0
2019-12-25 07:15:00;2;3;0;0;0;1;1;0;2;0;0;0;0;0
2019-12-25 07:30:00;1;2;0;0;0;1;0;1;5;0;0;0;0;0
2019-12-25 07:45:00;0;6;1;0;0;1;0;1;2;0;0;0;0;0
2019-12-25 08:00:00;3;4;0;0;1;0;0;4;9;0;0;0;0;0
2019-12-25 08:15:00;5;8;0;0;0;0;0;1;2;0;0;0;0;0
2019-12-25 08:30:00;6;6;0;0;4;1;0;2;2;0;0;0;0;0
2019-12-25 08:45:00;11;7;1;2;1;0;0;2;5;0;0;0;0;0
2019-12-25 09:00:00;2;12;0;0;0;0;0;3;4;0;0;0;0;0
2019-12-25 09:15:00;3;10;2;2;2;0;0;3;8;0;0;0;0;0
2019-12-25 09:30:00;7;11;4;4;6;2;1;4;9;0;0;0;0;0
2019-12-25 09:45:00;16;15;3;2;2;4;0;2;9;0;0;0;0;0
2019-12-25 10:00:00;4;12;2;3;3;1;0;4;14;0;0;0;0;0
2019-12-25 10:15:00;6;18;1;1;2;0;0;6;19;0;0;0;0;0
2019-12-25 10:30:00;11;17;1;1;1;1;0;9;14;0;0;0;0;0
2019-12-25 10:45:00;17;24;3;3;2;0;0;8;18;0;0;0;0;0
2019-12-25 11:00:00;10;8;3;2;1;0;0;9;16;0;0;0;0;0
2019-12-25 11:15:00;21;20;1;1;0;0;0;10;20;0;0;0;0;0
2019-12-25 11:30:00;13;18;0;0;3;0;0;6;21;0;0;0;0;0
2019-12-25 11:45:00;15;13;5;5;1;1;1;13;22;0;0;0;0;0
2019-12-25 12:00:00;16;17;3;3;2;1;0;12;19;0;0;0;0;0
2019-12-25 12:15:00;12;11;2;3;1;1;0;17;22;0;0;0;0;0
2019-12-25 12:30:00;13;19;4;4;3;4;1;6;16;0;0;0;0;0
2019-12-25 12:45:00;10;13;2;1;6;4;1;4;14;0;0;0;0;0
2019-12-25 13:00:00;12;20;1;0;2;0;0;11;24;0;0;0;0;0
2019-12-25 13:15:00;8;21;4;4;3;2;0;7;29;0;0;0;0;0
2019-12-25 13:30:00;11;16;4;5;2;0;0;9;23;0;0;0;0;0
2019-12-25 13:45:00;18;28;3;2;1;2;0;6;23;0;0;0;0;0
2019-12-25 14:00:00;12;21;4;3;1;4;0;7;30;0;0;0;0;0
2019-12-25 14:15:00;11;26;2;2;1;1;0;8;20;0;0;0;0;0
2019-12-25 14:30:00;11;23;3;2;3;0;0;17;18;0;0;0;0;0
2019-12-25 14:45:00;19;21;4;4;2;3;0;9;19;0;0;0;0;0
2019-12-25 15:00:00;11;21;2;2;1;1;0;10;14;0;0;0;0;0
2019-12-25 15:15:00;20;21;1;2;3;2;1;10;25;0;0;0;0;0
2019-12-25 15:30:00;7;8;5;7;1;1;0;9;18;0;0;0;0;0
2019-12-25 15:45:00;20;21;1;1;3;0;0;11;17;0;0;0;0;0
2019-12-25 16:00:00;14;18;0;0;2;6;1;10;20;0;0;0;0;0
2019-12-25 16:15:00;17;22;5;3;0;0;0;10;15;0;0;0;0;0
2019-12-25 16:30:00;15;24;3;3;1;2;0;18;21;0;0;0;0;0
2019-12-25 16:45:00;10;19;6;2;3;3;0;9;25;0;0;0;0;0
2019-12-25 17:00:00;12;26;1;0;4;3;1;8;24;0;0;0;0;0
2019-12-25 17:15:00;15;24;2;2;0;1;1;9;14;0;0;0;0;0
2019-12-25 17:30:00;9;20;5;4;3;5;1;11;22;0;0;0;0;0
2019-12-25 17:45:00;7;17;2;2;1;2;0;14;25;0;0;0;0;0
2019-12-25 18:00:00;8;20;3;3;2;0;0;5;20;0;0;0;0;0
2019-12-25 18:15:00;12;19;2;4;3;5;1;14;24;0;0;0;0;0
2019-12-25 18:30:00;13;15;3;3;1;0;0;10;23;0;0;0;0;0
2019-12-25 18:45:00;7;14;1;0;1;1;0;4;17;0;0;0;0;0
2019-12-25 19:00:00;8;17;6;4;2;1;0;4;12;0;0;0;0;0
2019-12-25 19:15:00;12;19;1;1;1;0;0;6;12;0;0;0;0;0
2019-12-25 19:30:00;7;13;2;3;2;2;0;9;12;0;0;0;0;0
2019-12-25 19:45:00;11;13;4;5;5;2;0;13;18;0;0;0;0;0
2019-12-25 20:00:00;6;13;3;3;5;3;0;9;18;0;0;0;0;0
2019-12-25 20:15:00;10;22;3;3;2;2;0;11;17;0;0;0;0;0
2019-12-25 20:30:00;8;13;2;3;1;1;0;5;19;0;0;0;0;0
2019-12-25 20:45:00;11;18;4;4;2;0;0;1;11;0;0;0;0;0
2019-12-25 21:00:00;5;14;0;0;2;1;0;4;15;0;0;0;0;0
2019-12-25 21:15:00;11;11;0;0;0;2;0;11;13;0;0;0;0;0
2019-12-25 21:30:00;12;14;1;1;1;0;1;5;13;0;0;0;0;0
2019-12-25 21:45:00;10;17;5;5;0;2;0;8;9;0;0;0;0;0
2019-12-25 22:00:00;1;9;3;2;5;6;1;9;19;0;0;0;0;0
2019-12-25 22:15:00;6;9;3;3;2;2;0;1;12;0;0;0;0;0
2019-12-25 22:30:00;6;8;0;0;1;1;0;6;13;0;0;0;0;0
2019-12-25 22:45:00;2;10;3;2;1;2;0;4;11;0;0;0;0;0
2019-12-25 23:00:00;6;11;2;1;2;0;0;2;8;0;0;0;0;0
2019-12-25 23:15:00;4;7;0;0;0;2;0;2;7;0;0;0;0;0
2019-12-25 23:30:00;0;6;0;0;2;2;1;0;1;0;0;0;0;0
2019-12-25 23:45:00;5;4;0;0;0;4;0;2;2;0;0;0;0;0
