DATUM;
2020-06-19 00:00:00;5;5;1;1;3;2;6;6;7
2020-06-19 00:15:00;9;6;2;0;4;2;8;5;5
2020-06-19 00:30:00;7;2;1;3;2;0;11;7;5
2020-06-19 00:45:00;7;3;0;1;0;0;9;3;7
2020-06-19 01:00:00;8;3;2;1;1;0;5;3;2
2020-06-19 01:15:00;1;2;2;2;4;1;3;2;2
2020-06-19 01:30:00;1;1;0;1;1;0;4;4;5
2020-06-19 01:45:00;3;1;2;1;0;0;8;7;1
2020-06-19 02:00:00;3;3;0;1;2;1;6;0;2
2020-06-19 02:15:00;3;1;0;1;0;0;1;2;5
2020-06-19 02:30:00;0;0;0;3;2;1;5;3;1
2020-06-19 02:45:00;2;4;0;1;0;0;1;1;2
2020-06-19 03:00:00;4;2;3;1;0;0;0;0;5
2020-06-19 03:15:00;2;1;0;0;2;1;1;0;4
2020-06-19 03:30:00;3;2;0;2;3;1;2;1;1
2020-06-19 03:45:00;1;2;0;1;0;0;3;3;0
2020-06-19 04:00:00;1;1;1;0;1;1;2;1;1
2020-06-19 04:15:00;6;1;1;0;0;1;3;2;2
2020-06-19 04:30:00;4;2;1;2;2;0;6;5;2
2020-06-19 04:45:00;2;2;0;3;4;1;6;5;10
2020-06-19 05:00:00;20;16;1;5;7;1;18;6;6
2020-06-19 05:15:00;12;9;3;1;2;1;27;14;13
2020-06-19 05:30:00;29;19;8;1;11;1;40;41;15
2020-06-19 05:45:00;22;16;7;8;13;8;50;44;17
2020-06-19 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-19 06:15:00;30;24;4;13;17;4;76;61;24
2020-06-19 06:30:00;45;42;7;14;30;8;84;78;17
2020-06-19 06:45:00;32;31;13;16;34;8;88;91;41
2020-06-19 07:00:00;38;30;9;17;25;13;95;101;36
2020-06-19 07:15:00;33;44;8;25;46;12;105;138;37
2020-06-19 07:30:00;47;47;16;40;46;21;114;118;71
2020-06-19 07:45:00;45;52;21;25;46;25;112;98;54
2020-06-19 08:00:00;46;33;17;20;36;10;89;74;41
2020-06-19 08:15:00;59;46;16;13;43;13;75;75;49
2020-06-19 08:30:00;50;36;20;28;35;20;65;67;46
2020-06-19 08:45:00;49;38;26;22;39;23;86;90;67
2020-06-19 09:00:00;46;40;19;23;34;18;84;70;45
2020-06-19 09:15:00;47;45;23;25;35;15;96;70;39
2020-06-19 09:30:00;46;48;20;29;46;24;102;70;56
2020-06-19 09:45:00;44;38;23;18;43;26;83;51;50
2020-06-19 10:00:00;57;43;24;22;51;31;103;64;63
2020-06-19 10:15:00;66;55;40;29;47;23;101;69;51
2020-06-19 10:30:00;59;50;22;26;47;23;100;70;58
2020-06-19 10:45:00;57;51;31;24;37;30;105;74;70
2020-06-19 11:00:00;54;46;19;28;37;14;85;65;61
2020-06-19 11:15:00;82;59;21;23;56;22;104;70;80
2020-06-19 11:30:00;73;62;17;29;43;25;99;68;83
2020-06-19 11:45:00;65;47;28;38;56;29;99;58;61
2020-06-19 12:00:00;83;82;27;25;49;24;100;74;59
2020-06-19 12:15:00;89;91;25;35;46;14;103;59;101
2020-06-19 12:30:00;89;87;31;21;51;25;97;56;81
