DATUM;
2020-06-05 00:00:00;8;5;2;3;5;1;9;4;4
2020-06-05 00:15:00;5;3;0;2;1;0;6;6;7
2020-06-05 00:30:00;2;1;1;2;1;0;3;5;6
2020-06-05 00:45:00;3;0;1;1;0;1;3;4;4
2020-06-05 01:00:00;3;1;0;1;2;1;5;3;5
2020-06-05 01:15:00;4;1;0;0;0;0;4;3;3
2020-06-05 01:30:00;1;1;1;0;0;0;4;6;2
2020-06-05 01:45:00;3;2;1;1;1;1;8;3;2
2020-06-05 02:00:00;2;2;0;1;1;0;2;1;0
2020-06-05 02:15:00;2;1;0;0;0;0;2;1;2
2020-06-05 02:30:00;2;1;0;3;0;0;4;4;2
2020-06-05 02:45:00;2;1;0;0;1;1;4;2;3
2020-06-05 03:00:00;2;3;1;2;3;0;5;1;2
2020-06-05 03:15:00;2;1;0;0;1;0;4;1;2
2020-06-05 03:30:00;4;1;0;1;4;1;5;4;0
2020-06-05 03:45:00;4;0;1;2;0;0;3;1;1
2020-06-05 04:00:00;3;2;0;1;3;2;3;3;1
2020-06-05 04:15:00;3;6;0;1;1;0;4;1;3
2020-06-05 04:30:00;6;5;0;0;2;0;8;5;7
2020-06-05 04:45:00;11;5;0;3;5;2;17;8;5
2020-06-05 05:00:00;19;12;0;3;3;3;32;15;9
2020-06-05 05:15:00;17;13;3;2;1;3;53;41;11
2020-06-05 05:30:00;23;16;3;5;7;4;55;41;17
2020-06-05 05:45:00;30;23;5;3;9;11;52;45;21
2020-06-05 06:00:00;38;28;3;10;27;7;50;31;16
2020-06-05 06:15:00;34;33;6;12;15;11;64;54;25
2020-06-05 06:30:00;35;27;9;9;22;11;78;76;29
2020-06-05 06:45:00;34;29;5;16;38;11;67;82;32
2020-06-05 07:00:00;33;41;10;16;21;15;72;65;35
2020-06-05 07:15:00;29;33;6;14;37;84;69;78;31
2020-06-05 07:30:00;33;32;11;22;34;15;78;67;48
2020-06-05 07:45:00;35;32;11;28;31;10;75;72;43
2020-06-05 08:00:00;33;38;6;25;34;17;76;57;51
2020-06-05 08:15:00;34;30;18;19;33;12;80;65;42
2020-06-05 08:30:00;38;39;24;17;30;10;69;60;52
2020-06-05 08:45:00;44;45;16;13;35;213;92;61;45
2020-06-05 09:00:00;27;29;21;23;35;18;77;44;52
2020-06-05 09:15:00;38;31;20;24;125;17;73;60;51
2020-06-05 09:30:00;37;43;21;21;54;32;75;54;49
2020-06-05 09:45:00;55;48;24;21;35;14;68;47;59
2020-06-05 10:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-05 10:15:00;47;42;22;28;39;17;87;58;48
2020-06-05 10:30:00;64;48;13;31;58;22;97;62;66
2020-06-05 10:45:00;47;38;33;29;52;33;80;65;62
2020-06-05 11:00:00;53;43;22;32;50;31;89;59;79
2020-06-05 11:15:00;60;55;18;32;42;21;94;51;60
2020-06-05 11:45:00;61;55;23;23;51;19;89;63;62
2020-06-05 12:00:00;88;77;32;23;40;29;82;62;71
2020-06-05 12:15:00;64;55;35;23;47;22;83;57;60
2020-06-05 12:30:00;56;62;25;27;48;18;101;69;62
2020-06-05 12:45:00;68;63;22;26;43;19;95;61;66
2020-06-05 13:00:00;67;68;24;16;49;23;94;51;76
2020-06-05 13:15:00;77;71;27;23;46;20;91;65;61
2020-06-05 13:30:00;84;68;21;35;52;19;98;74;73
2020-06-05 13:45:00;72;63;25;23;37;16;89;72;62
2020-06-05 14:00:00;66;62;23;26;56;24;95;84;82
2020-06-05 14:15:00;77;82;20;20;45;16;91;58;69
2020-06-05 14:30:00;92;88;26;23;47;17;89;59;72
2020-06-05 14:45:00;99;90;34;29;54;27;91;65;74
2020-06-05 15:00:00;89;99;36;22;48;20;99;59;73
2020-06-05 15:15:00;96;89;29;23;43;256;98;69;89
2020-06-05 15:30:00;86;79;21;25;63;37;101;71;61
2020-06-05 15:45:00;83;64;13;21;42;19;77;68;50
2020-06-05 16:00:00;60;60;26;21;49;50;95;52;87
2020-06-05 16:15:00;72;63;32;31;50;19;112;73;69
2020-06-05 16:30:00;72;76;22;25;48;24;100;65;90
2020-06-05 16:45:00;74;51;24;18;45;19;121;81;75
2020-06-05 17:00:00;67;59;24;32;44;17;122;72;75
2020-06-05 17:15:00;49;56;22;26;41;23;111;63;71
2020-06-05 17:30:00;61;57;22;20;39;31;105;75;62
2020-06-05 17:45:00;66;56;20;28;51;26;145;102;58
2020-06-05 18:00:00;55;49;24;24;34;17;134;103;59
2020-06-05 18:15:00;69;72;21;17;34;32;132;74;49
2020-06-05 18:30:00;51;40;14;24;34;82;120;58;62
2020-06-05 18:45:00;47;48;24;19;37;15;105;74;43
2020-06-05 19:00:00;46;37;14;11;37;31;85;52;56
2020-06-05 19:15:00;53;53;12;9;27;14;79;55;57
2020-06-05 19:30:00;52;42;8;11;19;8;61;46;36
2020-06-05 19:45:00;41;31;12;9;26;13;57;39;29
2020-06-05 20:00:00;44;32;11;16;23;14;51;35;41
2020-06-05 20:15:00;41;35;10;9;24;14;52;40;30
2020-06-05 20:30:00;36;21;12;11;12;14;51;34;25
2020-06-05 20:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-05 21:00:00;27;23;10;9;19;10;47;32;23
2020-06-05 21:15:00;30;28;7;5;10;5;58;36;28
2020-06-05 21:30:00;30;17;7;7;11;10;38;27;26
2020-06-05 21:45:00;29;27;10;4;14;4;27;20;23
2020-06-05 22:00:00;78;53;12;2;15;20;38;25;23
2020-06-05 22:15:00;140;106;9;5;7;5;25;21;14
2020-06-05 22:30:00;147;102;15;4;14;4;36;23;17
2020-06-05 22:45:00;116;77;12;3;10;5;28;18;20
2020-06-05 23:00:00;29;21;4;1;9;5;13;16;14
2020-06-05 23:15:00;12;7;5;1;7;3;21;8;12
