2020-06-17 10:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 10:15:00;78;58;23;78;40;83;67;51;38;68;57;23;22
2020-06-17 10:30:00;85;55;20;65;33;95;85;55;38;67;50;24;19
2020-06-17 10:45:00;69;70;21;61;47;97;92;70;46;64;62;21;16
2020-06-17 11:00:00;70;54;21;58;39;70;73;48;29;68;56;36;21
2020-06-17 11:15:00;74;68;30;65;37;96;95;54;25;63;55;29;26
2020-06-17 11:45:00;88;73;28;78;46;85;89;62;48;91;67;29;28
2020-06-17 12:00:00;96;68;26;61;47;87;75;58;44;74;60;24;22
2020-06-17 12:15:00;68;61;24;54;41;64;89;67;45;91;77;27;21
2020-06-17 12:30:00;75;52;16;63;34;94;73;43;37;66;66;31;13
2020-06-17 12:45:00;69;60;22;56;35;92;80;60;39;73;68;43;19
2020-06-17 13:00:00;80;61;27;68;29;80;88;59;50;79;66;20;24
2020-06-17 13:15:00;77;60;18;63;48;89;106;66;36;75;66;35;17
2020-06-17 13:30:00;79;63;20;77;47;98;90;51;40;81;58;20;19
2020-06-17 13:45:00;80;73;29;62;43;97;82;53;45;83;79;23;28
2020-06-17 14:00:00;81;58;25;55;32;92;86;44;31;65;61;22;22
2020-06-17 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 14:30:00;78;72;35;57;44;139;116;68;44;67;61;27;30
2020-06-17 14:45:00;81;70;29;74;47;108;100;68;44;73;76;35;26
2020-06-17 15:00:00;90;61;22;74;37;103;94;55;35;76;71;33;17
2020-06-17 15:15:00;72;55;38;73;40;89;102;56;44;100;77;33;33
2020-06-17 15:30:00;78;79;22;63;44;115;103;57;53;107;64;27;19
2020-06-17 15:45:00;99;92;24;77;45;100;97;69;46;77;65;29;21
2020-06-17 16:00:00;96;88;30;72;40;110;96;68;51;92;68;37;26
2020-06-17 16:15:00;96;109;31;65;48;117;122;62;39;99;67;19;26
2020-06-17 16:30:00;84;85;40;64;40;107;107;71;42;110;84;29;35
2020-06-17 16:45:00;84;87;28;83;47;123;96;68;48;113;83;29;29
2020-06-17 17:00:00;102;113;39;58;33;120;89;60;45;119;70;34;32
2020-06-17 17:15:00;84;85;34;71;45;85;86;60;53;113;94;31;26
2020-06-17 17:30:00;81;62;32;64;47;87;64;66;46;113;77;42;19
2020-06-17 17:45:00;69;60;26;70;43;87;67;64;38;94;78;29;23
2020-06-17 18:00:00;71;49;23;46;32;91;56;48;41;113;73;29;20
2020-06-17 18:15:00;64;47;25;56;40;60;59;45;37;94;80;29;22
2020-06-17 18:30:00;59;32;22;40;35;61;49;47;36;94;81;25;19
2020-06-17 18:45:00;55;30;18;43;29;62;46;35;24;82;70;25;18
2020-06-17 19:00:00;52;40;14;28;30;60;37;30;26;99;58;22;14
2020-06-17 19:15:00;45;26;14;33;34;56;39;28;28;77;65;28;14
2020-06-17 19:30:00;42;25;12;23;28;40;30;30;30;69;55;19;12
2020-06-17 19:45:00;32;20;13;13;22;46;33;13;12;41;37;15;14
2020-06-17 20:00:00;29;13;7;8;18;38;29;14;11;27;21;11;6
2020-06-17 20:15:00;21;11;8;12;20;41;30;8;10;27;24;9;9
2020-06-17 20:30:00;27;22;10;17;21;35;27;13;14;30;16;6;10
2020-06-17 20:45:00;26;16;8;13;19;24;19;14;5;10;10;1;8
2020-06-17 21:00:00;24;17;3;11;14;33;33;11;10;19;17;2;3
2020-06-17 21:15:00;24;8;10;13;12;31;30;14;12;23;16;6;10
2020-06-17 21:30:00;22;14;2;8;17;26;15;10;8;13;12;3;2
2020-06-17 21:45:00;14;12;3;6;8;27;26;13;10;14;16;9;3
2020-06-17 22:00:00;14;17;11;6;7;30;24;7;8;13;7;5;10
2020-06-17 22:15:00;18;11;6;7;7;34;33;9;8;13;6;3;6
2020-06-17 22:30:00;13;6;4;5;12;33;27;8;4;8;8;7;4
2020-06-17 22:45:00;16;5;1;4;9;21;19;8;4;8;7;2;1
2020-06-17 23:00:00;16;6;7;4;15;19;14;5;4;12;12;1;8
2020-06-17 23:15:00;12;3;5;3;5;11;11;4;5;6;4;3;5
2020-06-17 23:30:00;12;3;0;2;4;17;17;2;0;2;4;6;0
2020-06-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
