2020-10-21 00:00:00;7;2;0;0;3;1;0;0;0;0;7;2;1;4;1;0;0
2020-10-21 00:15:00;3;2;0;0;10;1;0;0;0;0;3;2;1;12;1;0;0
2020-10-21 00:30:00;7;3;0;0;4;5;2;2;0;0;6;2;4;9;4;0;0
2020-10-21 00:45:00;4;0;0;0;6;0;1;1;0;0;4;0;0;6;0;0;0
2020-10-21 01:00:00;6;4;0;0;5;2;1;1;1;0;6;5;2;7;2;0;0
2020-10-21 01:15:00;7;0;0;0;5;0;2;2;3;0;7;1;0;5;1;0;0
2020-10-21 01:30:00;7;0;0;0;5;0;0;0;0;0;7;0;0;5;1;0;0
2020-10-21 01:45:00;5;3;0;0;8;2;0;0;0;0;5;3;2;10;2;0;0
2020-10-21 02:00:00;6;1;0;0;7;1;2;2;0;0;5;1;0;7;1;0;0
2020-10-21 02:15:00;3;1;0;0;4;0;0;0;0;0;3;1;0;4;0;0;0
2020-10-21 02:30:00;10;3;0;0;5;1;3;3;3;0;7;1;1;6;1;0;0
2020-10-21 02:45:00;7;0;0;0;5;4;2;2;1;0;7;0;4;10;4;0;0
2020-10-21 03:00:00;1;0;0;0;9;3;1;1;0;0;1;0;3;12;3;0;0
2020-10-21 03:15:00;7;5;0;1;6;2;0;0;0;1;7;4;2;8;2;0;0
2020-10-21 03:30:00;18;5;0;0;7;2;0;0;0;1;16;5;4;9;4;0;0
2020-10-21 03:45:00;12;4;2;0;6;0;2;2;4;0;11;4;0;7;1;0;0
2020-10-21 04:00:00;12;2;0;0;12;0;1;1;1;0;11;2;0;13;0;0;0
2020-10-21 04:15:00;13;2;0;0;5;0;0;0;0;0;11;2;0;5;0;0;0
2020-10-21 04:30:00;13;8;0;1;21;5;1;1;0;0;11;6;2;22;2;0;0
2020-10-21 04:45:00;34;11;1;2;31;7;4;4;4;1;31;9;6;35;8;0;0
2020-10-21 05:00:00;23;15;1;0;28;14;5;5;4;0;22;15;13;40;15;0;0
2020-10-21 05:15:00;45;24;1;1;44;22;2;2;1;2;37;25;20;64;21;0;0
2020-10-21 05:30:00;54;28;2;0;67;21;1;1;1;0;52;29;21;84;21;0;0
2020-10-21 05:45:00;59;50;0;1;61;17;3;3;2;7;56;52;18;68;19;0;0
2020-10-21 06:00:00;62;58;5;2;56;34;1;1;0;3;55;58;30;86;31;0;0
2020-10-21 06:15:00;92;70;3;0;88;41;3;3;4;2;86;73;42;122;42;0;0
2020-10-21 06:30:00;102;104;0;1;94;47;2;3;3;2;92;104;45;123;44;0;1
2020-10-21 06:45:00;146;198;1;1;111;77;16;16;9;0;135;192;77;146;78;0;1
2020-10-21 07:00:00;90;93;1;0;92;74;6;6;9;4;87;94;69;149;68;0;0
2020-10-21 07:15:00;152;165;1;1;133;105;13;12;5;1;136;169;100;185;99;0;5
2020-10-21 07:30:00;149;150;2;0;133;89;15;15;4;1;133;151;82;182;81;0;0
2020-10-21 07:45:00;179;214;0;1;109;61;17;17;8;6;157;218;61;148;60;0;3
2020-10-21 08:00:00;110;142;0;1;126;74;18;18;7;0;101;142;77;160;78;0;0
2020-10-21 08:15:00;135;142;2;2;85;53;9;9;6;3;127;141;54;123;53;0;0
2020-10-21 08:30:00;120;129;0;0;103;55;13;13;5;1;106;127;54;137;56;0;1
2020-10-21 08:45:00;127;142;0;0;96;87;13;14;8;3;124;144;83;137;81;0;0
2020-10-21 09:00:00;98;125;2;0;86;57;9;9;3;2;85;128;61;130;60;0;0
2020-10-21 09:15:00;108;95;2;0;88;83;11;12;8;3;102;99;79;147;82;2;0
2020-10-21 09:30:00;99;114;1;0;114;70;13;13;5;2;91;112;62;154;69;1;0
2020-10-21 09:45:00;134;124;5;1;110;84;13;15;7;2;125;127;90;174;89;3;0
2020-10-21 10:00:00;104;106;0;1;99;66;16;16;8;2;92;109;69;146;67;0;2
2020-10-21 10:15:00;132;125;0;1;124;91;16;17;6;2;122;126;83;182;85;0;1
2020-10-21 10:30:00;112;108;2;1;122;79;12;12;4;1;101;113;78;171;79;2;0
2020-10-21 10:45:00;122;111;1;1;122;81;13;13;8;2;106;115;80;169;77;1;11
2020-10-21 11:00:00;92;88;3;2;122;63;16;18;9;6;89;93;64;162;64;0;0
2020-10-21 11:15:00;123;111;1;1;130;82;9;9;6;1;118;108;77;188;77;0;1
2020-10-21 11:30:00;114;105;1;0;115;76;14;14;12;4;103;116;78;163;78;0;0
2020-10-21 11:45:00;107;117;1;3;131;95;15;17;6;3;97;122;95;187;96;0;0
2020-10-21 12:00:00;117;116;5;4;134;93;22;22;14;2;107;128;84;182;89;0;5
2020-10-21 12:15:00;120;112;1;1;142;109;13;14;5;1;111;116;108;218;110;0;0
2020-10-21 12:30:00;120;104;6;2;155;102;17;16;12;5;108;110;100;211;99;13;0
2020-10-21 12:45:00;128;118;4;0;108;93;21;20;11;1;117;121;87;171;90;4;0
2020-10-21 13:00:00;107;112;0;2;120;83;12;12;10;2;107;113;79;173;79;0;2
2020-10-21 13:15:00;125;88;2;1;125;83;16;16;6;4;108;97;80;165;78;1;0
2020-10-21 13:30:00;135;102;1;2;149;77;17;17;9;3;119;102;85;199;84;1;2
2020-10-21 13:45:00;126;139;2;2;143;106;23;23;6;7;111;136;100;200;103;0;4
2020-10-21 14:00:00;134;116;3;2;124;107;24;26;6;5;115;126;108;184;107;4;0
2020-10-21 14:15:00;125;144;2;0;151;101;16;18;9;5;106;143;102;208;103;0;1
2020-10-21 14:30:00;127;128;3;1;133;117;18;18;8;4;116;141;110;207;119;0;0
2020-10-21 14:45:00;145;119;2;2;134;104;19;20;8;1;135;117;94;194;96;1;2
2020-10-21 15:00:00;144;131;1;0;157;115;20;20;8;2;129;139;116;230;120;0;0
2020-10-21 15:15:00;142;136;0;0;155;108;14;14;9;4;134;133;106;207;108;8;3
2020-10-21 15:30:00;147;127;1;1;172;134;22;22;13;1;145;127;131;245;135;6;1
