2020-10-28 00:00:00;3;2;1;0;7;5;1;2;0;0;3;1;5;12;5;0;0
2020-10-28 00:15:00;7;3;0;0;5;2;0;0;0;0;7;3;3;7;2;0;0
2020-10-28 00:30:00;6;1;0;0;7;2;1;1;0;0;4;0;2;9;2;0;0
2020-10-28 00:45:00;3;1;0;0;6;0;0;0;0;0;3;1;0;6;0;0;0
2020-10-28 01:00:00;3;0;0;0;11;2;0;0;0;0;3;0;2;13;2;0;0
2020-10-28 01:15:00;5;1;0;0;5;2;0;0;0;0;5;1;2;7;2;0;0
2020-10-28 01:30:00;4;1;0;0;4;1;0;0;0;0;4;1;1;5;1;0;0
2020-10-28 01:45:00;6;0;0;0;5;1;0;0;0;0;5;0;1;6;2;0;0
2020-10-28 02:00:00;4;5;0;0;1;2;1;0;0;0;6;6;3;3;2;0;0
2020-10-28 02:15:00;6;1;0;0;3;1;0;0;0;0;6;1;1;4;2;0;0
2020-10-28 02:30:00;9;0;0;0;3;0;2;2;2;0;8;0;0;3;0;0;0
2020-10-28 02:45:00;6;1;0;0;4;1;0;0;0;0;4;2;1;5;1;0;0
2020-10-28 03:00:00;10;2;0;0;7;1;1;1;1;0;10;0;1;8;1;0;0
2020-10-28 03:15:00;6;4;1;1;9;6;0;0;0;1;6;3;7;12;6;0;0
2020-10-28 03:30:00;7;2;1;0;9;1;0;0;0;0;6;3;1;10;1;0;0
2020-10-28 03:45:00;10;1;1;0;11;5;0;0;0;0;9;2;5;18;6;0;0
2020-10-28 04:00:00;10;2;0;0;5;0;0;0;0;0;9;2;0;6;0;0;0
2020-10-28 04:15:00;15;2;0;1;13;2;0;0;0;1;15;2;1;15;1;0;0
2020-10-28 04:30:00;21;8;1;0;16;6;3;3;5;1;20;7;6;19;6;0;0
2020-10-28 04:45:00;22;5;1;0;20;7;4;4;3;0;17;4;7;26;7;0;0
2020-10-28 05:00:00;36;16;1;0;31;10;4;4;4;0;31;12;10;40;10;0;0
2020-10-28 05:15:00;41;22;1;2;52;11;2;2;2;2;34;25;11;61;12;0;0
2020-10-28 05:30:00;49;31;1;0;56;24;1;1;2;0;48;30;21;73;21;0;0
2020-10-28 05:45:00;74;56;1;5;65;37;4;4;6;6;70;55;33;83;32;0;0
2020-10-28 06:00:00;73;42;3;1;50;30;1;1;1;2;73;40;30;75;30;0;0
2020-10-28 06:15:00;82;68;4;0;69;47;7;7;8;3;73;70;46;99;46;0;0
2020-10-28 06:30:00;129;113;3;1;102;65;0;0;0;4;117;112;65;147;64;0;0
2020-10-28 06:45:00;162;191;2;2;116;83;11;12;9;1;141;203;83;159;82;0;3
2020-10-28 07:00:00;112;141;1;0;105;80;12;13;5;0;106;138;79;151;83;0;0
2020-10-28 07:15:00;142;139;0;0;134;115;11;11;4;3;119;144;111;196;112;0;3
2020-10-28 07:30:00;155;149;2;0;125;83;13;16;5;0;138;146;81;168;81;0;1
2020-10-28 07:45:00;188;186;0;1;119;79;20;20;4;6;165;188;81;156;82;0;2
2020-10-28 08:00:00;131;134;2;2;92;69;10;10;3;4;119;136;76;134;74;0;1
2020-10-28 08:15:00;116;123;1;1;97;72;19;20;5;3;102;123;69;142;71;2;6
2020-10-28 08:30:00;112;138;0;1;89;56;20;19;6;3;102;138;54;122;54;0;2
2020-10-28 08:45:00;132;136;2;0;78;79;15;15;8;2;119;134;76;127;79;0;1
2020-10-28 09:00:00;112;103;2;1;83;54;10;11;5;2;110;104;54;106;53;0;0
2020-10-28 09:15:00;111;97;2;0;103;73;10;11;5;0;103;97;71;157;71;0;0
