2020-05-13 10:00:00;71;64;24;46;42;1;157;38;11;10;0;0;4;0
2020-05-13 10:15:00;90;91;19;37;37;4;168;49;9;6;0;0;0;1
2020-05-13 10:30:00;65;83;28;42;45;1;181;62;18;11;0;0;1;0
2020-05-13 10:45:00;80;88;31;46;47;2;158;46;13;10;0;0;1;0
2020-05-13 11:00:00;65;80;18;46;35;3;179;47;21;5;0;0;0;0
2020-05-13 11:15:00;78;73;26;37;46;1;194;46;20;8;1;0;0;0
2020-05-13 11:30:00;69;82;23;34;34;2;174;55;18;8;0;0;2;0
2020-05-13 11:45:00;74;75;22;54;48;5;193;77;13;10;0;0;0;0
2020-05-13 12:00:00;75;71;26;41;56;2;169;50;22;14;0;0;0;25
2020-05-13 12:15:00;74;76;22;37;36;4;220;53;10;13;4;0;3;0
2020-05-13 12:30:00;70;78;20;43;29;1;199;43;12;10;1;0;4;0
2020-05-13 12:45:00;71;79;20;41;48;2;207;35;7;9;0;0;0;0
2020-05-13 13:00:00;75;77;18;50;50;1;196;54;13;3;0;1;1;1
2020-05-13 13:15:00;76;85;24;47;46;0;192;45;11;7;0;0;0;0
2020-05-13 13:30:00;90;99;18;28;39;1;205;42;13;11;6;0;0;0
2020-05-13 13:45:00;73;94;17;41;48;2;218;52;16;8;0;0;1;0
2020-05-13 14:00:00;80;84;21;33;38;1;204;55;24;7;0;0;0;0
2020-05-13 14:15:00;86;88;25;34;35;0;209;57;18;9;28;0;0;0
2020-05-13 14:30:00;81;88;23;39;32;1;219;37;19;3;0;0;0;0
2020-05-13 14:45:00;79;86;24;36;32;3;206;47;19;12;1;3;2;1
2020-05-13 15:00:00;86;90;20;44;36;1;210;47;17;8;2;0;1;0
2020-05-13 15:15:00;84;81;24;38;32;2;198;45;17;13;0;0;0;0
2020-05-13 15:30:00;65;64;23;38;49;0;228;44;18;10;3;0;1;0
2020-05-13 15:45:00;75;73;19;39;44;1;222;49;18;12;1;0;0;0
2020-05-13 16:00:00;79;89;15;51;31;0;217;53;20;10;0;0;1;0
2020-05-13 16:15:00;80;82;20;42;40;3;222;42;11;13;0;0;0;0
2020-05-13 16:30:00;84;87;28;37;45;1;244;51;14;10;0;0;0;0
2020-05-13 16:45:00;73;62;22;45;38;1;220;49;25;11;0;0;0;0
2020-05-13 17:00:00;86;78;25;43;37;0;230;37;15;3;0;0;0;1
2020-05-13 17:15:00;80;79;17;38;45;1;212;60;19;10;6;0;2;0
2020-05-13 17:30:00;70;89;25;37;42;1;216;45;24;5;0;0;1;0
2020-05-13 17:45:00;67;83;27;42;45;1;223;52;23;9;0;0;0;0
2020-05-13 18:00:00;70;64;21;38;38;1;197;32;13;7;0;0;0;0
2020-05-13 18:15:00;62;72;19;25;29;0;199;44;7;10;0;0;1;0
2020-05-13 18:30:00;66;58;17;21;31;2;170;42;8;6;1;0;0;0
2020-05-13 18:45:00;49;52;6;25;23;1;157;41;11;10;0;0;0;0
2020-05-13 19:00:00;49;60;20;27;29;2;120;46;14;6;0;0;0;0
2020-05-13 19:15:00;41;48;19;19;33;2;119;37;3;11;0;0;5;0
2020-05-13 19:30:00;45;48;16;13;21;0;99;27;5;2;0;0;0;0
2020-05-13 19:45:00;46;45;16;18;21;1;76;23;7;5;0;0;0;0
2020-05-13 20:00:00;37;31;11;10;15;0;93;33;2;7;0;0;0;0
2020-05-13 20:15:00;36;29;7;6;11;1;85;24;8;3;0;0;0;0
2020-05-13 20:30:00;31;23;7;14;15;0;76;21;4;2;0;0;0;0
2020-05-13 20:45:00;30;25;8;4;13;0;80;25;3;4;0;0;0;0
2020-05-13 21:00:00;35;41;2;12;11;0;68;31;3;2;0;0;0;0
2020-05-13 21:15:00;34;41;7;1;12;1;91;37;2;2;0;0;0;0
2020-05-13 21:30:00;25;27;5;3;5;0;50;21;1;2;0;0;0;0
2020-05-13 21:45:00;22;17;3;3;3;0;39;14;0;3;0;0;0;0
2020-05-13 22:00:00;21;18;5;3;6;0;61;30;5;2;0;0;0;0
2020-05-13 22:15:00;20;18;8;3;4;0;55;31;0;1;0;0;0;0
2020-05-13 22:30:00;14;14;7;1;5;0;33;18;0;5;0;0;0;0
2020-05-13 22:45:00;11;4;4;5;6;0;28;13;5;2;0;0;0;0
2020-05-13 23:00:00;18;12;3;2;3;0;20;17;1;3;0;0;0;0
2020-05-13 23:15:00;18;10;1;0;6;0;24;14;5;4;0;0;0;0
2020-05-13 23:30:00;11;17;4;0;1;0;10;8;1;2;0;0;0;0
2020-05-13 23:45:00;8;11;4;1;4;0;23;14;1;1;0;0;0;0
