2020-05-06 00:00:00;7;5;1;0;3;5;11;2;0;0;0;0;0;0
2020-05-06 00:15:00;5;7;1;0;1;9;9;3;1;0;0;0;0;0
2020-05-06 00:30:00;5;5;1;1;2;4;6;2;0;2;0;0;0;0
2020-05-06 00:45:00;6;5;1;2;3;2;4;0;0;1;0;0;0;0
2020-05-06 01:00:00;5;6;0;0;2;4;3;1;1;0;0;0;0;0
2020-05-06 01:15:00;2;4;0;0;4;3;5;0;0;0;0;0;0;0
2020-05-06 01:30:00;3;0;2;0;0;4;4;0;3;2;0;0;0;0
2020-05-06 01:45:00;5;1;0;0;1;5;6;2;0;2;0;0;0;0
2020-05-06 02:00:00;3;3;0;1;1;3;3;1;0;0;0;0;0;0
2020-05-06 02:15:00;3;5;1;0;0;1;2;5;0;0;0;0;0;0
2020-05-06 02:30:00;2;2;0;0;1;2;2;3;1;0;0;0;0;0
2020-05-06 02:45:00;6;0;0;0;0;5;5;1;0;0;0;0;0;0
2020-05-06 03:00:00;1;1;0;2;2;6;10;3;0;0;0;0;0;0
2020-05-06 03:15:00;3;3;0;0;0;5;6;3;0;0;0;0;0;0
2020-05-06 03:30:00;5;5;0;0;0;6;6;0;0;0;0;0;0;0
2020-05-06 03:45:00;6;4;0;2;0;1;3;4;1;0;0;0;0;0
2020-05-06 04:00:00;6;4;1;0;2;9;9;1;0;0;0;0;0;0
2020-05-06 04:15:00;12;8;1;2;1;10;9;3;0;0;0;0;0;0
2020-05-06 04:30:00;12;6;0;3;2;13;7;0;0;0;0;0;0;0
2020-05-06 04:45:00;17;12;3;1;3;11;10;6;0;1;0;0;0;0
2020-05-06 05:00:00;23;22;0;6;8;30;24;7;2;1;0;0;0;0
2020-05-06 05:15:00;51;46;6;9;22;29;33;18;2;2;0;0;0;0
2020-05-06 05:30:00;41;46;2;9;10;33;23;11;2;2;0;0;0;0
2020-05-06 05:45:00;37;37;3;10;9;20;13;11;2;5;0;0;0;0
2020-05-06 06:00:00;41;55;3;14;9;29;23;15;4;4;1;0;0;0
2020-05-06 06:15:00;60;67;6;13;21;42;27;13;5;8;0;0;0;0
2020-05-06 06:30:00;66;89;14;14;39;41;40;21;7;1;0;0;0;0
2020-05-06 06:45:00;61;95;11;18;32;57;39;29;4;3;0;0;0;0
2020-05-06 07:00:00;73;68;15;24;47;51;41;18;8;4;0;0;0;0
2020-05-06 07:15:00;82;124;19;27;55;68;72;24;9;13;0;0;3;0
2020-05-06 07:30:00;87;96;23;32;56;63;65;16;8;2;0;0;0;0
2020-05-06 07:45:00;73;94;21;26;38;76;67;33;10;1;0;0;0;0
2020-05-06 08:00:00;66;81;25;28;34;62;65;28;11;4;0;0;0;0
2020-05-06 08:15:00;59;73;12;27;37;70;70;22;12;5;0;0;0;0
2020-05-06 08:30:00;87;89;22;34;37;86;74;31;7;6;0;0;0;0
2020-05-06 08:45:00;79;79;27;35;36;73;78;43;8;7;2;0;0;0
2020-05-06 09:00:00;62;68;15;32;32;81;68;26;10;4;0;0;1;0
2020-05-06 09:15:00;76;67;24;30;27;85;83;37;13;7;0;0;0;0
2020-05-06 09:30:00;85;79;23;25;35;83;83;22;13;5;0;0;0;0
2020-05-06 09:45:00;69;70;26;46;48;97;104;40;12;1;11;0;0;10
2020-05-06 10:00:00;75;76;23;39;32;82;82;25;11;6;0;0;7;0
2020-05-06 10:15:00;70;74;25;34;33;92;102;35;13;6;0;0;3;0
2020-05-06 10:30:00;76;71;22;31;37;95;104;29;8;6;0;0;1;0
2020-05-06 10:45:00;72;75;25;35;41;101;109;32;12;6;1;0;1;0
