2020-07-15 00:00:00;7;2;2;0;1;3;4;1;0;0;0;0
2020-07-15 00:15:00;5;5;1;2;2;6;5;6;8;4;0;0
2020-07-15 00:30:00;3;4;0;1;1;4;9;5;5;1;0;0
2020-07-15 00:45:00;7;7;1;1;2;4;0;2;2;4;0;0
2020-07-15 01:00:00;4;0;0;1;0;4;5;2;2;1;0;0
2020-07-15 01:15:00;7;5;1;0;2;3;4;2;3;3;0;0
2020-07-15 01:30:00;4;4;0;0;0;5;6;1;2;0;0;0
2020-07-15 01:45:00;3;2;0;2;2;3;4;1;0;1;0;0
2020-07-15 02:00:00;2;2;0;0;1;5;5;3;2;1;0;0
2020-07-15 02:15:00;4;4;2;1;2;4;2;1;4;1;0;0
2020-07-15 02:30:00;2;2;1;0;1;4;5;2;0;0;0;0
2020-07-15 02:45:00;2;1;0;3;3;2;2;1;2;0;0;0
2020-07-15 03:00:00;2;0;0;2;2;1;1;1;0;0;0;0
2020-07-15 03:15:00;5;1;0;0;0;4;1;1;2;0;0;0
2020-07-15 03:30:00;4;2;1;0;0;1;1;1;0;0;0;0
2020-07-15 03:45:00;6;3;0;0;0;2;2;2;1;1;0;0
2020-07-15 04:00:00;5;2;2;1;2;2;2;1;2;1;0;0
2020-07-15 04:15:00;7;3;1;1;2;4;10;4;3;4;0;0
2020-07-15 04:30:00;7;3;1;1;2;6;7;5;5;4;0;0
2020-07-15 04:45:00;14;7;0;3;3;10;8;5;11;4;0;0
2020-07-15 05:00:00;23;10;0;4;4;24;19;4;14;6;0;0
2020-07-15 05:15:00;41;26;3;9;11;35;38;12;28;7;0;0
2020-07-15 05:30:00;43;25;3;6;9;41;38;12;50;8;1;0
2020-07-15 05:45:00;36;30;4;4;8;49;62;29;36;29;0;1
2020-07-15 06:00:00;47;24;1;5;6;53;62;41;31;30;1;1
2020-07-15 06:15:00;75;35;7;11;15;72;84;47;35;32;3;1
2020-07-15 06:30:00;75;33;6;11;13;94;115;53;75;18;2;0
2020-07-15 06:45:00;57;31;2;15;16;119;126;71;83;33;4;16
2020-07-15 07:00:00;70;42;5;19;19;143;138;85;63;44;4;1
2020-07-15 07:15:00;66;35;3;19;19;176;132;112;76;41;1;9
2020-07-15 07:30:00;69;44;3;22;20;163;130;81;86;42;4;3
2020-07-15 07:45:00;81;62;3;18;22;147;101;91;89;25;6;14
2020-07-15 08:00:00;72;37;7;13;17;124;114;89;73;28;2;8
2020-07-15 08:15:00;61;34;5;16;22;101;92;68;63;17;4;2
2020-07-15 08:30:00;67;38;5;14;26;97;94;64;69;16;2;8
2020-07-15 08:45:00;63;40;4;11;18;82;92;71;80;21;6;5
2020-07-15 09:00:00;62;34;7;12;14;83;86;64;64;15;7;5
2020-07-15 09:15:00;49;28;4;12;13;73;62;61;57;10;1;12
2020-07-15 09:30:00;62;39;6;16;16;84;79;62;71;13;0;1
2020-07-15 09:45:00;88;37;3;11;13;85;81;68;75;20;1;1
2020-07-15 10:00:00;71;27;9;14;18;80;75;54;76;20;4;11
2020-07-15 10:15:00;70;41;2;17;15;77;86;54;69;18;4;29
2020-07-15 10:30:00;71;40;9;10;15;65;83;67;75;14;2;5
2020-07-15 10:45:00;70;47;0;17;17;70;82;58;64;13;2;2
2020-07-15 11:00:00;68;34;6;16;19;75;60;54;48;18;2;5
2020-07-15 11:15:00;80;49;6;11;17;58;52;61;93;42;8;9
2020-07-15 11:30:00;89;54;4;8;14;77;61;58;70;18;5;0
2020-07-15 11:45:00;80;41;6;10;10;64;82;60;80;15;7;60
2020-07-15 12:00:00;83;47;10;15;15;71;69;43;76;13;5;16
2020-07-15 12:15:00;71;43;7;8;8;72;65;53;71;21;3;2
2020-07-15 12:30:00;82;60;4;10;9;76;80;51;83;23;4;4
2020-07-15 12:45:00;68;45;4;10;19;72;59;60;79;23;8;1
2020-07-15 13:00:00;99;48;7;9;15;78;85;53;97;16;1;0
2020-07-15 13:15:00;96;79;5;8;12;96;70;75;105;24;4;1
2020-07-15 13:30:00;99;77;8;13;13;80;85;58;86;17;14;43
2020-07-15 13:45:00;92;63;5;17;21;93;80;68;92;26;4;6
2020-07-15 14:00:00;82;58;7;13;20;82;88;62;95;20;7;4
2020-07-15 14:15:00;89;62;7;13;14;74;81;64;82;8;1;4
2020-07-15 14:30:00;114;76;9;19;22;108;73;64;97;26;11;28
2020-07-15 14:45:00;127;91;5;11;14;107;78;74;79;15;13;5
2020-07-15 15:00:00;113;65;3;9;13;77;58;55;108;20;10;45
2020-07-15 15:15:00;94;65;10;19;26;83;60;57;92;17;5;12
2020-07-15 15:30:00;110;58;7;11;11;89;73;59;109;17;13;48
2020-07-15 15:45:00;111;69;3;18;19;87;48;72;79;13;4;44
2020-07-15 16:00:00;125;83;11;12;16;123;66;61;102;13;10;24
2020-07-15 16:15:00;125;66;10;21;19;121;72;59;102;22;11;140
2020-07-15 16:30:00;133;95;5;18;20;145;91;81;110;17;4;3
2020-07-15 16:45:00;140;93;3;21;17;124;51;71;143;11;13;17
2020-07-15 17:00:00;136;85;7;31;32;115;78;63;110;19;5;12
2020-07-15 17:15:00;125;89;8;19;27;100;58;75;122;22;7;2
2020-07-15 17:30:00;104;65;4;16;23;101;67;69;108;29;5;17
2020-07-15 17:45:00;107;75;7;17;18;117;77;68;84;15;6;13
2020-07-15 18:00:00;107;74;5;9;13;92;77;67;70;11;11;12
2020-07-15 18:15:00;108;80;10;13;25;85;75;61;82;15;6;37
2020-07-15 18:30:00;77;44;10;8;21;77;89;66;71;20;0;3
2020-07-15 18:45:00;64;44;5;13;22;75;71;63;59;16;4;5
2020-07-15 19:00:00;70;43;3;7;12;66;66;61;51;15;10;82
2020-07-15 19:15:00;58;41;5;9;17;51;60;46;52;14;4;40
2020-07-15 19:30:00;66;47;3;11;18;60;71;54;55;14;1;4
2020-07-15 19:45:00;57;22;7;15;20;33;69;44;51;25;2;1
2020-07-15 20:00:00;41;36;7;10;21;52;62;43;43;21;9;21
2020-07-15 20:15:00;53;27;4;5;10;50;49;33;54;11;1;53
2020-07-15 20:30:00;43;33;4;7;8;48;58;41;35;13;4;17
2020-07-15 20:45:00;45;39;4;11;9;33;41;28;46;14;5;0
2020-07-15 21:00:00;36;25;2;6;10;28;35;25;33;12;0;0
2020-07-15 21:15:00;34;41;0;4;8;39;42;26;44;14;1;3
2020-07-15 21:30:00;33;11;7;11;14;28;32;17;37;7;0;0
2020-07-15 21:45:00;34;26;4;4;7;41;40;24;26;9;0;0
2020-07-15 22:00:00;30;16;5;6;15;40;30;23;14;13;0;0
2020-07-15 22:15:00;38;23;3;9;11;40;38;29;24;25;0;0
2020-07-15 22:30:00;31;16;1;3;6;19;24;13;19;10;0;0
2020-07-15 22:45:00;33;12;2;1;5;18;12;7;17;6;0;0
2020-07-15 23:00:00;22;12;1;4;8;18;19;10;12;5;0;0
2020-07-15 23:15:00;19;8;2;0;6;10;13;12;5;9;0;0
2020-07-15 23:30:00;15;5;2;1;2;6;9;2;3;3;0;0
2020-07-15 23:45:00;5;4;1;3;6;12;10;5;7;6;0;0
