2020-07-08 00:00:00;7;5;1;0;2;14;6;5;5;4;0;0
2020-07-08 00:15:00;11;3;0;1;1;5;9;3;2;4;0;0
2020-07-08 00:30:00;2;7;2;2;6;2;5;3;2;3;0;0
2020-07-08 00:45:00;3;3;1;1;3;10;8;4;2;3;0;0
2020-07-08 01:00:00;4;4;1;1;2;3;3;3;3;1;0;0
2020-07-08 01:15:00;2;3;1;0;1;3;5;2;1;2;0;0
2020-07-08 01:30:00;3;4;1;1;2;4;4;2;0;0;0;0
2020-07-08 01:45:00;3;2;0;0;0;7;3;1;3;2;0;0
2020-07-08 02:00:00;3;4;1;0;0;2;1;0;1;0;0;0
2020-07-08 02:15:00;2;4;0;0;0;2;1;1;1;0;0;0
2020-07-08 02:30:00;2;2;1;0;0;5;1;1;1;0;0;0
2020-07-08 02:45:00;4;4;1;1;1;3;0;2;4;3;0;0
2020-07-08 03:00:00;3;3;0;0;0;2;1;1;0;1;0;0
2020-07-08 03:15:00;2;1;1;0;1;2;1;2;1;1;0;0
2020-07-08 03:30:00;2;1;1;1;1;2;3;2;2;1;0;0
2020-07-08 03:45:00;4;4;0;2;3;0;4;2;3;1;0;0
2020-07-08 04:00:00;4;1;0;0;0;4;3;2;2;0;0;0
2020-07-08 04:15:00;11;1;0;2;1;4;0;0;7;5;0;0
2020-07-08 04:30:00;9;6;1;2;4;6;12;4;3;5;0;0
2020-07-08 04:45:00;13;10;2;1;3;8;2;0;10;3;0;0
2020-07-08 05:00:00;25;12;1;2;4;19;20;7;12;3;0;0
2020-07-08 05:15:00;40;14;3;6;4;35;26;6;23;11;0;0
2020-07-08 05:30:00;49;25;2;7;10;34;49;18;44;10;2;0
2020-07-08 05:45:00;47;29;2;6;11;51;47;19;34;9;3;25
2020-07-08 06:00:00;46;20;5;12;11;51;61;34;33;13;4;15
2020-07-08 06:15:00;57;28;4;5;9;94;95;61;49;24;1;7
2020-07-08 06:30:00;58;35;1;20;20;103;127;49;59;18;11;43
2020-07-08 06:45:00;73;35;3;9;12;124;132;67;71;16;1;57
2020-07-08 07:00:00;62;37;3;16;20;126;142;75;49;36;6;3
2020-07-08 07:15:00;59;33;3;26;20;147;148;97;58;68;3;3
2020-07-08 07:30:00;73;37;4;21;23;163;121;95;86;60;7;7
2020-07-08 07:45:00;90;46;8;21;31;142;117;94;91;21;4;2
2020-07-08 08:00:00;54;39;3;18;19;138;102;101;65;17;9;7
2020-07-08 08:15:00;63;39;8;11;15;103;106;78;56;17;5;45
2020-07-08 08:30:00;70;30;2;10;15;79;79;68;65;26;10;176
2020-07-08 08:45:00;65;39;6;9;13;78;89;68;63;14;1;1
2020-07-08 09:00:00;63;37;2;13;17;63;77;67;68;22;3;2
2020-07-08 09:15:00;60;43;3;7;11;52;62;47;60;23;4;0
2020-07-08 09:30:00;53;25;6;8;14;87;64;59;60;19;2;0
2020-07-08 09:45:00;66;40;3;19;23;64;67;54;72;19;4;4
2020-07-08 10:00:00;72;29;7;16;16;67;65;63;60;19;3;6
2020-07-08 10:15:00;60;42;6;10;15;65;65;52;60;16;2;3
2020-07-08 10:30:00;64;35;4;10;14;54;77;51;80;26;2;9
2020-07-08 10:45:00;80;44;1;13;11;69;79;56;67;13;8;12
2020-07-08 11:00:00;67;35;6;10;12;61;61;61;62;21;2;1
2020-07-08 11:15:00;80;38;4;12;12;61;69;45;81;17;1;2
2020-07-08 11:30:00;90;42;3;10;12;70;67;55;72;14;3;10
2020-07-08 11:45:00;72;48;6;7;8;81;79;58;65;11;5;5
2020-07-08 12:00:00;89;45;6;10;13;64;66;63;65;23;8;2
2020-07-08 12:15:00;96;60;8;20;18;65;74;67;78;21;4;0
2020-07-08 12:30:00;82;60;3;9;15;72;79;67;73;16;7;7
2020-07-08 12:45:00;65;40;7;11;25;63;65;49;71;20;2;1
2020-07-08 13:00:00;97;65;3;10;11;73;67;40;105;14;10;10
2020-07-08 13:15:00;103;68;6;10;17;75;87;55;91;24;2;9
2020-07-08 13:30:00;86;45;5;14;17;107;101;62;95;22;0;7
2020-07-08 13:45:00;106;67;3;10;6;88;95;64;80;16;7;19
2020-07-08 14:00:00;93;54;6;21;13;80;77;68;94;17;2;0
2020-07-08 14:15:00;84;63;7;14;11;70;64;62;72;17;18;43
2020-07-08 14:30:00;115;60;8;13;17;82;73;64;88;12;10;44
2020-07-08 14:45:00;97;63;7;19;16;95;78;75;73;20;6;22
2020-07-08 15:00:00;112;69;6;12;18;86;70;56;83;19;4;64
2020-07-08 15:15:00;116;81;10;16;18;94;64;74;76;19;8;77
2020-07-08 15:30:00;109;79;7;16;15;104;84;74;91;14;2;2
2020-07-08 15:45:00;103;71;10;20;18;105;63;75;91;20;9;20
2020-07-08 16:00:00;130;103;6;21;21;96;60;62;111;25;0;16
2020-07-08 16:15:00;118;81;6;17;22;89;75;57;111;15;14;50
2020-07-08 16:30:00;124;98;9;20;23;104;87;69;106;12;9;113
2020-07-08 16:45:00;124;76;6;19;22;103;78;74;99;17;2;3
2020-07-08 17:00:00;118;77;5;25;27;103;87;68;102;11;11;16
2020-07-08 17:15:00;132;103;3;24;23;98;65;73;102;16;3;5
2020-07-08 17:30:00;100;62;5;17;21;99;87;72;104;13;7;3
2020-07-08 17:45:00;94;58;10;16;16;84;69;69;77;17;12;14
2020-07-08 18:00:00;89;55;4;9;13;78;70;76;83;16;9;13
2020-07-08 18:15:00;83;52;6;13;11;66;68;63;81;20;7;15
