2020-08-12 00:00:00;6;5;14;2;6;7;2;1;4;2;0;0;0;0
2020-08-12 00:15:00;4;8;13;1;3;7;3;0;6;3;0;0;0;0
2020-08-12 00:30:00;4;2;12;3;9;4;5;2;6;3;0;0;0;0
2020-08-12 00:45:00;7;5;14;0;5;0;1;0;1;6;0;0;0;0
2020-08-12 01:00:00;5;2;4;1;8;0;1;1;1;3;0;0;0;0
2020-08-12 01:15:00;3;1;9;0;8;6;1;0;2;1;0;0;0;0
2020-08-12 01:30:00;5;7;10;0;5;5;2;0;3;2;0;0;0;0
2020-08-12 01:45:00;1;2;8;0;8;3;0;1;2;1;0;0;0;0
2020-08-12 02:00:00;1;2;3;1;11;8;2;0;1;2;0;0;0;0
2020-08-12 02:15:00;0;3;5;0;7;2;0;0;1;1;0;0;0;0
2020-08-12 02:30:00;3;5;6;0;3;2;2;2;2;4;0;0;0;0
2020-08-12 02:45:00;2;1;6;1;6;3;0;1;0;1;0;0;0;0
2020-08-12 03:00:00;2;0;5;0;5;3;2;0;0;0;0;0;0;0
2020-08-12 03:15:00;1;1;3;0;1;2;3;0;0;1;0;0;0;0
2020-08-12 03:30:00;1;1;5;0;2;4;0;0;0;1;0;0;0;0
2020-08-12 03:45:00;2;2;8;0;1;1;0;0;4;2;0;0;0;0
2020-08-12 04:00:00;1;2;5;2;6;4;2;0;1;3;0;0;0;0
2020-08-12 04:15:00;2;3;4;0;5;1;1;1;0;2;0;0;0;0
2020-08-12 04:30:00;5;1;7;1;4;7;2;1;3;4;0;0;0;0
2020-08-12 04:45:00;5;6;9;0;5;4;1;0;2;3;0;0;0;0
2020-08-12 05:00:00;14;8;12;3;8;12;3;1;6;10;0;0;0;0
2020-08-12 05:15:00;21;16;21;6;10;14;9;2;3;12;0;0;0;0
2020-08-12 05:30:00;29;12;33;16;13;19;14;9;9;9;0;0;0;0
2020-08-12 05:45:00;49;29;38;24;25;17;16;6;13;7;0;0;0;0
2020-08-12 06:00:00;48;21;45;19;24;16;10;1;17;12;0;0;0;0
2020-08-12 06:15:00;56;37;43;26;32;35;19;5;10;8;0;0;0;0
2020-08-12 06:30:00;65;38;60;34;35;27;16;6;15;18;0;0;0;0
2020-08-12 06:45:00;67;47;69;38;37;36;21;12;15;19;0;0;0;0
