2020-08-05 00:00:00;3;5;15;1;8;2;4;0;1;3;0;0;0;0
2020-08-05 00:15:00;1;7;16;4;6;7;3;1;4;2;0;0;0;0
2020-08-05 00:30:00;4;5;17;5;2;2;1;2;2;5;0;0;0;0
2020-08-05 00:45:00;4;2;18;1;4;1;1;0;1;2;0;0;0;0
2020-08-05 01:00:00;0;3;8;1;4;4;1;1;1;2;0;0;0;0
2020-08-05 01:15:00;1;3;7;0;4;6;2;0;0;3;0;0;0;0
2020-08-05 01:30:00;0;2;7;4;10;5;2;0;4;2;0;0;0;0
2020-08-05 01:45:00;0;4;5;0;10;0;1;0;2;0;0;0;0;0
2020-08-05 02:00:00;1;1;4;1;4;2;3;0;3;4;0;0;0;0
2020-08-05 02:15:00;1;1;5;0;8;3;3;0;0;1;0;0;0;0
2020-08-05 02:30:00;1;4;6;0;4;3;3;1;2;5;0;0;0;0
2020-08-05 02:45:00;1;5;3;0;5;3;2;0;2;4;0;0;0;0
2020-08-05 03:00:00;2;0;0;0;1;3;1;0;2;4;0;0;0;0
2020-08-05 03:15:00;0;1;5;0;2;2;2;0;0;1;0;0;0;0
2020-08-05 03:30:00;1;1;4;0;4;3;0;1;3;2;0;0;0;0
2020-08-05 03:45:00;0;3;4;2;3;4;0;0;2;3;0;0;0;0
2020-08-05 04:00:00;2;3;8;0;3;1;2;0;4;3;0;0;0;0
2020-08-05 04:15:00;3;3;6;0;4;1;2;2;4;6;0;0;0;0
2020-08-05 04:30:00;2;5;8;1;5;3;4;3;2;6;0;0;0;0
2020-08-05 04:45:00;7;4;6;0;8;6;7;2;1;7;0;0;0;0
2020-08-05 05:00:00;10;6;13;1;14;6;5;3;7;7;0;0;0;0
2020-08-05 05:15:00;20;18;27;6;13;12;7;3;8;11;0;0;0;0
2020-08-05 05:30:00;45;26;29;18;22;18;12;7;6;9;0;0;0;0
2020-08-05 05:45:00;67;30;44;33;18;17;16;6;10;9;0;0;0;0
2020-08-05 06:00:00;43;27;33;21;18;22;16;5;13;11;0;0;0;0
2020-08-05 06:15:00;62;35;55;37;34;38;26;9;16;20;0;0;0;0
2020-08-05 06:30:00;84;48;78;44;34;37;21;10;21;28;0;0;0;0
2020-08-05 06:45:00;67;52;72;54;42;37;28;10;21;13;0;0;0;0
2020-08-05 07:00:00;64;49;63;41;42;40;29;13;20;16;0;0;0;0
2020-08-05 07:15:00;90;70;88;61;56;50;37;19;29;29;0;0;0;0
2020-08-05 07:30:00;66;61;67;49;53;46;35;19;37;29;0;0;0;0
