2020-12-02 00:00:00;0;1;0;3;0;3;4;0;0
2020-12-02 00:15:00;2;2;2;6;3;4;2;0;3
2020-12-02 00:30:00;4;1;0;3;0;5;1;0;5
2020-12-02 00:45:00;2;5;2;2;0;2;1;0;2
2020-12-02 01:00:00;2;1;0;4;0;2;0;0;0
2020-12-02 01:15:00;1;0;2;5;1;3;2;0;0
2020-12-02 01:30:00;2;1;1;0;0;3;1;0;3
2020-12-02 01:45:00;2;2;0;3;1;4;0;0;1
2020-12-02 02:00:00;4;0;0;6;3;2;0;0;2
2020-12-02 02:15:00;1;3;1;3;1;1;0;0;5
2020-12-02 02:30:00;0;0;0;7;1;0;1;0;3
2020-12-02 02:45:00;3;0;0;3;1;1;0;0;3
2020-12-02 03:00:00;1;0;0;2;1;2;1;0;5
2020-12-02 03:15:00;2;0;0;5;1;1;3;0;4
2020-12-02 03:30:00;3;2;1;0;0;1;2;0;2
2020-12-02 03:45:00;4;3;0;4;1;3;2;0;1
2020-12-02 04:00:00;3;0;0;3;1;3;2;0;1
2020-12-02 04:15:00;5;3;1;8;5;5;4;0;2
2020-12-02 04:30:00;4;0;2;9;4;5;6;0;4
2020-12-02 04:45:00;5;4;1;21;1;8;11;0;6
2020-12-02 05:00:00;24;5;3;15;10;27;18;0;5
2020-12-02 05:15:00;23;10;6;17;10;37;36;0;8
2020-12-02 05:30:00;44;33;8;22;15;40;29;0;8
2020-12-02 05:45:00;38;19;5;50;47;39;51;0;10
2020-12-02 06:00:00;46;31;2;71;70;46;51;0;11
2020-12-02 06:15:00;41;20;7;59;50;75;85;0;17
2020-12-02 06:30:00;49;35;11;37;32;86;99;0;22
2020-12-02 06:45:00;70;50;15;44;34;98;106;0;21
2020-12-02 07:00:00;53;32;7;35;25;133;130;0;31
2020-12-02 07:15:00;61;38;14;29;25;192;128;0;20
2020-12-02 07:30:00;61;49;8;32;24;168;119;0;23
2020-12-02 07:45:00;69;52;23;38;42;123;85;0;22
2020-12-02 08:00:00;61;30;15;29;19;87;95;0;11
2020-12-02 08:15:00;60;36;25;28;16;71;73;0;19
2020-12-02 08:30:00;49;39;17;31;26;62;65;0;22
2020-12-02 08:45:00;46;41;16;40;29;64;69;0;12
2020-12-02 09:00:00;53;33;21;25;19;57;58;0;13
2020-12-02 09:15:00;50;26;17;30;31;49;51;0;20
2020-12-02 09:30:00;61;40;17;33;18;60;62;0;14
2020-12-02 09:45:00;65;41;20;33;36;53;54;0;20
2020-12-02 10:00:00;55;32;25;39;36;47;64;0;27
2020-12-02 10:15:00;67;47;13;30;30;47;51;0;15
2020-12-02 10:30:00;66;40;20;38;33;69;75;0;23
2020-12-02 10:45:00;70;40;20;43;33;58;77;0;14
2020-12-02 11:00:00;58;29;15;40;35;47;53;0;16
2020-12-02 11:15:00;64;47;12;56;45;58;50;0;21
2020-12-02 11:30:00;68;50;13;38;34;70;70;0;12
2020-12-02 11:45:00;64;49;17;46;38;49;56;0;24
2020-12-02 12:00:00;51;36;14;34;39;55;66;0;19
2020-12-02 12:15:00;76;57;16;50;43;52;61;0;20
2020-12-02 12:30:00;77;54;22;47;45;55;59;0;20
2020-12-02 12:45:00;77;59;17;49;54;53;66;0;15
2020-12-02 13:00:00;105;79;29;53;45;60;76;0;21
2020-12-02 13:15:00;103;85;13;49;42;72;88;0;19
2020-12-02 13:30:00;80;65;23;44;57;79;91;0;30
2020-12-02 13:45:00;96;79;15;53;60;60;60;0;20
2020-12-02 14:00:00;102;77;14;45;61;78;86;0;25
2020-12-02 14:15:00;90;69;14;86;89;68;85;0;19
2020-12-02 14:30:00;88;85;26;102;81;73;60;0;19
2020-12-02 14:45:00;96;107;20;84;91;61;68;0;15
2020-12-02 15:00:00;105;87;28;83;86;77;76;0;21
2020-12-02 15:15:00;94;84;21;73;83;74;73;0;14
2020-12-02 15:30:00;98;72;19;68;80;63;77;0;23
2020-12-02 15:45:00;107;99;24;75;73;85;76;0;22
2020-12-02 16:00:00;109;90;24;84;87;73;69;0;21
2020-12-02 16:15:00;127;85;26;73;69;74;72;0;19
2020-12-02 16:30:00;95;100;30;70;61;80;85;0;20
2020-12-02 16:45:00;119;98;20;61;65;66;69;0;18
2020-12-02 17:00:00;113;98;17;86;77;85;70;0;16
2020-12-02 17:15:00;95;86;23;74;59;93;72;0;14
2020-12-02 17:30:00;81;64;20;57;53;71;69;0;8
2020-12-02 17:45:00;88;62;24;57;46;67;58;0;14
2020-12-02 18:00:00;83;66;21;60;53;55;58;0;11
