2020-09-16 00:00:00;7;2;0;3;8;1;8;2;4;7
2020-09-16 00:15:00;6;5;0;9;8;2;8;8;5;4
2020-09-16 00:30:00;8;3;0;8;6;0;5;8;4;7
2020-09-16 00:45:00;9;2;0;2;1;3;1;0;4;7
2020-09-16 01:00:00;5;3;1;7;7;3;9;6;4;4
2020-09-16 01:15:00;2;2;1;5;3;0;2;5;3;2
2020-09-16 01:30:00;2;4;2;4;3;0;3;5;4;2
2020-09-16 01:45:00;1;3;1;7;0;1;1;5;3;1
2020-09-16 02:00:00;2;2;1;2;1;0;1;2;2;2
2020-09-16 02:15:00;5;3;0;2;1;3;1;0;3;4
2020-09-16 02:30:00;5;4;1;3;2;0;1;3;3;3
2020-09-16 02:45:00;3;4;0;1;3;0;3;1;4;2
2020-09-16 03:00:00;3;3;0;2;2;1;2;1;3;2
2020-09-16 03:15:00;4;1;0;3;1;1;1;1;2;3
2020-09-16 03:30:00;3;0;1;2;4;0;3;3;0;2
2020-09-16 03:45:00;3;2;0;2;3;0;2;2;3;3
2020-09-16 04:00:00;3;0;1;4;6;0;6;3;1;3
2020-09-16 04:15:00;5;4;1;3;5;0;5;3;4;5
2020-09-16 04:30:00;3;5;0;4;8;0;8;1;6;3
2020-09-16 04:45:00;9;4;2;9;16;3;17;7;4;10
2020-09-16 05:00:00;21;13;3;12;20;4;21;11;17;20
2020-09-16 05:15:00;28;12;2;31;49;5;46;26;12;27
2020-09-16 05:30:00;41;26;3;36;38;11;42;34;27;31
2020-09-16 05:45:00;49;25;3;54;58;21;65;57;31;46
2020-09-16 06:00:00;50;41;7;52;45;10;48;43;45;42
2020-09-16 06:15:00;62;44;4;72;82;16;80;71;45;57
2020-09-16 06:30:00;50;45;10;98;78;22;85;93;45;48
2020-09-16 06:45:00;52;41;1;119;107;16;105;116;38;47
2020-09-16 07:00:00;62;48;14;124;113;20;119;120;57;52
2020-09-16 07:15:00;67;36;7;204;140;21;155;184;43;53
2020-09-16 07:30:00;67;43;12;181;176;36;176;189;43;52
2020-09-16 07:45:00;84;71;20;133;149;43;155;132;79;65
2020-09-16 08:00:00;69;46;12;102;100;46;111;98;49;63
2020-09-16 08:15:00;58;40;21;96;89;24;111;87;40;51
2020-09-16 08:30:00;59;45;15;94;94;20;95;82;49;49
2020-09-16 08:45:00;120;37;14;67;73;23;79;60;37;53
2020-09-16 09:00:00;53;52;10;73;77;23;83;67;47;40
2020-09-16 09:15:00;57;40;9;64;70;16;77;63;44;53
2020-09-16 09:30:00;49;37;4;60;53;14;59;55;40;43
2020-09-16 09:45:00;57;57;14;64;86;24;92;55;56;50
2020-09-16 10:00:00;55;40;12;68;70;16;74;64;46;46
2020-09-16 10:15:00;63;56;10;67;83;21;89;54;59;49
2020-09-16 10:30:00;68;49;16;62;75;22;79;69;56;60
2020-09-16 10:45:00;67;55;11;84;30;16;66;68;51;59
2020-09-16 11:00:00;63;55;16;54;57;20;66;46;58;65
2020-09-16 11:15:00;53;45;15;58;68;17;69;52;49;50
2020-09-16 11:30:00;74;63;13;52;65;14;68;50;72;59
2020-09-16 11:45:00;65;62;12;49;56;16;63;41;67;58
2020-09-16 12:00:00;71;64;14;56;72;14;75;50;66;53
2020-09-16 12:15:00;75;55;12;62;58;20;63;52;53;61
2020-09-16 12:30:00;80;77;14;64;75;16;84;66;85;67
2020-09-16 12:45:00;81;76;15;49;64;24;78;48;76;70
2020-09-16 13:00:00;83;72;13;57;61;23;67;52;69;81
2020-09-16 13:15:00;95;107;10;67;81;17;86;62;109;93
2020-09-16 13:30:00;36;38;4;50;51;13;56;49;39;35
2020-09-16 13:45:00;84;54;15;60;69;16;75;59;64;78
2020-09-16 14:00:00;106;89;19;64;79;18;82;66;93;96
2020-09-16 14:15:00;127;98;19;71;94;10;86;59;102;110
2020-09-16 14:30:00;99;88;18;73;86;21;93;78;100;86
2020-09-16 14:45:00;93;91;16;82;71;19;77;65;94;90
2020-09-16 15:00:00;94;88;14;56;91;18;99;50;90;84
2020-09-16 15:15:00;117;105;15;79;74;19;83;75;105;107
