2020-09-23 00:00:00;
2020-09-23 00:15:00;
2020-09-23 00:30:00;
2020-09-23 00:45:00;
2020-09-23 01:00:00;
2020-09-23 01:15:00;
2020-09-23 01:30:00;
2020-09-23 01:45:00;
2020-09-23 02:00:00;
2020-09-23 02:15:00;
2020-09-23 02:30:00;
2020-09-23 02:45:00;
2020-09-23 03:00:00;
2020-09-23 03:15:00;
2020-09-23 03:30:00;
2020-09-23 03:45:00;
2020-09-23 04:00:00;
2020-09-23 04:15:00;
2020-09-23 04:30:00;
2020-09-23 04:45:00;
2020-09-23 05:00:00;
2020-09-23 05:15:00;
2020-09-23 05:30:00;
2020-09-23 05:45:00;
2020-09-23 06:00:00;
2020-09-23 06:15:00;
2020-09-23 06:30:00;
2020-09-23 06:45:00;
2020-09-23 07:00:00;
2020-09-23 07:15:00;
2020-09-23 07:30:00;
2020-09-23 07:45:00;
2020-09-23 08:00:00;
2020-09-23 08:15:00;
2020-09-23 08:30:00;
2020-09-23 08:45:00;
2020-09-23 09:00:00;
2020-09-23 09:15:00;
2020-09-23 09:30:00;
2020-09-23 09:45:00;
2020-09-23 10:00:00;
2020-09-23 10:15:00;
2020-09-23 10:30:00;
2020-09-23 10:45:00;
2020-09-23 11:00:00;
2020-09-23 11:15:00;50;54;13;58;73;16;74;49;57;44
2020-09-23 11:30:00;56;51;16;58;55;16;67;54;50;53
2020-09-23 11:45:00;52;69;23;52;74;11;77;51;72;51
2020-09-23 12:00:00;74;64;13;57;63;11;68;55;65;66
2020-09-23 12:15:00;84;54;13;68;80;17;86;65;60;72
2020-09-23 12:30:00;62;56;11;67;88;18;97;59;59;56
2020-09-23 12:45:00;78;70;14;79;82;17;84;76;64;68
2020-09-23 13:00:00;85;86;14;65;74;17;79;62;78;85
2020-09-23 13:15:00;102;95;18;90;91;18;90;76;105;95
2020-09-23 13:30:00;85;71;18;85;74;19;84;91;86;76
2020-09-23 13:45:00;96;72;10;73;73;17;75;59;82;75
2020-09-23 14:00:00;104;78;14;62;75;20;77;55;83;94
2020-09-23 14:15:00;94;92;24;75;76;18;88;69;100;89
2020-09-23 14:30:00;105;130;14;82;86;16;92;61;128;89
2020-09-23 14:45:00;97;106;17;68;93;23;98;61;110;85
2020-09-23 15:00:00;83;93;17;73;90;15;89;71;94;71
2020-09-23 15:15:00;116;102;11;61;80;33;93;56;112;109
2020-09-23 15:30:00;109;105;19;82;102;26;108;79;108;103
2020-09-23 15:45:00;120;104;25;74;94;18;97;56;101;114
2020-09-23 16:00:00;114;107;23;73;80;33;84;63;120;103
2020-09-23 16:15:00;111;90;20;96;96;21;106;75;100;109
2020-09-23 16:30:00;122;122;22;74;102;19;107;75;111;111
2020-09-23 16:45:00;101;98;23;91;106;22;110;86;101;95
2020-09-23 17:00:00;113;115;15;81;98;25;105;66;119;110
2020-09-23 17:15:00;111;98;24;87;98;24;99;80;104;94
2020-09-23 17:30:00;100;88;24;101;86;18;95;82;88;89
2020-09-23 17:45:00;91;80;19;71;96;16;102;70;87;83
2020-09-23 18:00:00;82;69;21;70;81;15;82;62;70;75
2020-09-23 18:15:00;79;69;15;70;79;15;84;62;79;64
2020-09-23 18:30:00;82;63;18;60;62;14;62;54;68;66
2020-09-23 18:45:00;67;55;18;65;75;17;74;59;64;58
2020-09-23 19:00:00;68;52;16;60;68;17;71;52;58;59
2020-09-23 19:15:00;57;38;18;61;47;12;46;62;39;52
2020-09-23 19:30:00;67;41;8;51;46;13;45;42;41;56
2020-09-23 19:45:00;53;38;12;44;54;12;53;40;39;51
2020-09-23 20:00:00;42;37;15;33;45;11;44;34;41;34
2020-09-23 20:15:00;48;36;6;37;45;15;52;34;39;46
2020-09-23 20:30:00;49;25;5;30;52;8;50;28;30;40
2020-09-23 20:45:00;42;28;6;31;44;5;44;29;31;31
2020-09-23 21:00:00;35;32;2;30;43;6;42;29;34;32
2020-09-23 21:15:00;37;37;4;39;56;8;57;40;39;31
2020-09-23 21:30:00;35;22;2;20;33;5;33;16;24;27
2020-09-23 21:45:00;36;21;4;26;19;16;26;26;21;35
2020-09-23 22:00:00;43;31;5;27;33;2;31;24;31;34
2020-09-23 22:15:00;37;22;4;23;28;3;31;22;28;31
2020-09-23 22:30:00;20;23;4;14;16;2;16;15;24;18
2020-09-23 22:45:00;22;9;1;13;10;4;12;11;9;20
2020-09-23 23:00:00;12;9;2;10;13;2;13;10;8;8
2020-09-23 23:15:00;18;5;3;5;14;3;13;3;7;13
2020-09-23 23:30:00;10;8;0;11;14;1;13;9;7;9
2020-09-23 23:45:00;6;4;0;7;9;2;9;8;3;6
