2020-09-09 00:00:00;6;3;1;2;4;0;3;5;5;6
2020-09-09 00:15:00;7;8;1;5;8;1;8;10;7;7
2020-09-09 00:30:00;3;3;0;11;5;1;5;10;1;4
2020-09-09 00:45:00;8;5;0;7;10;2;8;5;7;5
2020-09-09 01:00:00;3;3;0;2;3;2;5;2;4;3
2020-09-09 01:15:00;4;5;0;3;5;2;5;2;5;3
2020-09-09 01:30:00;5;1;1;3;2;1;3;2;3;4
2020-09-09 01:45:00;2;1;0;2;1;0;2;2;1;1
2020-09-09 02:00:00;1;5;1;2;0;1;0;1;3;0
2020-09-09 02:15:00;1;1;0;0;3;0;3;1;1;1
2020-09-09 02:30:00;2;5;0;1;0;0;0;1;5;2
2020-09-09 02:45:00;2;0;1;1;0;0;0;0;1;2
2020-09-09 03:00:00;4;1;0;0;4;0;4;0;2;3
2020-09-09 03:15:00;2;4;1;3;2;1;1;2;1;1
2020-09-09 03:30:00;4;1;0;2;4;1;4;2;1;3
2020-09-09 03:45:00;1;1;1;1;2;0;1;1;2;2
2020-09-09 04:00:00;6;4;0;3;3;2;3;2;6;4
2020-09-09 04:15:00;2;3;2;3;6;1;7;0;4;2
2020-09-09 04:30:00;14;7;0;5;12;1;12;3;8;12
2020-09-09 04:45:00;9;6;0;7;7;1;8;5;6;8
2020-09-09 05:00:00;22;10;4;11;26;5;30;11;11;23
2020-09-09 05:15:00;25;12;2;41;52;7;52;46;18;25
2020-09-09 05:30:00;38;17;3;37;57;10;61;46;21;33
2020-09-09 05:45:00;44;31;7;57;53;14;56;53;32;39
2020-09-09 06:00:00;45;25;8;53;47;6;52;52;31;40
2020-09-09 06:15:00;58;51;5;60;70;13;71;54;53;54
2020-09-09 06:30:00;50;36;7;121;94;16;96;120;37;48
2020-09-09 06:45:00;68;42;5;109;113;22;110;111;49;55
2020-09-09 07:00:00;57;51;7;127;104;24;107;117;56;45
2020-09-09 07:15:00;73;45;17;182;168;25;171;180;42;47
2020-09-09 07:30:00;70;35;10;163;121;26;137;154;38;58
2020-09-09 07:45:00;92;65;18;109;123;41;141;123;67;67
2020-09-09 08:00:00;71;55;19;89;112;28;128;84;56;54
2020-09-09 08:15:00;68;51;12;90;104;26;106;82;51;59
2020-09-09 08:30:00;75;47;14;78;91;30;100;78;50;63
2020-09-09 08:45:00;70;43;16;69;97;18;97;73;50;65
2020-09-09 09:00:00;44;36;17;58;67;15;65;56;38;43
2020-09-09 09:15:00;43;55;13;83;85;23;85;79;48;47
2020-09-09 09:30:00;49;57;6;50;71;13;80;44;49;46
2020-09-09 09:45:00;52;51;10;57;82;13;88;53;52;60
2020-09-09 10:00:00;65;49;11;58;73;16;80;58;48;52
2020-09-09 10:15:00;50;47;15;71;76;13;82;61;47;50
2020-09-09 10:30:00;66;42;20;61;78;21;88;57;44;67
2020-09-09 10:45:00;69;67;18;70;68;15;65;66;66;54
2020-09-09 11:00:00;73;56;20;64;90;18;90;61;50;60
2020-09-09 11:15:00;63;59;16;60;69;20;79;53;62;47
2020-09-09 11:30:00;72;60;25;56;78;20;83;50;64;74
