2020-09-02 00:00:00;3;1;1;4;4;0;3;4;1;4
2020-09-02 00:15:00;5;4;2;9;15;2;15;11;4;3
2020-09-02 00:30:00;6;3;0;8;5;2;5;7;3;6
2020-09-02 00:45:00;4;5;0;2;3;1;3;2;4;4
2020-09-02 01:00:00;4;2;0;4;5;2;6;3;4;1
2020-09-02 01:15:00;1;1;0;5;4;3;4;3;2;2
2020-09-02 01:30:00;2;4;1;3;7;0;7;5;3;2
2020-09-02 01:45:00;4;5;0;5;7;1;6;5;5;3
2020-09-02 02:00:00;4;3;0;1;1;0;1;1;2;3
2020-09-02 02:15:00;4;0;3;4;1;1;1;4;0;3
2020-09-02 02:30:00;5;2;0;1;1;0;1;1;2;4
2020-09-02 02:45:00;3;3;0;1;3;0;3;1;2;2
2020-09-02 03:00:00;3;1;0;4;3;0;3;4;1;2
2020-09-02 03:15:00;5;4;1;1;2;0;1;1;3;4
2020-09-02 03:30:00;2;0;0;1;1;1;2;2;1;2
2020-09-02 03:45:00;2;2;0;4;3;0;2;3;1;2
2020-09-02 04:00:00;7;2;0;2;3;0;3;1;5;7
2020-09-02 04:15:00;5;4;1;4;2;1;2;3;3;4
2020-09-02 04:30:00;5;4;1;3;7;2;6;3;4;4
2020-09-02 04:45:00;10;11;4;5;10;2;13;4;10;12
2020-09-02 05:00:00;15;10;4;16;26;7;26;14;12;12
2020-09-02 05:15:00;28;13;3;33;53;5;52;34;13;30
2020-09-02 05:30:00;35;15;4;41;46;10;53;42;17;33
2020-09-02 05:45:00;37;15;2;50;51;7;49;50;16;35
2020-09-02 06:00:00;36;44;3;51;50;9;54;47;39;30
2020-09-02 06:15:00;43;75;1;77;78;24;84;71;65;40
2020-09-02 06:30:00;50;24;3;108;99;23;100;106;25;46
2020-09-02 06:45:00;47;38;11;105;85;19;92;98;38;40
2020-09-02 07:00:00;50;46;6;88;96;7;104;87;47;48
2020-09-02 07:15:00;47;55;8;103;93;23;90;99;48;39
2020-09-02 07:30:00;38;61;11;107;116;22;115;107;50;47
2020-09-02 07:45:00;49;58;8;102;92;19;104;97;48;39
2020-09-02 08:00:00;56;37;6;81;66;27;78;81;38;44
2020-09-02 08:15:00;59;54;6;88;79;28;89;87;55;49
2020-09-02 08:30:00;62;43;9;77;87;22;94;72;43;53
2020-09-02 08:45:00;60;41;12;69;99;17;106;65;48;42
