2019-10-14 09:15:00;67;67;21;67;21;82;118;51;34;56;27
2019-10-14 09:30:00;65;67;18;57;21;75;110;42;21;47;28
2019-10-14 09:45:00;81;89;26;64;15;71;104;34;33;32;15
2019-10-14 10:00:00;81;84;31;67;12;81;86;44;35;56;26
2019-10-14 10:15:00;72;80;25;52;13;75;78;25;31;63;26
2019-10-14 10:30:00;75;80;31;62;14;71;91;42;36;66;28
2019-10-14 10:45:00;74;63;30;65;15;73;81;30;43;57;16
2019-10-14 11:00:00;82;89;28;47;18;66;83;33;34;67;25
2019-10-14 11:15:00;79;80;29;55;20;68;70;33;38;60;23
2019-10-14 11:30:00;72;89;30;62;13;66;76;30;34;62;23
2019-10-14 11:45:00;80;93;36;40;8;68;70;33;39;67;29
2019-10-14 12:00:00;78;85;29;39;14;65;87;32;33;57;24
2019-10-14 12:15:00;72;91;29;45;20;80;99;31;27;61;24
2019-10-14 12:30:00;85;89;38;49;18;77;78;38;28;55;16
2019-10-14 12:45:00;91;90;25;44;20;77;88;43;35;75;33
2019-10-14 13:00:00;75;97;28;60;24;88;113;34;26;64;17
2019-10-14 13:15:00;84;95;33;48;19;131;143;37;27;74;26
2019-10-14 13:30:00;87;98;33;57;14;121;150;22;37;56;18
2019-10-14 13:45:00;77;95;30;34;22;111;119;38;31;62;20
2019-10-14 14:00:00;98;111;31;48;19;89;89;29;27;65;26
2019-10-14 14:15:00;125;175;39;60;18;79;83;30;33;60;15
2019-10-14 14:30:00;154;183;35;69;20;79;88;38;29;68;26
2019-10-14 14:45:00;128;163;44;67;16;74;72;38;31;64;31
2019-10-14 15:00:00;118;150;40;64;16;63;82;43;33;78;24
2019-10-14 15:15:00;132;177;40;70;15;76;87;34;33;60;26
2019-10-14 15:30:00;124;154;47;68;20;92;97;38;43;75;26
2019-10-14 15:45:00;109;139;42;66;19;76;81;39;42;66;23
2019-10-14 16:00:00;132;143;50;62;23;89;85;52;53;87;29
2019-10-14 16:15:00;130;157;34;76;19;93;87;47;41;89;24
2019-10-14 16:30:00;141;178;44;73;24;94;103;52;40;79;28
2019-10-14 16:45:00;132;172;47;65;22;91;87;55;51;78;29
2019-10-14 17:00:00;118;147;50;82;25;106;99;58;43;85;20
2019-10-14 17:15:00;140;167;42;67;17;94;79;47;41;82;30
2019-10-14 17:30:00;133;160;44;75;28;78;79;45;40;67;21
2019-10-14 17:45:00;117;134;45;69;18;99;93;43;41;70;18
2019-10-14 18:00:00;125;155;35;57;22;79;62;39;37;70;17
2019-10-14 18:15:00;101;117;23;62;17;90;75;51;34;61;22
2019-10-14 18:30:00;107;124;43;52;19;75;72;27;21;65;24
2019-10-14 18:45:00;81;89;31;39;13;57;56;34;27;53;13
2019-10-14 19:00:00;75;75;27;42;17;62;68;29;28;50;15
2019-10-14 19:15:00;76;72;34;32;9;52;46;29;23;57;17
2019-10-14 19:30:00;67;60;27;35;9;49;41;20;20;40;11
2019-10-14 19:45:00;46;52;20;29;7;46;46;28;13;44;13
2019-10-14 20:00:00;53;59;24;28;8;57;42;14;21;39;14
2019-10-14 20:15:00;49;52;19;20;4;57;50;15;16;22;7
2019-10-14 20:30:00;41;35;13;19;5;42;34;11;14;28;6
2019-10-14 20:45:00;32;22;9;17;4;65;50;9;10;19;9
2019-10-14 21:00:00;32;27;13;25;7;104;86;17;13;34;12
2019-10-14 21:15:00;40;34;13;41;4;87;88;19;1;33;18
2019-10-14 21:30:00;30;40;13;13;3;45;43;6;10;23;6
2019-10-14 21:45:00;74;100;18;11;3;27;21;9;5;19;6
2019-10-14 22:00:00;84;120;17;10;4;37;29;5;7;18;2
2019-10-14 22:15:00;69;85;21;14;1;37;25;7;6;17;6
2019-10-14 22:30:00;40;39;10;5;4;19;17;8;4;12;1
2019-10-14 22:45:00;27;19;5;9;4;23;9;4;6;19;2
2019-10-14 23:00:00;14;16;6;6;0;25;19;8;6;14;1
2019-10-14 23:15:00;13;14;3;5;2;15;14;7;8;10;3
2019-10-14 23:30:00;10;13;2;2;0;18;10;3;5;5;3
2019-10-14 23:45:00;4;5;2;1;2;10;8;2;5;3;0
