DATUM;
2020-01-10 00:00:00;6;2;2;1;2;4;4;2;1
2020-01-10 00:15:00;6;8;3;4;3;1;10;6;7
2020-01-10 00:30:00;5;5;2;2;3;5;4;4;3
2020-01-10 00:45:00;4;4;1;2;3;0;4;4;6
2020-01-10 01:00:00;6;6;0;0;1;0;5;5;2
2020-01-10 01:15:00;5;7;5;1;1;0;4;5;2
2020-01-10 01:30:00;6;5;1;0;1;0;5;3;1
2020-01-10 01:45:00;3;0;0;1;3;0;4;4;3
2020-01-10 02:00:00;2;2;0;0;3;2;2;2;1
2020-01-10 02:15:00;1;1;2;1;1;0;3;4;5
2020-01-10 02:30:00;4;2;0;0;1;0;0;1;3
2020-01-10 02:45:00;1;0;2;0;1;0;0;1;3
2020-01-10 03:00:00;2;3;2;0;2;0;1;1;1
2020-01-10 03:15:00;1;1;1;0;3;1;5;4;1
2020-01-10 03:30:00;0;0;0;1;3;0;2;1;2
2020-01-10 03:45:00;1;2;0;2;0;0;1;1;2
2020-01-10 04:00:00;0;1;1;0;0;0;1;4;2
2020-01-10 04:15:00;3;5;0;1;2;0;9;2;0
2020-01-10 04:30:00;4;3;0;1;0;1;7;2;2
2020-01-10 04:45:00;4;4;3;4;6;2;11;7;2
2020-01-10 05:00:00;10;11;2;6;4;2;19;8;8
2020-01-10 05:15:00;17;14;5;7;1;4;45;26;11
2020-01-10 05:30:00;25;19;7;2;11;4;72;51;20
2020-01-10 05:45:00;21;18;5;3;15;4;56;61;21
2020-01-10 06:00:00;20;19;4;5;19;4;69;54;20
2020-01-10 06:15:00;39;30;13;7;29;8;91;81;29
2020-01-10 06:30:00;36;21;5;12;30;7;117;131;36
2020-01-10 06:45:00;38;26;12;20;49;4;104;115;43
2020-01-10 07:00:00;31;34;14;17;37;16;141;139;32
2020-01-10 07:15:00;47;50;18;31;40;12;157;179;60
2020-01-10 07:30:00;41;33;16;31;71;19;140;135;64
2020-01-10 07:45:00;64;53;20;38;56;28;147;138;81
2020-01-10 08:00:00;50;53;13;22;48;11;119;107;64
2020-01-10 08:15:00;36;35;15;34;37;17;95;94;44
2020-01-10 08:30:00;42;43;19;26;55;16;102;93;49
2020-01-10 08:45:00;50;46;20;24;51;12;95;86;53
2020-01-10 09:00:00;49;35;26;31;43;26;70;56;50
2020-01-10 09:15:00;51;40;19;31;49;69;100;80;50
2020-01-10 09:30:00;48;38;14;28;52;22;91;68;57
2020-01-10 09:45:00;43;41;28;26;51;22;100;66;51
2020-01-10 10:00:00;67;54;34;33;39;191;107;66;59
2020-01-10 10:15:00;61;52;31;44;46;21;93;69;69
2020-01-10 10:30:00;50;35;28;26;51;26;93;61;49
2020-01-10 10:45:00;58;55;25;37;44;49;94;62;60
2020-01-10 11:00:00;50;50;27;33;46;40;84;58;62
2020-01-10 11:15:00;62;50;36;31;59;18;79;66;51
2020-01-10 11:30:00;67;77;28;33;48;30;107;57;62
2020-01-10 11:45:00;74;59;20;35;36;26;90;56;72
2020-01-10 12:00:00;91;83;31;29;53;24;103;63;80
2020-01-10 12:15:00;68;89;16;33;52;28;97;76;72
2020-01-10 12:30:00;87;100;30;32;49;136;95;61;69
2020-01-10 12:45:00;99;91;34;42;62;20;104;78;74
2020-01-10 13:00:00;120;124;42;26;59;135;98;66;75
2020-01-10 13:15:00;126;155;42;32;57;23;110;68;70
2020-01-10 13:30:00;92;97;45;35;60;36;126;83;78
2020-01-10 13:45:00;88;99;38;31;57;20;103;73;67
2020-01-10 14:00:00;130;109;43;29;74;24;92;57;72
2020-01-10 14:15:00;98;96;27;25;61;25;89;63;63
2020-01-10 14:30:00;92;101;24;38;61;31;104;84;84
2020-01-10 14:45:00;84;111;36;32;59;24;105;71;57
2020-01-10 15:00:00;113;95;36;32;59;83;122;73;81
2020-01-10 15:15:00;109;121;34;32;49;80;105;72;89
2020-01-10 15:30:00;95;103;34;27;59;33;98;76;70
2020-01-10 15:45:00;82;86;35;40;60;43;127;90;90
2020-01-10 16:00:00;83;82;30;34;66;27;121;71;91
2020-01-10 16:15:00;96;91;24;31;62;29;103;61;64
2020-01-10 16:30:00;92;86;41;19;60;22;108;65;67
2020-01-10 16:45:00;88;83;28;31;60;46;115;61;82
2020-01-10 17:00:00;93;90;22;30;59;26;110;79;71
2020-01-10 17:15:00;98;95;25;28;45;26;97;86;75
2020-01-10 17:30:00;95;97;30;19;46;75;88;74;74
2020-01-10 17:45:00;68;67;23;23;55;28;103;74;75
2020-01-10 18:00:00;72;54;17;24;48;93;97;56;77
2020-01-10 18:15:00;76;69;19;19;77;25;94;72;71
2020-01-10 18:30:00;62;53;18;15;40;26;83;64;70
