DATUM;
2020-01-03 00:00:00;7;7;2;0;4;1;9;9;8
2020-01-03 00:15:00;12;15;1;1;4;2;8;6;7
2020-01-03 00:30:00;15;8;3;2;5;0;10;11;4
2020-01-03 00:45:00;11;8;3;1;3;0;10;7;5
2020-01-03 01:00:00;10;3;2;1;5;3;11;7;0
2020-01-03 01:15:00;7;7;0;0;1;0;10;7;4
2020-01-03 01:30:00;4;2;0;0;3;0;3;4;2
2020-01-03 01:45:00;3;4;1;0;4;1;3;5;5
2020-01-03 02:00:00;2;1;0;0;1;0;5;5;2
2020-01-03 02:15:00;3;6;1;0;0;1;5;2;3
2020-01-03 02:30:00;1;1;1;1;1;0;3;3;1
2020-01-03 02:45:00;4;2;1;1;3;1;3;2;5
2020-01-03 03:00:00;3;8;2;0;1;0;7;5;4
2020-01-03 03:15:00;2;4;1;0;2;1;5;2;3
2020-01-03 03:30:00;4;6;0;0;2;1;2;1;1
2020-01-03 03:45:00;5;2;0;0;3;1;0;1;0
2020-01-03 04:00:00;2;1;0;0;0;0;1;2;1
2020-01-03 04:15:00;5;4;1;0;1;0;2;3;1
2020-01-03 04:30:00;6;3;1;2;3;0;4;5;3
2020-01-03 04:45:00;5;1;0;1;2;4;8;7;4
2020-01-03 05:00:00;3;2;2;5;2;1;12;7;3
2020-01-03 05:15:00;11;8;2;2;3;14;13;10;6
2020-01-03 05:30:00;12;7;3;0;7;0;30;20;8
2020-01-03 05:45:00;5;8;3;2;9;2;37;28;9
2020-01-03 06:00:00;13;8;3;4;14;3;24;23;12
2020-01-03 06:15:00;10;14;3;4;12;18;40;18;12
2020-01-03 06:30:00;18;10;4;5;14;4;44;42;15
2020-01-03 06:45:00;19;14;6;4;21;9;38;36;18
2020-01-03 07:00:00;17;22;2;12;12;6;36;38;13
2020-01-03 07:15:00;17;17;5;8;17;5;32;35;19
2020-01-03 07:30:00;18;20;9;11;17;6;48;42;25
2020-01-03 07:45:00;20;23;8;9;26;9;46;48;28
2020-01-03 08:00:00;22;14;7;11;25;9;42;50;29
2020-01-03 08:15:00;18;17;9;9;27;15;44;41;22
2020-01-03 08:30:00;27;28;13;8;26;11;54;47;37
2020-01-03 08:45:00;30;25;13;13;41;17;64;55;35
2020-01-03 09:00:00;25;20;7;20;37;18;42;31;35
2020-01-03 09:15:00;34;34;9;14;38;17;56;57;35
2020-01-03 09:30:00;39;30;13;18;38;19;69;48;43
2020-01-03 09:45:00;48;46;18;19;35;16;69;72;51
2020-01-03 10:00:00;45;35;19;18;51;17;84;74;55
2020-01-03 10:15:00;45;43;28;22;41;28;83;66;71
2020-01-03 10:30:00;42;46;17;21;51;16;77;54;47
2020-01-03 10:45:00;38;37;30;22;57;22;101;55;59
2020-01-03 11:00:00;51;53;25;32;56;30;71;54;62
2020-01-03 11:15:00;57;39;26;26;36;29;83;48;49
2020-01-03 11:30:00;60;63;23;21;51;29;98;68;62
2020-01-03 11:45:00;64;42;28;20;44;17;85;64;74
2020-01-03 12:00:00;59;61;22;33;48;28;97;71;61
2020-01-03 12:15:00;60;60;22;30;42;21;99;70;54
2020-01-03 12:30:00;72;66;26;23;45;24;96;61;55
2020-01-03 12:45:00;59;61;21;33;54;56;80;58;77
2020-01-03 13:00:00;70;62;22;22;51;20;89;69;54
2020-01-03 13:15:00;69;70;36;34;68;19;96;58;69
2020-01-03 13:30:00;60;60;18;26;48;19;103;71;70
2020-01-03 13:45:00;68;54;21;20;60;29;91;69;63
2020-01-03 14:00:00;86;62;22;24;59;21;97;73;62
2020-01-03 14:15:00;70;66;31;25;41;39;86;69;65
2020-01-03 14:30:00;66;59;31;18;53;22;102;69;59
2020-01-03 14:45:00;73;70;23;26;46;15;101;82;71
2020-01-03 15:00:00;70;64;24;27;45;19;84;60;62
2020-01-03 15:15:00;73;74;26;23;49;41;106;75;59
2020-01-03 15:30:00;73;64;27;30;46;26;95;73;57
2020-01-03 15:45:00;65;55;19;13;49;33;84;68;53
2020-01-03 16:00:00;75;54;28;23;34;57;89;60;54
2020-01-03 16:15:00;65;60;27;21;41;102;99;67;79
2020-01-03 16:30:00;64;55;20;29;45;19;87;74;68
2020-01-03 16:45:00;59;52;20;25;49;25;88;58;67
2020-01-03 17:00:00;54;52;25;23;46;72;85;70;53
2020-01-03 17:15:00;70;67;16;21;39;46;87;66;50
