2020-07-08 00:00:00;1;1;1;7;1;0;0;0
2020-07-08 00:15:00;3;1;2;8;0;0;0;0
2020-07-08 00:30:00;2;1;1;5;1;0;0;0
2020-07-08 00:45:00;0;1;0;3;2;0;0;0
2020-07-08 01:00:00;1;1;1;3;2;0;0;0
2020-07-08 01:15:00;2;0;2;3;0;0;0;0
2020-07-08 01:30:00;4;2;0;2;2;0;0;0
2020-07-08 01:45:00;0;1;2;1;1;0;0;0
2020-07-08 02:00:00;2;1;0;1;3;0;0;0
2020-07-08 02:15:00;2;0;0;0;0;0;0;0
2020-07-08 02:30:00;2;1;1;3;3;0;0;0
2020-07-08 02:45:00;1;1;1;3;3;0;0;0
2020-07-08 03:00:00;0;2;1;2;1;0;0;0
2020-07-08 03:15:00;2;0;0;0;0;0;0;0
2020-07-08 03:30:00;2;0;0;0;2;0;0;0
2020-07-08 03:45:00;1;0;0;0;0;0;0;0
2020-07-08 04:00:00;2;0;3;0;0;0;0;0
2020-07-08 04:15:00;10;0;1;1;0;0;0;0
2020-07-08 04:30:00;4;1;0;3;1;0;0;0
2020-07-08 04:45:00;9;1;1;5;0;0;0;0
2020-07-08 05:00:00;12;2;0;7;0;0;0;0
2020-07-08 05:15:00;30;10;3;6;1;0;0;0
2020-07-08 05:30:00;54;8;6;20;1;0;0;0
2020-07-08 05:45:00;42;5;7;30;3;0;0;0
2020-07-08 06:00:00;62;7;10;26;4;0;0;0
2020-07-08 06:15:00;75;8;5;36;2;0;0;0
2020-07-08 06:30:00;121;9;9;71;6;3;0;1
2020-07-08 06:45:00;113;14;12;70;10;12;0;0
2020-07-08 07:00:00;160;15;12;70;9;7;0;1
2020-07-08 07:15:00;181;18;16;87;21;18;0;0
2020-07-08 07:30:00;166;13;28;87;24;13;0;0
2020-07-08 07:45:00;139;16;32;122;19;22;1;1
2020-07-08 08:00:00;125;18;25;73;23;18;0;0
2020-07-08 08:15:00;118;15;26;91;17;9;0;0
2020-07-08 08:30:00;100;13;28;83;13;6;0;0
2020-07-08 08:45:00;89;13;39;79;20;8;0;0
2020-07-08 09:00:00;81;19;19;69;20;6;0;0
2020-07-08 09:15:00;86;19;30;61;20;16;0;0
2020-07-08 09:30:00;91;18;29;68;20;5;1;0
2020-07-08 09:45:00;89;14;23;89;22;2;0;0
2020-07-08 10:00:00;86;13;36;78;28;6;0;1
2020-07-08 10:15:00;72;14;37;74;17;15;0;0
2020-07-08 10:30:00;96;13;36;84;27;28;0;0
2020-07-08 10:45:00;90;18;38;77;20;6;0;0
2020-07-08 11:00:00;83;13;44;86;25;7;0;0
2020-07-08 11:15:00;81;15;38;89;26;5;0;0
2020-07-08 11:30:00;87;12;46;121;22;19;0;0
2020-07-08 11:45:00;86;13;57;104;19;13;0;0
2020-07-08 12:00:00;85;14;47;84;14;4;0;0
2020-07-08 12:15:00;85;11;35;93;20;9;0;0
2020-07-08 12:30:00;71;15;48;97;13;19;0;1
2020-07-08 12:45:00;87;12;42;105;30;2;0;0
2020-07-08 13:00:00;96;17;35;113;23;31;0;3
2020-07-08 13:15:00;96;12;31;103;16;35;0;0
2020-07-08 13:30:00;95;15;34;102;26;13;0;3
2020-07-08 13:45:00;76;17;42;109;24;20;0;0
2020-07-08 14:00:00;107;22;51;96;24;19;0;0
2020-07-08 14:15:00;81;15;48;122;22;26;0;0
2020-07-08 14:30:00;97;14;61;108;24;22;0;0
2020-07-08 14:45:00;95;16;66;115;29;12;0;0
2020-07-08 15:00:00;90;9;41;111;30;8;0;0
2020-07-08 15:15:00;102;15;56;118;23;19;0;0
2020-07-08 15:30:00;93;23;43;103;23;22;0;1
2020-07-08 15:45:00;117;16;52;117;32;21;1;0
2020-07-08 16:00:00;121;19;55;139;30;12;0;0
2020-07-08 16:15:00;113;12;64;153;18;13;0;1
2020-07-08 16:30:00;117;17;70;142;28;24;0;0
2020-07-08 16:45:00;111;21;55;135;37;19;0;2
2020-07-08 17:00:00;106;23;63;141;28;11;0;0
2020-07-08 17:15:00;99;14;54;119;30;20;0;0
2020-07-08 17:30:00;119;14;55;126;39;15;0;0
2020-07-08 17:45:00;86;16;58;135;39;18;0;0
2020-07-08 18:00:00;111;14;46;106;49;9;0;1
2020-07-08 18:15:00;81;17;55;117;44;3;0;0
2020-07-08 18:30:00;90;22;44;80;38;7;0;0
2020-07-08 18:45:00;99;11;42;100;34;21;0;0
2020-07-08 19:00:00;81;14;33;72;43;12;0;0
2020-07-08 19:15:00;74;10;26;89;26;5;0;2
2020-07-08 19:30:00;60;15;22;78;25;4;0;0
2020-07-08 19:45:00;39;10;18;68;25;9;0;0
2020-07-08 20:00:00;52;7;21;62;17;11;0;0
2020-07-08 20:15:00;37;2;17;51;16;3;0;0
2020-07-08 20:30:00;34;6;12;46;21;15;0;0
2020-07-08 20:45:00;30;8;9;41;16;0;0;2
2020-07-08 21:00:00;21;6;11;48;21;1;0;0
2020-07-08 21:15:00;32;6;8;33;13;0;0;0
2020-07-08 21:30:00;46;9;7;44;25;0;0;0
2020-07-08 21:45:00;19;4;10;37;24;0;0;0
2020-07-08 22:00:00;32;6;20;39;19;0;0;0
2020-07-08 22:15:00;16;2;2;38;7;0;0;0
2020-07-08 22:30:00;15;5;3;29;5;0;0;0
2020-07-08 22:45:00;18;8;4;25;6;0;0;0
2020-07-08 23:00:00;9;3;1;9;14;0;0;0
2020-07-08 23:15:00;6;2;2;17;3;0;0;0
2020-07-08 23:30:00;3;3;2;10;2;0;0;0
2020-07-08 23:45:00;4;2;4;17;2;0;0;0
