2019-10-14 17:45:00;120;125;92;187;2;11;2;8;21;7;5;0;0;0;0;0;0;0;0;0
2019-10-14 18:00:00;120;155;76;175;7;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2019-10-14 18:15:00;135;126;85;185;9;2;0;0;14;1;1;0;0;0;0;0;0;0;0;0
2019-10-14 18:30:00;113;117;85;167;8;3;1;0;4;4;0;0;0;0;0;0;0;0;0;0
2019-10-14 18:45:00;101;93;82;145;6;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2019-10-14 19:00:00;99;99;80;129;0;1;0;0;10;0;2;0;0;0;0;0;0;0;0;0
2019-10-14 19:15:00;80;74;63;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 19:30:00;54;63;52;119;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 19:45:00;74;70;52;93;6;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2019-10-14 20:00:00;63;48;60;141;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 20:15:00;61;59;47;95;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 20:30:00;55;34;54;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 20:45:00;47;44;37;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 21:00:00;64;39;30;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 21:15:00;79;31;34;64;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2019-10-14 21:30:00;54;39;35;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 21:45:00;43;23;46;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 22:00:00;33;30;34;95;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2019-10-14 22:15:00;28;30;47;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 22:30:00;29;17;18;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 22:45:00;27;19;24;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 23:00:00;28;14;19;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 23:15:00;13;6;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 23:30:00;19;16;16;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-10-14 23:45:00;14;6;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
