2020-08-05 00:00:00;1;0;3;0;1;0;0;2;0;5;3
2020-08-05 00:15:00;2;0;4;0;3;1;9;2;1;4;2
2020-08-05 00:30:00;0;3;4;0;0;2;7;0;2;2;0
2020-08-05 00:45:00;0;1;3;1;1;0;0;1;1;3;1
2020-08-05 01:00:00;0;1;3;0;1;0;2;1;0;1;1
2020-08-05 01:15:00;0;2;0;0;0;1;1;1;1;2;2
2020-08-05 01:30:00;0;0;0;0;0;0;3;0;0;1;1
2020-08-05 01:45:00;0;0;2;1;1;1;4;2;1;2;0
2020-08-05 02:00:00;0;1;2;1;1;0;2;2;0;2;1
2020-08-05 02:15:00;0;0;1;0;0;1;4;0;0;0;1
2020-08-05 02:30:00;0;1;2;0;0;0;0;0;0;3;1
2020-08-05 02:45:00;0;2;1;0;0;0;1;0;0;2;1
2020-08-05 03:00:00;0;3;0;0;0;0;2;2;0;1;1
2020-08-05 03:15:00;0;1;0;0;0;0;0;0;0;1;0
2020-08-05 03:30:00;0;0;1;0;0;0;1;0;1;0;0
2020-08-05 03:45:00;0;1;1;0;0;0;2;0;0;1;0
2020-08-05 04:00:00;0;2;2;0;1;0;1;0;1;3;0
2020-08-05 04:15:00;0;2;0;0;0;0;1;0;0;1;0
2020-08-05 04:30:00;0;1;2;1;1;1;2;0;0;3;3
2020-08-05 04:45:00;1;4;5;0;0;1;3;1;1;7;1
2020-08-05 05:00:00;2;5;5;1;2;1;0;0;0;2;6
2020-08-05 05:15:00;2;10;9;2;4;1;1;2;4;7;9
2020-08-05 05:30:00;3;29;11;1;4;6;7;2;1;11;8
2020-08-05 05:45:00;1;25;12;3;4;4;4;2;5;22;8
2020-08-05 06:00:00;4;8;7;2;6;1;7;2;4;12;9
2020-08-05 06:15:00;3;23;16;3;7;3;13;5;8;18;10
2020-08-05 06:30:00;5;25;25;5;6;5;15;8;8;18;25
2020-08-05 06:45:00;3;30;31;12;16;4;15;1;13;18;22
2020-08-05 07:00:00;4;23;25;6;8;8;13;5;13;17;19
2020-08-05 07:15:00;4;30;31;10;11;8;26;8;17;26;22
2020-08-05 07:30:00;3;32;27;15;16;13;22;12;20;25;17
2020-08-05 07:45:00;6;35;39;9;11;16;29;12;27;29;26
2020-08-05 08:00:00;5;25;37;7;11;9;25;14;22;16;15
2020-08-05 08:15:00;11;24;30;12;17;8;25;7;16;23;16
2020-08-05 08:30:00;4;27;31;9;11;13;15;13;26;47;20
2020-08-05 08:45:00;12;37;38;11;21;13;32;14;23;33;20
2020-08-05 09:00:00;3;21;31;8;10;17;19;10;15;21;9
2020-08-05 09:15:00;3;23;37;15;17;4;26;17;24;20;10
2020-08-05 09:30:00;5;28;47;14;17;13;22;9;31;28;21
2020-08-05 09:45:00;7;17;51;11;11;12;27;19;27;29;18
2020-08-05 10:00:00;5;38;30;6;10;13;21;17;19;19;15
2020-08-05 10:15:00;6;28;43;7;10;8;26;19;18;25;26
2020-08-05 10:30:00;8;32;26;17;21;16;24;17;24;27;19
2020-08-05 10:45:00;4;35;32;13;14;15;33;22;21;27;20
2020-08-05 11:00:00;7;27;28;15;21;10;32;23;22;15;17
2020-08-05 11:15:00;8;33;27;11;15;7;30;26;28;30;25
2020-08-05 11:30:00;4;30;34;12;15;20;29;21;25;25;24
2020-08-05 11:45:00;5;33;30;10;14;14;32;18;19;29;25
2020-08-05 12:00:00;5;32;35;8;9;15;37;21;18;25;19
2020-08-05 12:15:00;11;31;36;7;12;18;32;14;23;19;28
2020-08-05 12:30:00;7;28;56;12;17;18;38;26;22;20;21
2020-08-05 12:45:00;9;33;32;8;13;24;31;25;29;24;22
2020-08-05 13:00:00;4;28;29;11;12;19;34;13;23;17;18
2020-08-05 13:15:00;3;34;35;7;9;15;37;24;20;29;20
2020-08-05 13:30:00;9;35;43;9;12;15;31;18;21;25;13
2020-08-05 13:45:00;4;31;31;10;15;17;25;22;15;27;24
2020-08-05 14:00:00;3;31;44;8;8;10;23;26;30;31;20
2020-08-05 14:15:00;6;27;40;5;10;13;37;23;23;23;26
2020-08-05 14:30:00;7;35;36;13;17;26;24;19;27;24;23
2020-08-05 14:45:00;7;30;39;4;7;17;35;19;22;27;25
2020-08-05 15:00:00;8;37;41;9;14;17;40;21;21;35;21
2020-08-05 15:15:00;6;28;36;9;12;17;35;32;26;30;25
2020-08-05 15:30:00;5;38;40;9;10;22;34;14;23;27;23
2020-08-05 15:45:00;9;40;40;4;9;21;41;27;19;22;31
2020-08-05 16:00:00;8;39;34;9;15;19;28;12;18;28;31
2020-08-05 16:15:00;8;50;50;12;16;19;36;28;26;36;30
2020-08-05 16:30:00;7;32;42;7;12;21;40;22;29;29;29
2020-08-05 16:45:00;7;40;54;4;7;21;26;28;25;24;34
2020-08-05 17:00:00;4;35;41;10;12;9;29;18;21;25;36
2020-08-05 17:15:00;3;42;53;16;20;18;36;24;36;27;38
2020-08-05 17:30:00;7;43;41;6;11;21;29;23;26;32;26
2020-08-05 17:45:00;6;40;41;12;16;14;29;22;25;29;22
2020-08-05 18:00:00;5;34;37;9;12;15;40;21;16;21;28
2020-08-05 18:15:00;4;38;36;8;11;18;29;13;26;22;31
2020-08-05 18:30:00;7;32;34;11;13;11;31;19;22;16;20
2020-08-05 18:45:00;4;37;31;7;9;11;20;11;23;26;18
2020-08-05 19:00:00;2;22;21;6;8;17;31;13;12;13;17
2020-08-05 19:15:00;8;27;27;5;7;6;24;17;24;23;16
2020-08-05 19:30:00;5;20;20;8;14;9;26;13;14;20;9
2020-08-05 19:45:00;6;21;19;5;10;7;24;11;12;15;17
2020-08-05 20:00:00;7;17;24;2;5;11;19;8;17;17;16
2020-08-05 20:15:00;4;21;23;2;4;9;18;12;10;16;8
2020-08-05 20:30:00;2;17;10;5;7;4;17;13;12;13;15
2020-08-05 20:45:00;2;27;22;4;5;11;17;11;15;17;15
2020-08-05 21:00:00;7;13;13;5;10;7;15;11;10;9;12
2020-08-05 21:15:00;5;17;12;3;6;9;18;16;7;12;18
2020-08-05 21:30:00;1;12;14;2;3;9;20;18;8;14;12
2020-08-05 21:45:00;0;9;8;2;3;10;13;12;5;16;8
2020-08-05 22:00:00;4;12;15;7;10;9;20;11;9;6;9
2020-08-05 22:15:00;0;10;12;3;3;7;13;8;6;6;4
