2020-04-01 00:00:00;0;4;1;1;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-04-01 00:15:00;0;7;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 00:30:00;0;4;0;1;1;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-04-01 00:45:00;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 01:00:00;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 01:15:00;0;3;0;3;4;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-04-01 01:30:00;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 01:45:00;0;2;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 02:00:00;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 02:15:00;0;4;0;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 02:30:00;1;1;0;2;5;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-04-01 02:45:00;0;7;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 03:00:00;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 03:15:00;1;2;0;3;2;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-04-01 03:30:00;0;3;1;2;6;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-04-01 03:45:00;0;6;2;1;6;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 04:00:00;0;4;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 04:15:00;0;5;0;6;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-04-01 04:30:00;0;6;0;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 04:45:00;1;8;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 05:00:00;0;8;0;5;6;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-04-01 05:15:00;2;22;4;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 05:30:00;2;36;7;28;8;1;0;2;2;1;0;1;1;0;0;1;0;0;0;0
2020-04-01 05:45:00;14;43;16;25;22;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-04-01 06:00:00;5;32;4;31;6;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-01 06:15:00;10;53;16;27;11;0;1;1;1;2;1;0;2;1;0;0;0;0;0;0
2020-04-01 06:30:00;16;53;29;39;12;3;4;2;0;2;2;0;2;3;0;1;0;0;0;0
2020-04-01 06:45:00;26;79;43;33;15;3;5;3;1;6;1;0;5;1;0;0;0;3;0;0
2020-04-01 07:00:00;23;56;42;25;16;2;1;2;3;1;2;3;1;2;0;0;0;6;0;0
2020-04-01 07:15:00;12;75;33;27;16;6;4;2;0;5;2;0;5;2;0;0;0;0;0;0
