2019-12-11 00:00:00;4;6;3;8;0;0;0;0;0;0;0;0
2019-12-11 00:15:00;9;5;4;8;0;0;0;0;0;0;0;0
2019-12-11 00:30:00;7;6;7;6;0;0;0;0;0;0;0;0
2019-12-11 00:45:00;5;3;8;12;0;0;0;0;0;0;0;0
2019-12-11 01:00:00;6;4;4;1;0;0;0;0;0;0;0;0
2019-12-11 01:15:00;12;4;4;9;0;0;0;0;0;0;0;0
2019-12-11 01:30:00;11;3;4;3;0;0;0;0;0;0;0;0
2019-12-11 01:45:00;1;1;6;6;0;0;0;0;0;0;0;0
2019-12-11 02:00:00;3;1;6;5;0;0;0;0;0;0;0;0
2019-12-11 02:15:00;4;4;2;3;0;0;0;0;0;0;0;0
2019-12-11 02:30:00;3;3;5;7;0;0;0;0;0;0;0;0
2019-12-11 02:45:00;4;0;2;3;0;0;0;0;0;0;0;0
2019-12-11 03:00:00;5;1;4;5;0;0;0;0;0;0;0;0
2019-12-11 03:15:00;6;1;1;5;0;0;0;0;0;0;0;0
2019-12-11 03:30:00;7;0;3;5;0;0;0;0;0;0;0;0
2019-12-11 03:45:00;7;1;7;3;0;0;0;0;0;0;0;0
2019-12-11 04:00:00;8;2;5;4;0;0;0;0;0;0;0;0
2019-12-11 04:15:00;5;1;9;12;0;0;0;0;0;0;0;0
2019-12-11 04:30:00;12;1;9;9;0;0;0;0;0;0;0;0
2019-12-11 04:45:00;16;8;11;16;0;0;0;0;0;0;0;0
2019-12-11 05:00:00;22;8;17;29;0;0;0;0;0;0;0;0
2019-12-11 05:15:00;30;16;27;40;0;0;0;0;0;0;0;0
2019-12-11 05:30:00;66;25;35;48;0;0;0;0;0;0;0;0
2019-12-11 05:45:00;88;50;54;75;0;0;0;0;0;0;0;0
2019-12-11 06:00:00;62;34;40;66;0;0;0;0;0;0;0;0
2019-12-11 06:15:00;87;47;67;101;0;0;0;0;0;0;0;0
2019-12-11 06:30:00;121;77;85;143;0;0;0;0;0;0;0;0
2019-12-11 06:45:00;137;84;69;115;2;0;0;0;2;3;0;0
2019-12-11 07:00:00;126;77;75;127;0;0;0;0;3;1;0;0
2019-12-11 07:15:00;143;91;96;134;1;4;0;0;8;9;0;6
2019-12-11 07:30:00;163;120;119;174;1;28;0;1;12;23;2;0
2019-12-11 07:45:00;124;94;92;134;6;6;0;0;0;1;0;0
2019-12-11 08:00:00;119;99;113;126;3;1;0;0;3;4;0;0
2019-12-11 08:15:00;143;90;112;142;6;0;3;0;5;2;4;1
2019-12-11 08:30:00;124;93;99;133;0;0;0;0;0;0;0;0
2019-12-11 08:45:00;137;104;71;109;2;0;0;0;0;2;0;0
2019-12-11 09:00:00;127;97;87;110;1;0;0;0;3;6;0;4
2019-12-11 09:15:00;136;97;66;88;2;1;0;0;3;0;0;0
2019-12-11 09:30:00;136;120;89;92;0;1;0;0;1;0;0;0
2019-12-11 09:45:00;102;95;93;99;0;0;0;0;0;0;0;0
2019-12-11 10:00:00;125;101;99;120;2;3;0;0;1;0;0;0
2019-12-11 10:15:00;104;84;80;96;0;2;3;0;8;0;0;1
2019-12-11 10:30:00;144;88;85;112;2;0;0;0;2;1;0;0
2019-12-11 10:45:00;125;82;81;114;5;0;0;0;0;4;0;0
2019-12-11 11:00:00;118;78;91;140;0;16;0;0;15;0;0;0
2019-12-11 11:15:00;129;77;97;124;3;10;0;0;3;1;0;0
2019-12-11 11:30:00;139;91;98;126;4;4;0;0;4;4;0;0
2019-12-11 11:45:00;125;72;95;117;0;0;0;0;0;7;0;0
2019-12-11 12:00:00;130;76;93;163;4;5;0;0;7;1;0;0
2019-12-11 12:15:00;116;86;81;151;8;3;0;0;7;0;0;0
2019-12-11 12:30:00;110;75;91;121;2;3;0;0;9;2;3;0
2019-12-11 12:45:00;116;85;96;128;0;2;1;0;9;0;1;1
2019-12-11 13:00:00;129;79;94;137;49;2;0;0;9;33;0;0
2019-12-11 13:15:00;104;83;72;131;7;0;2;0;0;2;0;0
2019-12-11 13:30:00;105;69;90;126;1;1;0;0;9;0;0;0
2019-12-11 13:45:00;122;106;101;146;1;0;0;0;6;7;0;0
2019-12-11 14:00:00;145;117;100;153;6;1;2;0;5;2;0;1
2019-12-11 14:15:00;119;83;90;148;2;0;2;0;5;0;5;0
2019-12-11 14:30:00;129;96;115;121;3;36;0;0;8;6;2;0
2019-12-11 14:45:00;144;115;119;172;4;0;0;2;0;6;0;0
2019-12-11 15:00:00;141;114;115;154;4;0;0;0;4;4;0;0
