2019-12-18 00:00:00;12;5;5;10;0;0;0;0;0;0;0;0
2019-12-18 00:15:00;12;5;7;9;0;0;0;0;0;1;0;0
2019-12-18 00:30:00;6;4;5;6;0;0;0;0;0;0;0;0
2019-12-18 00:45:00;7;4;7;4;0;0;0;0;0;0;0;0
2019-12-18 01:00:00;10;9;7;3;0;0;0;0;0;0;0;0
2019-12-18 01:15:00;7;4;1;9;0;0;0;0;0;0;0;0
2019-12-18 01:30:00;7;7;6;9;0;0;0;0;0;0;0;0
2019-12-18 01:45:00;5;1;3;3;0;0;0;0;0;0;0;0
2019-12-18 02:00:00;6;2;7;11;0;0;0;0;0;0;0;0
2019-12-18 02:15:00;9;4;6;6;0;0;0;0;0;0;0;0
2019-12-18 02:30:00;2;0;6;3;0;0;0;0;0;0;0;0
2019-12-18 02:45:00;7;1;7;8;0;0;0;0;0;0;0;0
2019-12-18 03:00:00;8;3;6;8;0;0;0;0;0;0;0;0
2019-12-18 03:15:00;6;0;2;1;0;0;0;0;0;0;0;0
2019-12-18 03:30:00;4;1;6;6;0;0;0;0;0;0;0;0
2019-12-18 03:45:00;8;4;5;4;0;0;0;0;0;0;0;0
2019-12-18 04:00:00;9;2;1;3;0;0;0;0;0;0;0;0
2019-12-18 04:15:00;5;1;10;7;0;0;0;0;0;0;0;0
2019-12-18 04:30:00;16;3;13;8;0;0;0;0;0;0;0;0
2019-12-18 04:45:00;13;1;10;19;0;0;0;0;0;0;0;0
2019-12-18 05:00:00;19;6;14;19;0;0;0;0;0;0;0;0
2019-12-18 05:15:00;24;7;24;37;0;0;0;0;0;0;0;0
2019-12-18 05:30:00;42;16;35;45;0;0;0;0;0;0;0;0
2019-12-18 05:45:00;89;41;52;58;0;0;0;0;0;0;0;0
2019-12-18 06:00:00;56;35;40;67;0;0;0;0;0;0;0;0
2019-12-18 06:15:00;80;36;44;78;0;0;0;0;0;0;0;0
2019-12-18 06:30:00;113;60;68;157;2;0;0;0;0;1;0;0
2019-12-18 06:45:00;113;65;54;107;0;0;0;0;0;0;0;0
2019-12-18 07:00:00;119;80;67;101;1;0;0;0;7;0;0;0
2019-12-18 07:15:00;119;90;100;140;4;0;0;0;2;21;0;6
2019-12-18 07:30:00;142;117;94;161;1;3;0;0;0;2;0;0
2019-12-18 07:45:00;120;98;114;139;14;4;0;0;1;6;0;0
2019-12-18 08:00:00;134;102;108;111;13;1;0;0;2;1;0;0
2019-12-18 08:15:00;139;99;87;117;0;0;0;0;5;3;0;0
2019-12-18 08:30:00;121;77;82;124;1;0;0;0;0;0;0;0
2019-12-18 08:45:00;126;89;91;111;2;0;0;0;5;1;1;0
2019-12-18 09:00:00;112;73;87;103;0;5;0;0;8;2;0;0
2019-12-18 09:15:00;149;108;61;89;0;4;0;0;9;1;0;0
2019-12-18 09:30:00;136;117;87;119;6;8;0;0;9;3;0;0
2019-12-18 09:45:00;128;94;77;117;0;5;0;0;6;0;0;0
2019-12-18 10:00:00;120;76;77;101;0;0;0;0;5;3;0;0
2019-12-18 10:15:00;143;116;91;156;1;6;0;0;10;0;0;0
2019-12-18 10:30:00;154;125;91;121;0;0;0;0;0;1;0;0
2019-12-18 10:45:00;129;92;95;143;15;0;2;0;2;11;0;3
2019-12-18 11:00:00;143;89;104;148;3;3;0;1;5;0;0;0
2019-12-18 11:15:00;143;107;111;133;13;1;0;0;1;1;0;0
2019-12-18 11:30:00;139;105;106;157;9;5;1;0;5;8;0;1
2019-12-18 11:45:00;160;120;123;166;2;2;0;0;2;2;0;0
2019-12-18 12:00:00;137;85;106;146;1;10;0;0;7;0;0;0
