2019-11-27 00:00:00;6;0;0;4;9;1;2;5;0;0;0;0;0;0;0
2019-11-27 00:15:00;6;1;0;5;13;1;6;6;0;0;0;0;0;0;0
2019-11-27 00:30:00;5;3;2;7;10;2;7;11;0;0;0;0;0;0;0
2019-11-27 00:45:00;4;0;0;4;5;1;2;3;0;0;0;0;0;0;0
2019-11-27 01:00:00;1;1;1;0;4;1;2;2;0;0;0;0;0;0;0
2019-11-27 01:15:00;2;3;1;1;4;1;3;5;0;0;0;0;0;0;0
2019-11-27 01:30:00;7;1;4;5;4;1;3;11;0;0;0;0;0;0;0
2019-11-27 01:45:00;5;1;7;0;6;1;0;9;0;0;0;0;0;0;0
2019-11-27 02:00:00;5;0;2;2;3;1;0;5;0;0;0;0;0;0;0
2019-11-27 02:15:00;3;0;5;3;3;0;2;4;0;0;0;0;0;0;0
2019-11-27 02:30:00;4;1;3;4;7;0;0;7;0;0;0;0;0;0;0
2019-11-27 02:45:00;4;0;5;1;2;0;3;7;0;0;0;0;0;0;0
2019-11-27 03:00:00;2;0;0;0;8;0;1;0;0;0;0;0;0;0;0
2019-11-27 03:15:00;5;0;1;4;5;0;3;3;0;0;0;0;0;0;0
2019-11-27 03:30:00;3;1;2;2;3;0;0;3;0;0;0;0;0;0;0
2019-11-27 03:45:00;6;4;6;7;1;2;1;14;0;0;1;0;0;0;0
2019-11-27 04:00:00;8;2;4;5;1;0;2;9;0;0;0;0;0;0;0
2019-11-27 04:15:00;7;1;3;4;3;2;3;5;0;0;0;0;0;0;0
2019-11-27 04:30:00;12;5;4;5;9;0;6;11;0;0;1;0;0;0;0
2019-11-27 04:45:00;16;4;3;4;10;1;4;9;0;0;0;0;0;0;0
2019-11-27 05:00:00;34;3;8;3;12;2;3;11;0;0;0;0;0;0;0
2019-11-27 05:15:00;51;9;7;14;21;0;12;15;0;0;1;0;0;0;0
2019-11-27 05:30:00;80;14;23;19;19;0;20;26;0;0;0;0;0;0;0
2019-11-27 05:45:00;108;40;27;40;33;6;30;41;0;0;1;1;0;0;0
2019-11-27 06:00:00;94;37;15;42;34;5;24;37;0;0;3;0;0;0;0
2019-11-27 06:15:00;126;35;21;40;36;3;25;48;0;1;1;0;0;1;0
2019-11-27 06:30:00;129;45;17;68;52;0;50;41;0;0;0;0;0;0;0
2019-11-27 06:45:00;156;38;29;83;55;2;53;44;0;1;1;0;0;3;0
2019-11-27 07:00:00;161;35;39;57;48;5;56;43;0;1;1;0;0;0;0
2019-11-27 07:15:00;193;19;52;76;56;4;53;38;0;0;0;0;0;0;0
2019-11-27 07:30:00;195;24;51;54;60;11;74;20;0;0;1;0;0;0;0
2019-11-27 07:45:00;184;21;60;59;48;18;73;32;0;0;2;0;0;2;0
2019-11-27 08:00:00;181;24;61;55;56;6;48;46;0;0;1;0;0;0;0
2019-11-27 08:15:00;161;28;53;50;64;8;69;32;0;6;1;0;0;0;0
2019-11-27 08:30:00;164;17;58;52;54;10;49;33;0;0;3;0;0;0;0
2019-11-27 08:45:00;157;19;46;61;44;4;64;34;0;0;1;0;0;0;0
2019-11-27 09:00:00;144;9;39;36;44;12;44;39;0;0;1;0;0;0;0
2019-11-27 09:15:00;134;9;42;49;51;12;58;40;0;0;1;0;0;1;0
2019-11-27 09:30:00;125;12;41;31;59;9;44;38;0;0;2;0;0;0;0
2019-11-27 09:45:00;124;11;43;37;76;10;53;45;0;0;3;0;0;8;0
2019-11-27 10:00:00;135;10;46;36;52;9;51;42;0;0;2;0;0;0;0
2019-11-27 10:15:00;101;10;40;43;71;9;48;31;0;0;0;4;0;0;0
2019-11-27 10:30:00;124;6;39;36;83;13;60;47;0;0;2;0;0;0;0
2019-11-27 10:45:00;124;12;55;49;73;15;53;41;0;0;0;0;0;0;0
2019-11-27 11:00:00;107;4;43;42;72;12;56;36;0;1;0;7;0;0;0
2019-11-27 11:15:00;92;12;43;50;82;11;52;40;0;1;1;5;0;0;0
2019-11-27 11:30:00;118;6;48;54;94;21;58;46;0;0;0;0;0;0;0
2019-11-27 11:45:00;97;5;42;46;88;13;50;42;0;0;1;0;0;0;0
2019-11-27 12:00:00;91;16;48;46;89;19;59;45;0;2;5;0;0;0;0
