2020-01-29 00:00:00;7;4;0;0;9;3;0;0;0;2;6;4;3;11;3;0;0
2020-01-29 00:15:00;11;10;0;0;8;7;3;3;0;0;9;8;6;16;6;0;0
2020-01-29 00:30:00;7;5;0;0;10;2;1;1;0;0;6;6;2;12;3;0;0
2020-01-29 00:45:00;2;5;0;0;10;3;2;2;1;0;3;5;3;13;4;0;0
2020-01-29 01:00:00;9;2;0;0;9;8;2;2;0;0;6;2;8;15;8;0;0
2020-01-29 01:15:00;5;4;0;0;5;2;1;1;0;0;6;3;1;8;1;0;0
2020-01-29 01:30:00;8;1;0;0;10;0;1;1;0;0;8;1;0;10;2;0;0
2020-01-29 01:45:00;9;0;0;0;3;1;2;2;0;0;8;0;0;5;1;0;0
2020-01-29 02:00:00;14;1;0;0;5;3;0;0;0;0;13;2;3;8;3;0;0
2020-01-29 02:15:00;10;2;0;0;7;4;0;0;0;0;10;1;2;8;4;0;0
2020-01-29 02:30:00;13;5;0;0;2;0;2;2;0;0;12;4;0;1;0;0;0
2020-01-29 02:45:00;9;3;0;0;9;3;1;1;0;1;9;2;3;11;4;0;0
2020-01-29 03:00:00;9;2;0;0;12;1;1;1;1;0;10;2;1;13;2;0;0
2020-01-29 03:15:00;10;3;2;0;11;1;0;0;0;0;10;0;1;11;3;0;0
2020-01-29 03:30:00;6;6;0;0;9;0;0;0;0;1;5;5;0;9;1;0;0
2020-01-29 03:45:00;13;8;1;0;16;4;0;0;0;0;12;6;7;19;8;0;0
2020-01-29 04:00:00;14;5;0;0;8;2;0;0;0;1;13;4;3;9;5;0;0
2020-01-29 04:15:00;16;10;0;1;17;0;1;1;0;0;13;10;1;16;5;0;0
2020-01-29 04:30:00;30;6;1;1;19;1;1;1;1;2;27;7;2;19;2;0;0
2020-01-29 04:45:00;32;7;4;1;34;0;5;5;5;2;28;7;1;31;1;0;0
2020-01-29 05:00:00;33;10;0;0;45;6;4;4;4;5;29;12;4;45;5;0;0
2020-01-29 05:15:00;38;20;0;1;58;15;1;1;0;4;35;22;16;65;11;0;0
2020-01-29 05:30:00;49;31;2;0;71;30;4;4;3;1;43;32;25;87;27;0;0
2020-01-29 05:45:00;80;45;1;2;74;32;7;7;6;5;62;55;32;101;32;0;0
2020-01-29 06:00:00;74;58;2;2;67;31;6;11;2;5;66;57;35;95;32;0;0
2020-01-29 06:15:00;74;69;3;1;88;59;8;8;4;4;63;72;59;127;59;0;0
2020-01-29 06:30:00;119;100;0;0;100;65;4;8;1;0;102;102;62;147;63;0;4
2020-01-29 06:45:00;125;157;5;0;112;48;14;13;6;5;107;159;47;137;47;0;1
2020-01-29 07:00:00;125;139;0;2;118;74;9;10;5;4;110;145;77;173;77;0;0
2020-01-29 07:15:00;145;155;2;2;114;110;11;12;5;2;134;154;107;191;106;0;6
2020-01-29 07:30:00;155;224;2;2;119;68;17;17;9;3;139;220;70;166;69;1;0
2020-01-29 07:45:00;166;228;0;3;115;86;14;16;5;2;138;234;85;177;85;0;3
2020-01-29 08:00:00;142;229;2;1;93;70;13;14;8;2;124;232;67;138;65;0;1
2020-01-29 08:15:00;177;276;2;4;88;71;27;27;8;4;154;285;74;142;74;0;0
2020-01-29 08:30:00;142;221;2;0;87;73;17;16;11;4;131;227;77;153;78;0;0
2020-01-29 08:45:00;125;177;3;0;66;86;12;13;5;3;113;181;66;134;63;0;0
2020-01-29 09:00:00;99;120;3;1;87;64;8;9;4;3;89;117;69;135;65;0;0
2020-01-29 09:15:00;120;106;1;2;107;71;10;10;5;5;105;114;70;159;70;0;0
2020-01-29 09:30:00;85;96;0;1;85;64;14;15;11;3;77;102;61;132;62;0;5
2020-01-29 09:45:00;119;133;1;3;99;72;13;12;5;2;107;130;80;159;77;0;1
2020-01-29 10:00:00;83;108;3;0;91;76;15;16;9;0;80;106;76;147;73;0;0
2020-01-29 10:15:00;94;111;1;2;97;71;18;17;11;2;82;118;69;150;69;0;3
2020-01-29 10:30:00;105;111;1;1;116;63;11;11;9;3;95;112;60;168;61;0;0
2020-01-29 10:45:00;110;98;2;1;120;90;8;8;3;3;105;95;94;186;91;0;7
2020-01-29 11:00:00;102;96;0;2;97;73;20;19;12;4;100;101;76;160;73;0;3
2020-01-29 11:15:00;102;116;3;0;116;79;20;20;10;5;104;121;86;176;83;0;0
2020-01-29 11:30:00;110;118;2;0;115;82;10;10;6;3;105;119;82;170;78;0;4
2020-01-29 11:45:00;86;119;3;3;148;91;15;15;2;2;80;119;93;213;91;0;0
2020-01-29 12:00:00;94;105;0;3;123;80;14;15;16;4;87;111;82;189;82;0;21
2020-01-29 12:15:00;99;104;6;3;130;88;13;12;12;6;93;106;90;183;86;0;0
2020-01-29 12:30:00;112;115;0;2;140;108;17;16;7;1;104;122;106;215;107;31;0
2020-01-29 12:45:00;113;114;2;3;120;78;21;23;9;5;103;114;79;179;75;10;0
2020-01-29 13:00:00;95;119;4;2;135;80;17;17;9;4;88;124;80;189;81;6;2
2020-01-29 13:15:00;116;131;7;3;130;97;19;19;7;9;108;133;100;204;100;8;3
2020-01-29 13:30:00;121;115;2;1;146;92;15;14;4;2;112;119;101;215;97;0;0
2020-01-29 13:45:00;132;106;2;3;142;108;17;16;11;5;119;104;106;220;111;0;0
2020-01-29 14:00:00;97;110;1;1;135;69;20;21;13;3;87;113;70;182;71;0;0
2020-01-29 14:15:00;124;112;3;1;158;100;21;21;9;1;116;112;102;221;104;0;0
2020-01-29 14:30:00;119;122;4;1;139;86;15;16;7;0;107;124;94;203;88;1;0
2020-01-29 14:45:00;125;149;1;0;135;86;17;16;3;1;116;147;91;197;91;0;3
2020-01-29 15:00:00;130;112;0;0;141;110;23;24;13;2;118;117;115;220;114;6;0
2020-01-29 15:15:00;110;132;3;1;142;126;21;21;10;6;100;138;126;236;133;8;3
2020-01-29 15:30:00;135;119;4;0;163;104;20;20;11;3;124;127;109;237;109;7;0
2020-01-29 15:45:00;129;130;3;0;169;133;26;24;15;1;115;143;137;270;138;0;3
2020-01-29 16:00:00;131;128;2;0;200;127;32;34;14;0;116;135;123;280;126;0;2
2020-01-29 16:15:00;139;126;3;1;208;127;18;18;12;2;126;134;130;287;131;1;8
2020-01-29 16:30:00;144;129;2;0;229;158;31;31;28;1;129;134;170;323;173;2;8
2020-01-29 16:45:00;143;134;6;0;209;155;32;31;25;0;132;139;165;318;165;0;0
2020-01-29 17:00:00;131;122;2;0;226;165;44;44;20;2;116;126;166;319;165;0;1
2020-01-29 17:15:00;114;128;1;3;219;133;33;33;19;1;104;132;135;313;137;0;13
2020-01-29 17:30:00;118;118;0;0;205;125;22;22;8;3;108;117;132;286;135;0;1
2020-01-29 17:45:00;113;121;0;2;181;105;21;23;9;6;103;127;116;245;117;0;0
2020-01-29 18:00:00;94;90;3;2;189;124;23;23;7;4;83;93;123;280;121;0;0
2020-01-29 18:15:00;113;81;1;0;175;103;9;9;3;1;101;83;109;251;110;2;0
2020-01-29 18:30:00;108;83;0;0;152;78;11;11;1;6;102;87;81;212;79;0;0
2020-01-29 18:45:00;77;74;1;0;125;71;13;13;3;2;67;78;75;183;75;0;5
2020-01-29 19:00:00;51;48;2;3;101;73;10;10;2;4;43;54;77;146;77;0;4
2020-01-29 19:15:00;58;46;0;0;112;52;9;9;6;0;55;49;57;153;57;0;0
2020-01-29 19:30:00;43;31;0;0;79;31;1;1;1;1;41;33;30;99;30;0;0
2020-01-29 19:45:00;52;32;0;0;62;35;4;4;1;1;49;34;36;89;36;0;0
2020-01-29 20:00:00;53;32;2;0;56;27;3;3;1;2;54;29;25;78;25;0;0
2020-01-29 20:15:00;49;25;2;0;62;29;3;3;4;1;45;30;30;85;30;11;0
2020-01-29 20:30:00;45;16;0;0;54;21;10;10;5;1;45;17;21;70;20;0;0
2020-01-29 20:45:00;28;21;1;0;47;14;7;8;3;3;26;23;13;59;13;0;0
2020-01-29 21:00:00;28;17;0;0;56;16;9;9;5;0;30;16;15;70;15;0;0
2020-01-29 21:15:00;36;18;0;3;46;17;5;5;1;0;36;18;16;55;17;0;0
2020-01-29 21:30:00;33;22;0;1;41;13;1;1;0;0;30;24;13;52;13;0;0
2020-01-29 21:45:00;28;21;0;0;29;8;3;3;1;0;29;19;8;36;7;0;0
2020-01-29 22:00:00;45;18;1;0;34;11;2;2;0;0;43;19;11;44;11;0;0
2020-01-29 22:15:00;32;20;0;0;46;13;0;0;0;1;29;21;13;55;13;0;0
2020-01-29 22:30:00;32;10;0;0;23;7;0;0;0;0;30;11;7;30;7;0;0
2020-01-29 22:45:00;28;15;0;0;24;6;1;1;0;0;24;13;4;30;4;0;0
2020-01-29 23:00:00;14;9;2;0;26;10;1;1;0;1;15;9;10;37;9;0;0
2020-01-29 23:15:00;26;12;0;0;21;8;2;2;1;1;23;12;7;29;7;0;0
2020-01-29 23:30:00;16;9;0;0;15;8;0;1;0;0;15;8;8;22;10;0;0
2020-01-29 23:45:00;12;6;1;0;10;3;3;3;0;0;11;5;3;12;3;0;0
