2020-01-22 00:00:00;10;4;1;0;12;5;1;1;1;0;12;3;5;18;5;0;0
2020-01-22 00:15:00;9;3;0;0;17;6;2;2;1;0;8;3;8;22;7;0;0
2020-01-22 00:30:00;7;5;0;0;4;7;2;2;0;0;5;5;7;11;7;0;0
2020-01-22 00:45:00;7;3;0;0;10;2;1;1;1;0;7;3;3;12;3;0;0
2020-01-22 01:00:00;6;1;0;0;12;2;2;2;2;0;6;0;2;14;2;0;0
2020-01-22 01:15:00;4;2;0;0;11;0;1;1;1;0;5;2;0;11;0;0;0
2020-01-22 01:30:00;13;2;0;0;7;3;0;0;0;0;13;2;3;10;3;0;0
2020-01-22 01:45:00;13;4;0;0;3;0;1;1;0;0;12;4;0;3;0;0;0
2020-01-22 02:00:00;6;1;0;0;3;1;1;1;0;0;6;1;1;4;1;0;0
2020-01-22 02:15:00;11;3;0;0;5;5;1;1;1;0;9;3;5;11;5;0;0
2020-01-22 02:30:00;7;2;0;0;5;2;1;1;0;0;7;2;2;6;2;0;0
2020-01-22 02:45:00;6;2;0;1;5;4;1;1;1;0;6;2;4;9;3;0;0
2020-01-22 03:00:00;8;2;0;0;6;3;2;2;1;0;9;2;3;9;3;0;0
2020-01-22 03:15:00;6;6;0;1;10;1;1;1;1;1;5;6;1;9;1;0;0
2020-01-22 03:30:00;4;1;1;0;12;0;0;0;0;0;3;1;0;12;0;0;0
2020-01-22 03:45:00;9;3;2;0;5;0;0;0;0;0;9;2;3;6;1;0;0
2020-01-22 04:00:00;15;3;0;0;12;1;0;0;0;1;13;4;1;13;1;0;0
2020-01-22 04:15:00;22;1;0;1;15;3;0;0;0;1;20;1;3;17;3;0;0
2020-01-22 04:30:00;27;8;1;0;15;1;3;3;1;0;22;8;1;14;1;0;0
2020-01-22 04:45:00;35;7;0;2;25;5;5;5;5;2;32;7;4;27;4;0;0
2020-01-22 05:00:00;26;12;3;0;34;18;2;2;1;1;23;12;19;53;19;0;0
2020-01-22 05:15:00;28;22;2;0;53;18;1;1;1;1;25;23;18;69;18;0;0
2020-01-22 05:30:00;63;28;0;0;66;29;5;5;3;1;57;30;27;85;24;0;0
