2020-01-15 00:00:00;9;8;7;8;0;3;0
2020-01-15 00:15:00;9;11;14;7;0;2;0
2020-01-15 00:30:00;7;10;9;4;2;0;0
2020-01-15 00:45:00;9;9;11;5;0;1;0
2020-01-15 01:00:00;6;7;10;2;0;1;0
2020-01-15 01:15:00;4;8;15;8;0;3;0
2020-01-15 01:30:00;5;3;11;8;1;1;0
2020-01-15 01:45:00;11;3;1;1;0;1;0
2020-01-15 02:00:00;11;9;4;2;0;0;0
2020-01-15 02:15:00;4;7;8;3;0;1;0
2020-01-15 02:30:00;12;7;6;1;1;3;0
2020-01-15 02:45:00;4;2;7;0;0;0;0
2020-01-15 03:00:00;8;2;6;5;0;1;0
2020-01-15 03:15:00;6;5;5;3;0;2;0
2020-01-15 03:30:00;1;3;8;3;0;2;0
2020-01-15 03:45:00;6;4;9;3;0;0;0
2020-01-15 04:00:00;7;10;9;4;1;1;0
2020-01-15 04:15:00;12;14;10;6;1;1;0
2020-01-15 04:30:00;18;10;26;6;1;3;0
2020-01-15 04:45:00;29;20;66;22;3;6;0
2020-01-15 05:00:00;23;35;103;48;387;12;0
2020-01-15 05:15:00;38;38;206;105;3;10;0
2020-01-15 05:30:00;56;71;194;123;9;12;0
2020-01-15 05:45:00;107;132;220;121;17;27;2
2020-01-15 06:00:00;156;177;202;119;8;21;1
2020-01-15 06:15:00;79;122;227;157;17;33;0
2020-01-15 06:30:00;90;115;220;237;22;51;0
2020-01-15 06:45:00;71;106;202;256;15;52;0
2020-01-15 07:00:00;82;97;224;253;16;53;0
2020-01-15 07:15:00;72;113;227;218;57;53;0
2020-01-15 07:30:00;86;118;266;249;76;62;1
2020-01-15 07:45:00;96;150;267;280;34;50;0
2020-01-15 08:00:00;96;140;255;245;31;78;0
2020-01-15 08:15:00;87;123;264;196;31;53;1
2020-01-15 08:30:00;76;124;230;151;33;40;1
2020-01-15 08:45:00;71;113;208;162;30;41;0
2020-01-15 09:00:00;66;91;153;137;21;24;0
2020-01-15 09:15:00;72;92;154;155;39;20;0
2020-01-15 09:30:00;72;100;151;146;33;19;0
2020-01-15 09:45:00;83;122;135;132;33;19;0
2020-01-15 10:00:00;89;111;109;108;13;21;3
2020-01-15 10:15:00;94;122;133;111;240;17;0
2020-01-15 10:30:00;83;115;120;114;13;16;0
2020-01-15 10:45:00;89;126;128;94;94;21;0
2020-01-15 11:00:00;96;132;136;123;30;18;0
2020-01-15 11:15:00;100;136;116;87;116;19;0
2020-01-15 11:30:00;113;163;121;114;29;23;0
2020-01-15 11:45:00;106;164;121;122;20;26;0
2020-01-15 12:00:00;107;158;108;120;20;34;0
2020-01-15 12:15:00;115;161;116;116;20;24;0
2020-01-15 12:30:00;92;143;103;108;18;34;0
2020-01-15 12:45:00;124;176;118;119;17;24;0
2020-01-15 13:00:00;131;168;159;135;24;36;0
2020-01-15 13:15:00;116;191;189;166;30;40;0
2020-01-15 13:30:00;119;170;210;186;17;26;0
2020-01-15 13:45:00;131;188;170;144;12;29;0
2020-01-15 14:00:00;181;222;149;152;24;34;0
2020-01-15 14:15:00;195;267;107;100;14;29;4
2020-01-15 14:30:00;227;279;137;148;22;22;0
2020-01-15 14:45:00;167;256;100;130;17;26;0
2020-01-15 15:00:00;180;233;111;135;21;32;0
2020-01-15 15:15:00;205;275;114;137;22;28;0
2020-01-15 15:30:00;203;271;107;134;16;31;0
2020-01-15 15:45:00;236;296;134;150;24;23;0
2020-01-15 16:00:00;225;288;116;141;22;29;0
2020-01-15 16:15:00;236;287;123;160;23;32;0
2020-01-15 16:30:00;226;263;126;161;26;33;2
2020-01-15 16:45:00;227;285;123;153;30;37;0
2020-01-15 17:00:00;201;240;117;158;18;24;2
2020-01-15 17:15:00;234;272;152;204;21;43;0
2020-01-15 17:30:00;209;270;140;161;31;42;0
2020-01-15 17:45:00;181;236;121;139;19;29;0
2020-01-15 18:00:00;155;228;111;131;27;35;6
2020-01-15 18:15:00;133;223;115;129;22;31;6
2020-01-15 18:30:00;134;197;113;113;23;31;1
2020-01-15 18:45:00;118;178;102;125;16;23;0
2020-01-15 19:00:00;103;150;101;103;261;36;0
2020-01-15 19:15:00;92;132;64;73;9;21;0
2020-01-15 19:30:00;74;97;79;60;6;21;0
2020-01-15 19:45:00;71;102;69;62;134;12;0
2020-01-15 20:00:00;88;115;57;62;3;13;0
2020-01-15 20:15:00;58;90;58;67;4;14;0
2020-01-15 20:30:00;57;78;72;46;4;11;0
2020-01-15 20:45:00;49;64;85;57;7;14;0
2020-01-15 21:00:00;54;78;139;58;3;9;0
2020-01-15 21:15:00;55;69;173;77;7;11;0
2020-01-15 21:30:00;49;57;126;67;5;7;0
2020-01-15 21:45:00;100;145;72;53;6;9;0
2020-01-15 22:00:00;158;194;36;25;2;6;0
2020-01-15 22:15:00;109;109;52;45;2;6;0
2020-01-15 22:30:00;44;59;38;34;0;10;0
2020-01-15 22:45:00;28;38;25;19;1;5;0
2020-01-15 23:00:00;14;17;13;11;2;4;0
2020-01-15 23:15:00;23;26;25;14;0;2;0
2020-01-15 23:30:00;18;11;19;13;1;2;1
2020-01-15 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
