2020-07-29 00:00:00;11;7;1;0;0;0;26;25;0;0;0;0;0;0;0
2020-07-29 00:15:00;16;7;0;1;1;0;24;20;0;0;0;2;0;0;0
2020-07-29 00:30:00;24;10;0;1;0;0;17;14;0;0;0;0;0;0;0
2020-07-29 00:45:00;13;13;0;1;0;0;15;11;0;0;0;0;0;0;0
2020-07-29 01:00:00;11;8;1;0;0;0;11;9;0;0;0;0;0;0;0
2020-07-29 01:15:00;5;5;0;0;0;0;12;10;0;0;0;0;0;0;0
2020-07-29 01:30:00;15;1;1;0;1;0;15;12;0;0;0;1;0;0;0
2020-07-29 01:45:00;4;9;1;0;0;0;12;11;0;0;0;0;0;0;0
2020-07-29 02:00:00;4;5;1;0;0;0;16;12;0;0;0;0;0;0;0
2020-07-29 02:15:00;4;6;1;0;0;0;5;6;0;0;0;0;0;0;0
2020-07-29 02:30:00;8;6;0;0;0;0;7;5;0;0;0;0;0;0;0
2020-07-29 02:45:00;4;2;1;0;0;0;19;14;0;0;0;0;0;0;0
2020-07-29 03:00:00;2;7;0;0;0;0;10;8;0;0;0;0;0;0;0
2020-07-29 03:15:00;5;5;0;0;0;0;6;5;0;0;0;0;0;0;0
2020-07-29 03:30:00;3;3;0;0;0;0;11;10;0;0;0;0;0;0;0
2020-07-29 03:45:00;10;4;0;0;0;0;8;6;0;0;0;0;0;0;0
2020-07-29 04:00:00;13;9;0;0;0;0;15;14;0;0;0;0;0;0;0
2020-07-29 04:15:00;7;6;0;0;1;0;25;23;0;0;0;1;0;0;0
2020-07-29 04:30:00;16;10;1;0;0;0;19;16;0;0;0;0;0;0;0
2020-07-29 04:45:00;36;22;0;0;0;0;33;28;0;0;0;0;0;0;0
2020-07-29 05:00:00;72;39;2;1;0;1;41;44;0;0;0;0;0;0;0
2020-07-29 05:15:00;104;74;0;0;0;0;58;50;0;0;0;0;0;0;0
2020-07-29 05:30:00;108;78;1;0;0;4;54;72;0;0;0;2;0;0;0
2020-07-29 05:45:00;69;78;1;0;3;1;52;142;0;0;0;2;0;0;0
2020-07-29 06:00:00;61;77;0;1;1;2;80;147;0;0;0;2;0;0;0
2020-07-29 06:15:00;77;82;1;0;2;5;74;182;0;0;0;2;0;0;0
2020-07-29 06:30:00;121;119;2;1;3;1;62;153;0;0;0;6;1;0;0
2020-07-29 06:45:00;98;109;5;1;4;4;64;144;0;0;0;6;0;0;0
2020-07-29 07:00:00;101;108;3;1;5;3;70;140;0;0;0;8;0;0;0
2020-07-29 07:15:00;104;116;7;3;11;2;61;178;0;0;0;11;0;0;0
2020-07-29 07:30:00;117;140;2;3;3;4;65;163;0;0;0;6;1;0;0
2020-07-29 07:45:00;88;103;5;1;10;5;58;178;1;0;0;11;1;0;0
2020-07-29 08:00:00;96;120;13;1;12;4;50;160;0;0;0;10;0;0;0
2020-07-29 08:15:00;103;100;2;3;12;7;60;171;0;0;0;13;0;0;0
2020-07-29 08:30:00;90;105;5;1;8;5;68;167;0;0;0;11;0;0;0
2020-07-29 08:45:00;90;111;3;2;10;4;108;193;0;0;0;14;0;0;1
2020-07-29 09:00:00;90;112;6;2;10;6;111;161;0;0;0;10;1;0;0
2020-07-29 09:15:00;100;100;6;2;5;7;123;152;0;0;0;6;0;0;1
2020-07-29 09:30:00;110;108;8;1;14;2;112;186;0;0;0;14;1;0;1
2020-07-29 09:45:00;126;123;3;1;7;6;146;164;0;0;0;10;0;0;0
2020-07-29 10:00:00;149;92;6;1;12;5;102;191;0;0;0;11;0;0;2
2020-07-29 10:15:00;125;109;10;2;7;4;62;187;0;0;0;8;0;0;1
2020-07-29 10:30:00;109;108;5;0;6;7;85;192;0;0;0;11;0;0;1
2020-07-29 10:45:00;97;106;4;0;6;6;119;219;0;0;0;16;0;0;5
2020-07-29 11:00:00;87;88;12;2;4;6;76;214;0;0;0;5;0;0;3
2020-07-29 11:15:00;64;75;5;2;11;7;71;216;0;0;0;11;1;1;2
2020-07-29 11:30:00;87;104;7;1;5;5;67;192;0;0;0;7;0;0;0
2020-07-29 11:45:00;83;109;8;2;12;5;48;157;0;0;0;12;4;0;1
2020-07-29 12:00:00;86;107;5;2;8;7;72;175;0;0;0;9;0;0;1
2020-07-29 12:15:00;92;121;8;3;13;4;88;201;0;0;0;12;0;0;0
2020-07-29 12:30:00;90;112;8;0;8;4;84;189;0;0;0;10;1;0;1
2020-07-29 12:45:00;75;114;11;2;7;6;93;201;0;0;0;10;0;0;1
2020-07-29 13:00:00;71;105;8;2;12;7;97;206;0;0;0;15;1;0;4
2020-07-29 13:15:00;107;105;4;1;9;6;96;219;0;0;0;8;0;0;0
2020-07-29 13:30:00;98;109;9;1;6;4;115;213;0;0;0;6;0;0;2
2020-07-29 13:45:00;104;123;13;0;12;4;96;179;0;0;0;15;0;0;5
2020-07-29 14:00:00;86;118;10;2;6;6;75;207;0;0;0;7;0;0;0
2020-07-29 14:15:00;91;109;10;4;12;7;45;169;0;0;0;15;0;0;2
2020-07-29 14:30:00;99;132;8;1;8;7;109;245;0;0;0;10;0;0;1
2020-07-29 14:45:00;110;124;5;2;15;7;84;202;0;0;0;22;0;0;0
2020-07-29 15:00:00;85;135;13;0;9;6;59;205;1;0;0;8;0;0;0
2020-07-29 15:15:00;82;123;12;5;9;7;64;200;0;0;0;12;2;0;1
2020-07-29 15:30:00;95;132;17;3;13;5;64;214;0;0;0;13;0;0;3
2020-07-29 15:45:00;101;139;11;1;12;10;86;210;0;0;0;12;0;0;3
