2020-07-08 00:00:00;19;11;1;1;0;0;19;17;0;0;0;0;0;0;0
2020-07-08 00:15:00;16;7;1;2;0;0;24;20;0;0;0;1;0;0;0
2020-07-08 00:30:00;15;9;0;2;0;0;17;15;0;0;0;0;0;0;0
2020-07-08 00:45:00;15;10;0;0;0;0;7;8;0;0;0;0;0;0;0
2020-07-08 01:00:00;11;6;1;0;0;0;15;13;0;0;0;0;0;0;0
2020-07-08 01:15:00;7;5;0;0;0;0;5;4;0;0;0;0;0;0;0
2020-07-08 01:30:00;7;2;1;0;1;0;12;15;0;0;0;1;0;0;0
2020-07-08 01:45:00;5;2;0;0;0;0;8;6;0;0;0;0;0;0;0
2020-07-08 02:00:00;6;6;1;0;0;0;17;11;0;0;0;0;0;0;0
2020-07-08 02:15:00;6;4;1;0;0;0;20;13;0;0;0;0;0;0;0
2020-07-08 02:30:00;9;6;0;0;0;0;13;11;0;0;0;0;0;0;0
2020-07-08 02:45:00;10;11;0;0;0;0;11;7;0;0;0;0;0;0;0
2020-07-08 03:00:00;5;4;1;0;0;0;10;9;0;0;0;0;0;0;0
2020-07-08 03:15:00;4;5;0;0;0;0;15;8;0;0;0;0;0;0;0
2020-07-08 03:30:00;7;3;2;0;0;0;10;7;0;0;0;0;0;0;0
2020-07-08 03:45:00;2;1;0;0;0;0;17;12;0;0;0;0;0;0;0
2020-07-08 04:00:00;3;5;0;0;1;0;7;8;0;0;0;1;0;1;0
2020-07-08 04:15:00;10;10;1;1;1;1;30;24;0;0;0;2;0;0;0
2020-07-08 04:30:00;15;9;0;0;0;0;30;22;0;0;0;0;0;0;0
2020-07-08 04:45:00;29;18;1;1;0;0;33;30;0;0;0;0;0;0;0
2020-07-08 05:00:00;68;47;1;1;1;0;62;41;0;0;0;1;0;0;0
2020-07-08 05:15:00;82;74;0;0;0;0;47;56;0;0;0;0;0;0;0
2020-07-08 05:30:00;90;89;0;2;1;2;53;80;0;0;0;2;0;0;0
2020-07-08 05:45:00;59;74;2;2;0;2;63;120;0;0;0;0;0;0;0
2020-07-08 06:00:00;62;68;1;1;2;3;68;161;0;0;0;2;0;0;0
2020-07-08 06:15:00;84;90;2;1;3;5;72;180;0;0;0;4;0;0;2
2020-07-08 06:30:00;117;137;1;4;2;2;72;179;0;0;0;2;0;0;0
2020-07-08 06:45:00;98;126;2;2;2;3;69;154;0;0;0;3;0;0;1
2020-07-08 07:00:00;84;114;2;8;5;5;74;160;0;0;0;6;0;0;0
2020-07-08 07:15:00;92;121;8;2;6;1;67;172;0;0;0;12;1;0;0
2020-07-08 07:30:00;91;131;10;7;9;6;60;195;0;0;0;11;0;0;2
2020-07-08 07:45:00;109;122;5;4;14;10;85;194;3;0;0;15;0;0;2
2020-07-08 08:00:00;89;101;3;5;11;6;79;170;0;0;0;13;0;0;1
2020-07-08 08:15:00;89;100;6;1;7;4;67;191;0;0;0;8;0;0;1
2020-07-08 08:30:00;87;105;2;3;7;5;64;171;0;0;0;8;0;0;0
2020-07-08 08:45:00;84;98;7;5;8;7;71;179;0;0;0;9;1;0;0
2020-07-08 09:00:00;94;97;7;4;12;6;72;137;0;0;0;10;5;0;3
2020-07-08 09:15:00;88;104;5;2;3;0;108;150;0;0;0;7;0;0;0
2020-07-08 09:30:00;78;115;6;2;11;1;102;152;0;0;0;12;0;0;0
2020-07-08 09:45:00;105;105;1;0;13;3;113;211;0;0;0;11;0;0;0
2020-07-08 10:00:00;129;127;5;3;4;5;120;178;0;0;0;4;0;0;4
2020-07-08 10:15:00;142;118;7;5;8;5;90;166;0;0;0;9;3;0;1
2020-07-08 10:30:00;92;109;6;2;5;6;106;193;0;0;0;6;0;0;2
2020-07-08 10:45:00;68;112;4;3;6;5;107;195;0;0;0;10;0;0;0
2020-07-08 11:00:00;56;93;7;1;9;9;102;184;0;0;0;9;2;0;34
2020-07-08 11:15:00;88;92;8;0;4;1;106;168;0;0;0;8;0;0;5
2020-07-08 11:30:00;65;89;7;3;8;5;73;160;0;0;0;8;0;0;1
2020-07-08 11:45:00;74;106;10;0;7;5;89;192;0;0;0;8;0;0;1
2020-07-08 12:00:00;84;87;4;3;4;9;82;188;0;0;0;7;4;0;5
2020-07-08 12:15:00;81;83;13;3;7;4;69;180;0;0;0;8;11;0;0
2020-07-08 12:30:00;88;103;6;3;4;3;90;191;0;0;0;7;0;0;3
2020-07-08 12:45:00;86;104;10;0;13;5;71;179;0;0;0;12;0;0;2
2020-07-08 13:00:00;106;123;7;2;4;4;124;223;0;0;0;7;0;3;1
2020-07-08 13:15:00;102;119;6;5;2;6;136;217;0;0;0;4;1;0;6
2020-07-08 13:30:00;97;134;10;2;7;3;77;194;0;0;0;6;0;0;0
2020-07-08 13:45:00;78;110;6;1;9;6;83;177;0;0;0;9;2;0;2
