2020-07-28 10:00:00;18;59;43;60;52;2;3;0;0;3;9;10
2020-07-28 10:15:00;19;65;47;62;58;1;1;0;0;10;7;6
2020-07-28 10:30:00;16;68;64;62;65;3;3;0;0;136;0;0
2020-07-28 10:45:00;19;66;58;72;55;0;3;0;1;19;6;2
2020-07-28 11:00:00;17;61;49;53;38;12;1;0;0;15;4;3
2020-07-28 11:15:00;14;69;70;57;45;0;5;0;0;42;6;11
2020-07-28 11:30:00;15;67;60;54;46;2;7;0;0;13;5;0
2020-07-28 11:45:00;11;76;62;65;49;4;2;0;0;2;11;19
2020-07-28 12:00:00;23;68;71;53;46;0;0;0;0;0;2;2
2020-07-28 12:15:00;22;84;52;60;48;4;7;0;0;43;12;66
2020-07-28 12:30:00;17;83;66;60;54;3;4;0;0;5;9;33
2020-07-28 12:45:00;22;75;68;65;66;4;3;0;1;3;7;6
2020-07-28 13:00:00;15;72;60;45;83;1;8;0;0;12;4;15
2020-07-28 13:15:00;20;69;64;28;117;5;1;0;0;5;18;0
2020-07-28 13:30:00;29;75;71;38;102;6;3;0;0;4;7;5
2020-07-28 13:45:00;16;83;62;54;53;0;3;0;0;2;9;2
2020-07-28 14:00:00;8;74;77;68;56;0;6;0;0;7;9;3
2020-07-28 14:15:00;27;102;81;68;62;4;1;0;0;50;10;3
2020-07-28 14:30:00;17;63;45;58;56;4;3;0;0;0;0;0
2020-07-28 14:45:00;10;68;57;47;63;5;0;0;0;10;9;7
2020-07-28 15:00:00;20;95;97;70;54;4;2;0;0;10;4;10
2020-07-28 15:15:00;38;85;69;72;53;4;6;0;0;38;13;15
2020-07-28 15:30:00;23;106;96;69;75;3;4;0;0;8;4;2
2020-07-28 15:45:00;12;72;94;72;64;1;3;0;0;7;14;93
2020-07-28 16:00:00;27;106;85;55;51;2;2;0;0;3;5;2
2020-07-28 16:15:00;24;112;100;78;83;2;5;0;0;3;7;7
2020-07-28 16:30:00;19;103;95;66;64;5;2;0;27;26;4;1
2020-07-28 16:45:00;17;113;89;80;74;4;1;0;0;3;10;2
2020-07-28 17:00:00;19;108;96;76;81;7;8;0;0;93;11;2
2020-07-28 17:15:00;19;107;97;73;64;3;3;0;2;22;5;21
2020-07-28 17:30:00;26;98;87;83;72;5;10;0;0;49;3;3
2020-07-28 17:45:00;18;62;98;68;75;2;6;0;0;27;4;44
2020-07-28 18:00:00;13;89;75;59;64;4;1;0;0;32;4;10
2020-07-28 18:15:00;21;74;64;51;50;4;5;0;1;7;3;0
2020-07-28 18:30:00;16;59;55;50;54;1;0;0;0;3;1;1
2020-07-28 18:45:00;11;56;45;46;46;0;1;0;0;14;4;20
2020-07-28 19:00:00;18;52;49;43;40;3;1;0;0;0;9;6
2020-07-28 19:15:00;14;47;50;40;39;4;1;0;0;36;1;0
2020-07-28 19:30:00;14;51;48;44;42;5;2;0;0;6;4;0
2020-07-28 19:45:00;20;39;31;35;30;1;3;0;0;2;4;0
2020-07-28 20:00:00;15;37;39;38;33;0;3;0;0;74;2;4
2020-07-28 20:15:00;14;29;48;24;22;2;1;0;0;0;1;0
2020-07-28 20:30:00;17;30;30;34;36;3;0;0;0;2;2;11
2020-07-28 20:45:00;18;40;35;28;24;2;0;0;0;2;4;9
2020-07-28 21:00:00;16;32;34;43;40;0;0;0;0;0;0;0
2020-07-28 21:15:00;11;31;33;45;34;3;3;0;0;15;2;6
2020-07-28 21:30:00;7;29;27;30;19;2;0;0;0;0;4;9
2020-07-28 21:45:00;8;37;31;31;26;2;1;0;0;2;2;2
2020-07-28 22:00:00;5;34;32;21;13;0;5;0;0;2;0;0
2020-07-28 22:15:00;8;36;22;26;23;0;1;0;0;0;4;5
2020-07-28 22:30:00;4;23;22;17;9;0;0;0;0;0;0;0
2020-07-28 22:45:00;5;18;17;17;11;1;1;0;0;28;0;0
2020-07-28 23:00:00;4;16;12;16;7;0;1;0;0;2;0;0
2020-07-28 23:15:00;3;21;12;18;9;0;0;0;0;0;0;0
2020-07-28 23:30:00;6;9;14;8;7;0;0;0;0;0;0;0
