2020-07-14 07:00:00;17;60;34;109;124;4;2;0;0;20;5;0
2020-07-14 07:15:00;13;63;53;114;141;1;2;0;0;3;6;35
2020-07-14 07:30:00;19;64;42;124;143;2;1;0;0;9;15;71
2020-07-14 07:45:00;29;70;62;103;125;3;4;0;0;22;5;5
2020-07-14 08:00:00;21;58;40;75;80;1;4;0;0;1;3;7
2020-07-14 08:15:00;14;54;37;62;73;2;3;0;0;4;3;7
2020-07-14 08:30:00;20;55;50;88;73;5;2;0;0;20;4;11
2020-07-14 08:45:00;13;64;42;61;68;3;3;0;0;31;3;6
2020-07-14 09:00:00;15;64;35;67;58;1;3;0;0;21;12;3
2020-07-14 09:15:00;20;54;60;63;57;2;3;0;0;43;6;0
2020-07-14 09:30:00;19;49;56;67;69;2;6;0;0;2;6;40
2020-07-14 09:45:00;18;71;59;61;51;0;0;0;0;1;2;1
2020-07-14 10:00:00;10;66;59;70;43;0;4;0;0;0;2;9
2020-07-14 10:15:00;21;69;41;62;46;1;6;0;0;28;6;2
2020-07-14 10:30:00;15;60;56;53;61;4;1;0;0;64;5;5
2020-07-14 10:45:00;21;73;54;47;46;6;1;0;17;20;16;50
2020-07-14 11:00:00;17;60;54;54;48;3;2;0;0;23;12;11
2020-07-14 11:15:00;8;79;67;49;51;6;7;0;1;19;8;7
2020-07-14 11:30:00;13;67;48;48;45;1;3;0;0;0;4;0
2020-07-14 11:45:00;16;73;51;48;48;5;3;0;0;22;12;16
2020-07-14 12:00:00;9;75;55;58;52;1;2;0;0;17;5;11
2020-07-14 12:15:00;16;81;54;48;48;2;1;0;0;14;6;5
2020-07-14 12:30:00;12;68;57;59;45;1;4;0;0;18;12;28
2020-07-14 12:45:00;16;85;70;52;44;2;2;0;0;7;5;0
2020-07-14 13:00:00;15;80;62;60;53;4;6;0;0;19;5;0
2020-07-14 13:15:00;19;83;86;59;59;0;4;0;0;5;9;2
2020-07-14 13:30:00;16;90;77;75;59;4;6;0;0;6;3;15
2020-07-14 13:45:00;15;72;57;61;65;1;5;0;0;3;10;40
2020-07-14 14:00:00;31;74;71;65;67;13;4;0;0;20;9;13
2020-07-14 14:15:00;16;90;62;73;59;13;2;0;0;19;15;36
2020-07-14 14:30:00;19;109;102;68;64;2;6;0;0;6;4;14
2020-07-14 14:45:00;20;98;71;54;76;3;4;0;0;20;9;10
2020-07-14 15:00:00;16;115;79;54;72;0;13;0;0;178;11;3
2020-07-14 15:15:00;22;92;94;49;71;3;3;0;0;13;6;28
2020-07-14 15:30:00;24;95;80;59;83;8;3;0;0;16;9;14
2020-07-14 15:45:00;22;103;102;62;84;2;5;0;0;9;11;58
2020-07-14 16:00:00;36;104;88;61;49;6;2;0;0;11;19;10
2020-07-14 16:15:00;25;122;105;77;79;7;10;0;0;4;5;2
2020-07-14 16:30:00;20;113;109;75;61;6;2;0;0;19;5;12
2020-07-14 16:45:00;22;120;112;88;72;2;9;0;0;2;5;15
2020-07-14 17:00:00;19;110;111;81;76;9;5;0;0;12;4;3
2020-07-14 17:15:00;25;124;104;74;63;2;2;0;1;4;4;9
2020-07-14 17:30:00;19;105;92;76;73;0;2;0;0;7;6;0
2020-07-14 17:45:00;15;89;83;61;65;1;4;0;0;2;14;30
2020-07-14 18:00:00;23;84;73;70;56;5;2;0;0;3;8;26
2020-07-14 18:15:00;15;82;71;60;59;11;4;0;0;39;4;10
2020-07-14 18:30:00;22;82;70;60;46;5;2;0;0;10;7;3
2020-07-14 18:45:00;12;61;50;49;40;9;2;0;0;39;3;11
2020-07-14 19:00:00;14;47;38;44;35;1;7;0;0;35;7;12
2020-07-14 19:15:00;19;50;52;38;30;0;4;0;0;9;4;14
2020-07-14 19:30:00;16;47;36;51;45;1;27;0;0;27;3;16
2020-07-14 19:45:00;12;55;40;42;36;2;2;0;0;18;2;3
2020-07-14 20:00:00;14;65;55;37;30;2;2;0;0;6;13;83
2020-07-14 20:15:00;13;38;30;35;33;0;2;0;0;4;4;2
2020-07-14 20:30:00;17;50;32;39;32;1;7;0;0;46;3;24
2020-07-14 20:45:00;14;33;37;36;29;1;1;0;0;7;1;2
2020-07-14 21:00:00;18;35;32;46;34;1;1;0;0;34;2;3
2020-07-14 21:15:00;15;35;34;34;23;6;1;0;0;6;2;4
2020-07-14 21:30:00;13;35;33;31;21;3;1;0;0;16;3;2
2020-07-14 21:45:00;5;34;26;25;19;1;1;0;0;2;7;16
2020-07-14 22:00:00;5;34;29;16;22;0;2;0;0;7;3;31
2020-07-14 22:15:00;8;39;24;25;30;2;2;0;0;10;8;3
2020-07-14 22:30:00;9;17;18;20;13;3;0;0;0;0;1;2
2020-07-14 22:45:00;8;18;16;17;7;0;3;0;0;1;0;0
2020-07-14 23:00:00;2;18;19;8;13;0;0;0;0;0;0;0
2020-07-14 23:15:00;1;13;10;12;4;0;0;0;0;0;0;0
2020-07-14 23:30:00;0;11;13;13;6;0;0;0;0;0;0;0
