2020-08-05 00:00:00;2;1;0;0;6;4;0;0
2020-08-05 00:15:00;2;3;0;0;2;6;0;0
2020-08-05 00:30:00;2;1;0;0;1;2;0;0
2020-08-05 00:45:00;3;6;0;0;0;1;0;0
2020-08-05 01:00:00;0;4;0;0;3;4;0;0
2020-08-05 01:15:00;1;3;0;0;1;3;0;0
2020-08-05 01:30:00;1;4;0;0;1;1;0;0
2020-08-05 01:45:00;3;0;0;0;0;3;0;0
2020-08-05 02:00:00;0;1;0;0;0;0;0;0
2020-08-05 02:15:00;1;0;0;0;1;4;0;0
2020-08-05 02:30:00;0;0;0;0;2;2;0;0
2020-08-05 02:45:00;2;1;0;0;2;1;0;0
2020-08-05 03:00:00;1;2;0;0;1;1;0;0
2020-08-05 03:15:00;3;1;0;0;0;3;0;0
2020-08-05 03:30:00;1;1;0;0;1;2;0;0
2020-08-05 03:45:00;1;1;0;0;1;1;0;0
2020-08-05 04:00:00;3;4;0;0;0;2;0;0
2020-08-05 04:15:00;0;7;0;0;2;2;0;0
2020-08-05 04:30:00;1;0;0;0;1;0;0;0
2020-08-05 04:45:00;1;4;0;0;7;3;4;0
2020-08-05 05:00:00;1;8;0;0;4;3;0;0
2020-08-05 05:15:00;4;9;0;0;13;12;2;0
2020-08-05 05:30:00;8;24;0;0;25;19;9;0
2020-08-05 05:45:00;6;25;0;0;52;19;8;5
2020-08-05 06:00:00;5;25;0;0;29;16;2;0
2020-08-05 06:15:00;18;43;1;0;46;16;21;2
2020-08-05 06:30:00;18;47;2;0;39;40;16;0
2020-08-05 06:45:00;27;42;0;0;44;32;18;0
2020-08-05 07:00:00;20;38;3;0;38;36;14;2
2020-08-05 07:15:00;29;39;3;0;55;44;11;1
2020-08-05 07:30:00;29;46;3;0;55;49;16;0
2020-08-05 07:45:00;37;62;5;0;58;47;12;0
2020-08-05 08:00:00;33;54;5;0;39;41;18;0
2020-08-05 08:15:00;34;55;7;0;36;31;9;0
2020-08-05 08:30:00;36;44;2;0;44;35;13;3
2020-08-05 08:45:00;26;42;6;0;41;32;2;0
2020-08-05 09:00:00;27;35;4;0;27;30;0;3
2020-08-05 09:15:00;33;30;7;0;28;22;6;2
2020-08-05 09:30:00;25;46;8;0;34;27;7;0
2020-08-05 09:45:00;39;40;7;0;37;16;0;3
2020-08-05 10:00:00;31;31;5;0;23;31;4;0
2020-08-05 10:15:00;24;40;6;0;25;21;1;1
2020-08-05 10:30:00;39;37;5;0;20;20;2;1
2020-08-05 10:45:00;25;37;5;0;30;24;0;7
2020-08-05 11:00:00;32;27;5;0;40;23;1;0
2020-08-05 11:15:00;20;38;3;0;29;21;2;2
2020-08-05 11:30:00;37;38;7;0;38;17;3;5
2020-08-05 11:45:00;29;39;10;0;41;33;4;6
2020-08-05 12:00:00;28;33;3;0;38;26;10;13
2020-08-05 12:15:00;30;34;8;0;41;22;5;6
2020-08-05 12:30:00;30;41;6;0;45;29;2;21
2020-08-05 12:45:00;26;22;4;0;26;31;0;15
2020-08-05 13:00:00;32;30;3;0;38;32;0;12
2020-08-05 13:15:00;24;30;6;0;33;32;7;1
2020-08-05 13:30:00;13;41;3;0;35;24;5;3
2020-08-05 13:45:00;35;43;6;0;37;37;4;12
2020-08-05 14:00:00;34;50;3;0;29;35;3;10
2020-08-05 14:15:00;53;53;6;0;30;33;2;13
2020-08-05 14:30:00;29;40;3;0;38;32;0;13
2020-08-05 14:45:00;36;41;7;0;31;30;0;7
2020-08-05 15:00:00;43;60;5;0;37;40;0;11
2020-08-05 15:15:00;39;40;5;0;49;40;0;11
2020-08-05 15:30:00;38;46;2;0;40;34;0;21
2020-08-05 15:45:00;46;36;5;0;42;22;0;12
2020-08-05 16:00:00;38;54;3;0;49;39;0;22
2020-08-05 16:15:00;49;48;3;0;42;29;0;30
2020-08-05 16:30:00;41;47;4;0;50;30;0;18
2020-08-05 16:45:00;42;43;2;0;37;20;0;9
2020-08-05 17:00:00;33;45;6;0;44;21;3;8
2020-08-05 17:15:00;46;57;8;0;39;26;0;9
2020-08-05 17:30:00;37;46;1;0;41;38;0;5
2020-08-05 17:45:00;32;36;4;0;29;22;2;3
2020-08-05 18:00:00;29;35;1;0;24;23;0;5
2020-08-05 18:15:00;37;30;3;0;39;20;0;8
2020-08-05 18:30:00;35;29;2;0;23;21;0;0
2020-08-05 18:45:00;41;19;2;0;17;16;0;0
2020-08-05 19:00:00;36;13;2;0;21;8;0;5
2020-08-05 19:15:00;19;30;0;0;22;22;0;0
2020-08-05 19:30:00;13;25;0;0;17;8;0;0
2020-08-05 19:45:00;23;13;0;0;14;7;0;0
2020-08-05 20:00:00;14;19;1;0;15;12;0;0
2020-08-05 20:15:00;10;23;0;0;13;8;0;0
2020-08-05 20:30:00;13;20;0;0;10;10;0;0
2020-08-05 20:45:00;4;12;0;0;11;10;0;0
2020-08-05 21:00:00;14;15;0;0;15;7;0;0
2020-08-05 21:15:00;12;14;0;0;18;7;3;0
2020-08-05 21:30:00;7;17;1;0;17;15;1;0
2020-08-05 21:45:00;21;26;1;0;19;16;0;6
2020-08-05 22:00:00;13;14;0;0;16;17;0;0
2020-08-05 22:15:00;6;9;0;0;15;4;0;0
2020-08-05 22:30:00;6;6;0;0;15;9;0;0
2020-08-05 22:45:00;7;9;1;0;6;5;0;0
2020-08-05 23:00:00;3;5;1;0;6;6;0;0
2020-08-05 23:15:00;7;6;0;0;8;1;0;0
2020-08-05 23:30:00;2;5;0;0;8;5;0;0
2020-08-05 23:45:00;1;7;0;0;3;6;0;0
