2020-08-26 00:00:00;5;5;0;0;3;6;0;0
2020-08-26 00:15:00;3;1;0;0;6;3;0;0
2020-08-26 00:30:00;1;3;0;0;0;5;0;0
2020-08-26 00:45:00;3;2;0;0;1;3;0;0
2020-08-26 01:00:00;2;3;0;0;0;1;0;0
2020-08-26 01:15:00;0;3;0;0;2;3;0;0
2020-08-26 01:30:00;1;3;0;0;2;1;0;0
2020-08-26 01:45:00;0;3;0;0;1;3;0;0
2020-08-26 02:00:00;2;3;0;0;3;2;0;0
2020-08-26 02:15:00;2;1;0;0;0;3;0;0
2020-08-26 02:30:00;5;2;0;0;2;4;0;0
2020-08-26 02:45:00;0;2;0;0;0;0;0;0
2020-08-26 03:00:00;1;1;1;0;1;5;0;0
2020-08-26 03:15:00;3;1;0;0;2;1;0;0
2020-08-26 03:30:00;0;2;0;0;1;3;0;0
2020-08-26 03:45:00;2;2;0;0;6;1;0;0
2020-08-26 04:00:00;3;2;0;0;4;2;0;0
2020-08-26 04:15:00;0;5;0;0;1;4;0;0
2020-08-26 04:30:00;2;1;0;0;5;3;0;0
2020-08-26 04:45:00;5;5;0;0;9;14;2;0
2020-08-26 05:00:00;8;16;1;0;18;22;11;0
2020-08-26 05:15:00;10;24;2;0;34;66;15;0
2020-08-26 05:30:00;26;51;3;0;51;64;9;7
2020-08-26 05:45:00;30;63;1;0;49;43;1;16
2020-08-26 06:00:00;47;66;1;0;32;29;13;6
2020-08-26 06:15:00;29;47;4;0;31;34;12;6
2020-08-26 06:30:00;26;41;0;0;50;59;18;0
2020-08-26 06:45:00;41;61;0;0;54;65;12;2
2020-08-26 07:00:00;28;51;5;0;42;48;16;1
2020-08-26 07:15:00;19;49;3;0;46;50;9;7
2020-08-26 07:30:00;30;39;4;0;59;53;18;0
2020-08-26 07:45:00;33;62;7;0;54;48;14;2
2020-08-26 08:00:00;35;62;7;0;40;57;12;0
2020-08-26 08:15:00;23;52;8;0;43;43;14;0
2020-08-26 08:30:00;32;49;7;0;34;35;10;1
2020-08-26 08:45:00;30;37;8;0;35;37;7;1
2020-08-26 09:00:00;23;31;4;0;28;26;3;0
2020-08-26 09:15:00;26;24;10;0;25;22;1;0
2020-08-26 09:30:00;33;32;8;0;23;36;2;0
2020-08-26 09:45:00;19;27;7;0;30;30;0;0
2020-08-26 10:00:00;24;36;5;0;23;14;0;6
2020-08-26 10:15:00;16;35;9;0;27;20;1;0
2020-08-26 10:30:00;38;36;9;0;24;19;3;3
2020-08-26 10:45:00;33;27;9;0;40;24;4;2
2020-08-26 11:00:00;32;35;9;0;35;27;2;8
2020-08-26 11:15:00;27;33;8;0;33;28;3;5
2020-08-26 11:30:00;17;36;6;0;38;31;4;6
2020-08-26 11:45:00;25;29;8;0;30;30;0;6
2020-08-26 12:00:00;20;36;7;0;31;29;4;6
2020-08-26 12:15:00;29;29;10;0;42;29;0;8
2020-08-26 12:30:00;19;31;4;0;34;34;8;11
2020-08-26 12:45:00;28;40;8;0;33;22;11;7
2020-08-26 13:00:00;25;30;3;0;28;27;9;9
2020-08-26 13:15:00;29;39;7;0;37;62;18;16
2020-08-26 13:30:00;35;44;7;0;48;63;10;12
2020-08-26 13:45:00;51;53;12;0;57;76;10;15
2020-08-26 14:00:00;55;69;9;0;58;45;16;26
2020-08-26 14:15:00;81;111;10;0;48;31;0;18
2020-08-26 14:30:00;49;65;8;0;39;31;0;15
2020-08-26 14:45:00;43;53;6;0;42;30;2;10
2020-08-26 15:00:00;40;51;8;0;46;28;4;8
2020-08-26 15:15:00;39;66;6;0;55;50;1;13
2020-08-26 15:30:00;42;40;6;0;39;34;0;23
2020-08-26 15:45:00;30;46;6;0;39;39;2;17
2020-08-26 16:00:00;53;46;3;0;44;34;0;39
2020-08-26 16:15:00;40;45;9;0;49;35;1;13
2020-08-26 16:30:00;40;54;6;0;47;38;3;11
2020-08-26 16:45:00;48;51;8;0;48;28;4;4
2020-08-26 17:00:00;35;45;8;0;49;29;0;8
2020-08-26 17:15:00;40;38;9;0;38;26;0;8
2020-08-26 17:30:00;32;39;8;0;43;24;0;4
2020-08-26 17:45:00;37;42;4;0;29;24;5;6
2020-08-26 18:00:00;36;36;6;0;34;24;1;7
2020-08-26 18:15:00;29;39;8;0;36;16;0;0
2020-08-26 18:30:00;38;39;4;0;22;16;0;1
2020-08-26 18:45:00;17;20;5;0;24;22;0;0
2020-08-26 19:00:00;13;29;1;0;20;20;0;0
2020-08-26 19:15:00;25;14;4;0;14;18;0;0
2020-08-26 19:30:00;24;22;1;0;15;13;0;2
2020-08-26 19:45:00;16;18;2;0;16;9;0;0
2020-08-26 20:00:00;12;17;2;0;15;24;0;2
2020-08-26 20:15:00;12;18;1;0;19;18;0;0
2020-08-26 20:30:00;9;21;1;0;14;7;2;0
2020-08-26 20:45:00;16;11;2;0;16;16;11;2
2020-08-26 21:00:00;12;11;1;0;22;42;27;0
2020-08-26 21:15:00;15;18;3;0;29;60;21;1
2020-08-26 21:30:00;17;22;4;0;22;42;10;18
2020-08-26 21:45:00;43;51;8;0;19;20;1;25
2020-08-26 22:00:00;34;44;9;0;38;27;3;26
2020-08-26 22:15:00;19;20;2;0;12;7;0;2
2020-08-26 22:30:00;10;7;2;0;13;4;0;0
2020-08-26 22:45:00;6;6;0;0;9;4;0;0
2020-08-26 23:00:00;8;6;0;0;5;2;0;0
2020-08-26 23:15:00;1;8;0;0;8;3;0;0
2020-08-26 23:30:00;6;5;0;0;5;4;0;0
2020-08-26 23:45:00;5;4;0;0;2;2;0;0
