2020-10-28 00:00:00;11;10;4;5;0;1;0
2020-10-28 00:15:00;7;11;11;2;0;2;0
2020-10-28 00:30:00;6;6;8;6;1;1;0
2020-10-28 00:45:00;1;3;8;4;0;2;0
2020-10-28 01:00:00;6;7;12;5;0;3;0
2020-10-28 01:15:00;3;5;4;5;0;0;0
2020-10-28 01:30:00;4;5;4;2;0;1;0
2020-10-28 01:45:00;6;3;6;3;1;0;0
2020-10-28 02:00:00;5;4;4;1;0;0;0
2020-10-28 02:15:00;10;7;9;3;1;1;0
2020-10-28 02:30:00;7;8;6;1;0;0;0
2020-10-28 02:45:00;7;2;6;2;0;1;0
2020-10-28 03:00:00;5;3;6;7;0;1;0
2020-10-28 03:15:00;7;2;6;4;0;0;0
2020-10-28 03:30:00;6;4;12;5;0;1;0
2020-10-28 03:45:00;6;2;7;3;0;0;0
2020-10-28 04:00:00;4;3;3;7;4;0;0
2020-10-28 04:15:00;11;7;13;7;1;1;0
2020-10-28 04:30:00;16;11;19;4;2;1;0
2020-10-28 04:45:00;20;22;40;11;0;4;0
2020-10-28 05:00:00;29;27;98;38;2;3;0
2020-10-28 05:15:00;32;39;172;86;5;13;0
2020-10-28 05:30:00;48;70;203;87;7;16;0
2020-10-28 05:45:00;116;167;173;95;108;14;0
2020-10-28 06:00:00;166;196;154;93;10;17;0
2020-10-28 06:15:00;105;163;165;129;17;20;0
2020-10-28 06:30:00;73;120;198;165;11;44;0
2020-10-28 06:45:00;92;123;202;173;21;36;0
2020-10-28 07:00:00;71;95;177;173;24;25;0
2020-10-28 07:15:00;78;122;205;194;61;37;0
2020-10-28 07:30:00;90;134;212;204;55;53;2
2020-10-28 07:45:00;114;162;216;163;31;61;0
2020-10-28 08:00:00;86;131;149;163;26;42;0
2020-10-28 08:15:00;80;120;142;162;69;29;0
2020-10-28 08:30:00;80;108;133;133;313;26;0
2020-10-28 08:45:00;91;116;131;137;18;26;0
2020-10-28 09:00:00;60;93;95;117;71;19;0
2020-10-28 09:15:00;86;134;108;105;24;29;0
2020-10-28 09:30:00;62;104;102;113;16;20;0
2020-10-28 09:45:00;77;121;132;138;11;26;0
2020-10-28 10:00:00;83;106;93;92;12;18;0
2020-10-28 10:15:00;83;122;119;128;22;24;2
2020-10-28 10:30:00;94;143;101;111;22;35;3
2020-10-28 10:45:00;72;141;97;131;19;15;0
2020-10-28 11:00:00;90;124;127;129;19;21;0
2020-10-28 11:15:00;112;136;99;115;19;32;0
2020-10-28 11:30:00;85;133;108;110;15;25;2
2020-10-28 11:45:00;95;133;126;140;19;22;2
2020-10-28 12:00:00;100;144;117;132;17;24;0
2020-10-28 12:15:00;101;163;99;108;17;30;0
2020-10-28 12:30:00;95;152;117;126;23;30;0
2020-10-28 12:45:00;133;175;113;137;114;39;0
2020-10-28 13:00:00;130;179;170;134;12;32;0
2020-10-28 13:15:00;132;201;195;159;19;34;0
2020-10-28 13:30:00;110;172;211;155;20;48;0
2020-10-28 13:45:00;108;178;200;158;22;40;0
2020-10-28 14:00:00;149;200;165;160;9;37;0
2020-10-28 14:15:00;224;279;106;110;17;22;0
2020-10-28 14:30:00;191;269;113;146;18;19;0
2020-10-28 14:45:00;147;221;129;126;128;42;0
2020-10-28 15:00:00;170;240;99;136;20;26;0
2020-10-28 15:15:00;184;250;106;142;22;34;0
2020-10-28 15:30:00;170;227;123;150;13;29;0
2020-10-28 15:45:00;165;238;121;138;23;34;0
2020-10-28 16:00:00;174;237;110;141;19;32;4
2020-10-28 16:15:00;150;234;114;170;117;31;0
2020-10-28 16:30:00;168;211;115;117;21;30;0
2020-10-28 16:45:00;174;238;137;157;15;29;0
2020-10-28 17:00:00;148;222;128;166;62;34;0
2020-10-28 17:15:00;173;219;115;148;26;24;7
2020-10-28 17:30:00;127;206;126;168;18;28;1
2020-10-28 17:45:00;125;175;126;172;19;30;6
2020-10-28 18:00:00;123;194;103;133;20;18;0
2020-10-28 18:15:00;109;167;107;129;23;25;0
2020-10-28 18:30:00;101;142;88;111;10;31;0
2020-10-28 18:45:00;89;130;87;105;9;16;0
2020-10-28 19:00:00;84;144;80;89;8;24;0
2020-10-28 19:15:00;65;93;58;76;7;22;0
2020-10-28 19:30:00;66;85;48;70;6;21;2
2020-10-28 19:45:00;52;91;57;52;4;19;0
2020-10-28 20:00:00;64;92;53;65;7;20;0
2020-10-28 20:15:00;60;85;57;53;1;13;5
2020-10-28 20:30:00;45;57;70;47;1;14;0
2020-10-28 20:45:00;57;76;96;59;0;14;0
2020-10-28 21:00:00;50;62;158;68;3;10;0
2020-10-28 21:15:00;55;65;218;107;8;20;0
2020-10-28 21:30:00;43;55;135;75;5;12;0
2020-10-28 21:45:00;127;149;78;61;3;5;0
2020-10-28 22:00:00;182;201;37;24;1;8;0
2020-10-28 22:15:00;88;105;32;25;3;1;0
2020-10-28 22:30:00;37;41;27;26;2;4;0
2020-10-28 22:45:00;28;32;14;13;4;3;0
2020-10-28 23:00:00;25;25;21;16;1;5;0
2020-10-28 23:15:00;9;22;20;12;0;6;0
2020-10-28 23:30:00;11;10;11;10;1;4;0
2020-10-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
