2020-10-21 00:00:00;5;4;3;3;0;2;0
2020-10-21 00:15:00;12;15;15;6;1;3;0
2020-10-21 00:30:00;4;14;10;2;1;0;0
2020-10-21 00:45:00;5;9;11;6;0;3;0
2020-10-21 01:00:00;7;6;10;4;0;1;0
2020-10-21 01:15:00;4;6;7;4;0;0;0
2020-10-21 01:30:00;4;5;3;1;0;1;0
2020-10-21 01:45:00;2;2;8;0;0;0;0
2020-10-21 02:00:00;5;8;5;1;0;1;0
2020-10-21 02:15:00;6;6;3;2;0;0;0
2020-10-21 02:30:00;6;2;3;2;0;0;0
2020-10-21 02:45:00;7;1;5;2;0;1;0
2020-10-21 03:00:00;3;2;7;2;0;0;0
2020-10-21 03:15:00;6;2;2;4;1;1;0
2020-10-21 03:30:00;9;4;3;3;0;1;0
2020-10-21 03:45:00;4;3;9;2;0;0;0
2020-10-21 04:00:00;5;4;12;1;0;0;0
2020-10-21 04:15:00;15;15;11;2;1;1;0
2020-10-21 04:30:00;15;7;20;8;1;1;0
2020-10-21 04:45:00;19;30;59;22;4;5;0
2020-10-21 05:00:00;23;29;126;49;1;13;0
2020-10-21 05:15:00;30;36;225;119;3;24;0
2020-10-21 05:30:00;54;72;222;135;3;15;0
2020-10-21 05:45:00;109;168;158;101;13;21;0
2020-10-21 06:00:00;177;204;142;84;14;12;0
2020-10-21 06:15:00;107;135;172;122;13;20;0
2020-10-21 06:30:00;77;123;212;155;13;34;0
2020-10-21 06:45:00;71;108;190;177;18;23;0
2020-10-21 07:00:00;66;87;168;148;27;31;0
2020-10-21 07:15:00;76;113;180;167;52;33;0
2020-10-21 07:30:00;91;128;207;202;435;50;2
2020-10-21 07:45:00;96;156;210;180;221;63;1
2020-10-21 08:00:00;110;136;169;150;22;33;0
2020-10-21 08:15:00;66;141;180;154;63;44;0
2020-10-21 08:30:00;83;125;134;142;34;36;0
2020-10-21 08:45:00;88;134;138;149;21;26;0
2020-10-21 09:00:00;70;87;108;118;20;26;0
2020-10-21 09:15:00;79;113;90;121;22;19;0
2020-10-21 09:30:00;76;109;86;96;18;23;1
2020-10-21 09:45:00;96;137;112;145;24;25;0
2020-10-21 10:00:00;79;118;92;108;12;25;1
2020-10-21 10:15:00;73;118;118;115;42;33;0
2020-10-21 10:30:00;92;130;117;116;20;25;0
2020-10-21 10:45:00;93;138;133;129;55;27;0
2020-10-21 11:00:00;104;132;115;132;22;22;0
2020-10-21 11:15:00;96;157;102;114;17;21;8
2020-10-21 11:30:00;101;159;108;111;17;25;0
2020-10-21 11:45:00;83;128;100;127;22;22;2
2020-10-21 12:00:00;98;152;116;123;19;27;0
2020-10-21 12:15:00;92;148;98;125;24;28;0
2020-10-21 12:30:00;100;137;101;108;284;29;0
2020-10-21 12:45:00;106;151;114;116;27;28;0
2020-10-21 13:00:00;103;176;151;120;29;38;0
2020-10-21 13:15:00;119;141;171;152;23;30;0
2020-10-21 13:30:00;122;167;203;150;18;41;2
2020-10-21 13:45:00;113;177;164;143;14;38;2
2020-10-21 14:00:00;162;223;150;136;38;25;0
2020-10-21 14:15:00;185;266;101;108;15;21;0
2020-10-21 14:30:00;210;260;84;118;17;17;0
2020-10-21 14:45:00;170;269;125;147;17;22;0
2020-10-21 15:00:00;168;252;118;167;179;35;0
2020-10-21 15:15:00;173;261;121;132;14;19;2
2020-10-21 15:30:00;146;208;105;130;36;25;0
2020-10-21 15:45:00;163;223;131;156;19;30;6
2020-10-21 16:00:00;183;242;87;117;12;25;0
2020-10-21 16:15:00;196;254;122;164;14;46;0
2020-10-21 16:30:00;186;240;129;164;22;31;0
2020-10-21 16:45:00;156;236;146;158;15;28;0
2020-10-21 17:00:00;167;228;103;150;17;41;0
2020-10-21 17:15:00;171;225;132;167;60;29;2
2020-10-21 17:30:00;113;183;116;127;18;30;0
2020-10-21 17:45:00;126;167;104;140;22;36;0
2020-10-21 18:00:00;127;164;108;117;22;30;1
2020-10-21 18:15:00;122;194;102;130;20;29;0
2020-10-21 18:30:00;98;154;97;128;17;27;0
2020-10-21 18:45:00;95;136;85;105;6;21;0
2020-10-21 19:00:00;87;110;71;72;12;19;0
2020-10-21 19:15:00;82;108;78;96;24;16;0
2020-10-21 19:30:00;68;91;73;83;11;30;0
2020-10-21 19:45:00;66;86;64;59;5;10;0
2020-10-21 20:00:00;70;97;60;64;5;19;0
2020-10-21 20:15:00;62;87;61;59;4;16;0
2020-10-21 20:30:00;42;55;61;58;6;12;0
2020-10-21 20:45:00;51;64;100;61;4;13;0
2020-10-21 21:00:00;44;57;145;59;3;14;0
2020-10-21 21:15:00;43;60;199;108;4;12;0
2020-10-21 21:30:00;40;64;137;87;7;17;0
2020-10-21 21:45:00;110;121;65;47;2;6;0
2020-10-21 22:00:00;160;183;40;39;9;6;0
2020-10-21 22:15:00;90;103;37;30;3;8;0
2020-10-21 22:30:00;37;30;30;35;0;7;0
2020-10-21 22:45:00;31;35;30;18;3;5;0
2020-10-21 23:00:00;28;30;23;23;2;4;0
2020-10-21 23:15:00;16;26;21;18;0;6;0
2020-10-21 23:30:00;21;13;17;10;2;2;0
2020-10-21 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
