2020-05-13 10:00:00;83;49;4;9;18;72;60
2020-05-13 10:15:00;76;50;7;16;27;77;70
2020-05-13 10:30:00;82;57;5;10;23;79;82
2020-05-13 10:45:00;84;62;3;17;25;74;77
2020-05-13 11:00:00;101;60;5;19;29;69;58
2020-05-13 11:15:00;96;69;5;16;29;66;61
2020-05-13 11:30:00;88;65;11;16;30;82;68
2020-05-13 11:45:00;102;65;5;21;26;79;65
2020-05-13 12:00:00;112;77;8;8;29;74;86
2020-05-13 12:15:00;112;88;6;12;30;75;66
2020-05-13 12:30:00;94;56;5;14;25;79;81
2020-05-13 12:45:00;130;78;6;15;29;73;82
2020-05-13 13:00:00;102;74;5;19;29;71;58
2020-05-13 13:15:00;108;76;7;10;28;104;84
2020-05-13 13:30:00;146;113;7;21;31;101;118
2020-05-13 13:45:00;169;147;8;14;32;121;107
2020-05-13 14:00:00;130;101;6;27;39;120;132
2020-05-13 14:15:00;171;151;9;18;50;88;87
2020-05-13 14:30:00;163;104;8;12;24;86;77
2020-05-13 14:45:00;136;102;5;23;33;89;78
2020-05-13 15:00:00;152;109;3;19;31;77;83
2020-05-13 15:15:00;175;134;9;17;43;76;73
2020-05-13 15:30:00;152;115;5;19;34;96;100
2020-05-13 15:45:00;142;117;5;10;26;86;85
2020-05-13 16:00:00;174;144;6;30;41;92;78
2020-05-13 16:15:00;194;150;8;21;36;83;88
2020-05-13 16:30:00;142;126;5;14;39;90;96
2020-05-13 16:45:00;158;147;2;12;24;89;98
2020-05-13 17:00:00;163;146;6;5;35;85;86
2020-05-13 17:15:00;147;128;12;19;33;93;83
2020-05-13 17:30:00;133;131;5;13;19;79;70
2020-05-13 17:45:00;121;104;5;16;37;92;81
2020-05-13 18:00:00;99;90;4;9;20;69;76
2020-05-13 18:15:00;86;80;3;12;25;69;58
2020-05-13 18:30:00;95;76;6;11;23;72;61
2020-05-13 18:45:00;76;67;5;9;16;52;35
2020-05-13 19:00:00;58;48;1;12;19;42;42
2020-05-13 19:15:00;65;44;7;9;20;63;50
2020-05-13 19:30:00;68;42;6;9;21;52;33
2020-05-13 19:45:00;53;29;1;5;13;41;35
2020-05-13 20:00:00;58;37;1;5;11;31;20
2020-05-13 20:15:00;55;33;1;9;15;38;17
2020-05-13 20:30:00;39;20;5;4;10;34;17
2020-05-13 20:45:00;50;19;1;5;11;37;26
2020-05-13 21:00:00;69;65;5;6;10;54;42
2020-05-13 21:15:00;78;45;1;9;14;87;53
2020-05-13 21:30:00;28;9;1;7;13;54;33
2020-05-13 21:45:00;48;20;1;8;10;29;12
2020-05-13 22:00:00;72;40;4;4;9;28;11
2020-05-13 22:15:00;39;25;6;6;12;28;11
2020-05-13 22:30:00;23;10;0;6;6;17;9
2020-05-13 22:45:00;22;11;1;4;12;16;6
2020-05-13 23:00:00;19;9;0;4;3;11;7
2020-05-13 23:15:00;11;5;2;4;5;18;4
2020-05-13 23:30:00;9;4;1;0;2;17;7
2020-05-13 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
