2020-05-27 00:00:00;7;10;6;1;4;11;5
2020-05-27 00:15:00;15;2;0;2;3;15;6
2020-05-27 00:30:00;12;2;1;0;2;8;5
2020-05-27 00:45:00;7;2;0;0;1;6;3
2020-05-27 01:00:00;2;1;0;0;0;6;5
2020-05-27 01:15:00;8;2;0;3;3;9;3
2020-05-27 01:30:00;4;7;0;2;3;6;4
2020-05-27 01:45:00;2;5;0;1;1;3;2
2020-05-27 02:00:00;11;8;0;3;3;8;3
2020-05-27 02:15:00;4;4;1;1;3;8;5
2020-05-27 02:30:00;4;3;0;1;1;5;0
2020-05-27 02:45:00;1;5;1;0;3;5;1
2020-05-27 03:00:00;3;1;0;3;2;3;3
2020-05-27 03:15:00;3;2;0;0;0;2;2
2020-05-27 03:30:00;2;4;0;1;2;11;2
2020-05-27 03:45:00;4;3;0;1;1;8;0
2020-05-27 04:00:00;9;3;0;2;2;4;3
2020-05-27 04:15:00;5;4;0;0;0;7;4
2020-05-27 04:30:00;13;12;1;2;3;15;2
2020-05-27 04:45:00;11;10;0;1;3;24;9
2020-05-27 05:00:00;34;17;1;2;5;68;50
2020-05-27 05:15:00;31;21;0;6;8;94;73
2020-05-27 05:30:00;51;49;1;11;12;117;108
2020-05-27 05:45:00;79;54;7;5;22;117;106
2020-05-27 06:00:00;104;85;0;7;20;80;73
2020-05-27 06:15:00;83;71;4;11;20;125;118
2020-05-27 06:30:00;80;66;4;6;14;134;123
2020-05-27 06:45:00;89;82;7;14;22;123;132
2020-05-27 07:00:00;69;59;2;9;20;144;150
2020-05-27 07:15:00;53;83;3;9;29;126;133
2020-05-27 07:30:00;77;60;1;10;24;122;161
2020-05-27 07:45:00;80;58;1;18;41;142;168
2020-05-27 08:00:00;58;70;3;10;18;103;100
2020-05-27 08:15:00;78;42;4;7;16;101;94
2020-05-27 08:30:00;68;53;5;10;22;93;91
2020-05-27 08:45:00;77;54;6;13;23;87;94
2020-05-27 09:00:00;78;60;2;16;20;91;75
2020-05-27 09:15:00;101;77;3;10;17;78;82
2020-05-27 09:30:00;86;39;0;11;18;74;80
2020-05-27 09:45:00;88;64;7;20;27;84;89
2020-05-27 10:00:00;102;56;6;18;31;80;75
2020-05-27 10:15:00;70;50;3;16;23;71;70
2020-05-27 10:30:00;101;66;4;8;15;75;75
2020-05-27 10:45:00;89;65;2;12;21;84;82
2020-05-27 11:00:00;117;74;5;15;46;76;60
2020-05-27 11:15:00;95;62;6;9;16;61;73
2020-05-27 11:30:00;100;73;3;5;21;69;58
2020-05-27 11:45:00;98;92;10;11;22;83;87
2020-05-27 12:00:00;89;91;8;17;30;80;86
2020-05-27 12:15:00;119;86;1;20;29;72;77
2020-05-27 12:30:00;118;96;7;18;35;91;69
2020-05-27 12:45:00;115;80;12;18;32;67;75
2020-05-27 13:00:00;88;83;7;11;24;91;83
2020-05-27 13:15:00;109;83;6;9;31;140;147
2020-05-27 13:30:00;131;93;5;12;31;140;147
2020-05-27 13:45:00;137;85;7;18;30;124;161
2020-05-27 14:00:00;136;105;1;13;35;114;117
2020-05-27 14:15:00;201;177;6;12;36;91;80
2020-05-27 14:30:00;188;172;3;12;25;89;105
2020-05-27 14:45:00;149;121;7;17;35;78;67
2020-05-27 15:00:00;141;108;3;11;24;104;108
2020-05-27 15:15:00;167;132;7;17;48;79;84
2020-05-27 15:30:00;152;141;5;17;40;74;75
2020-05-27 15:45:00;168;108;8;13;38;93;75
2020-05-27 16:00:00;153;148;2;18;25;90;94
2020-05-27 16:15:00;161;164;6;20;40;95;81
2020-05-27 16:30:00;151;159;7;19;54;92;91
2020-05-27 16:45:00;145;123;3;18;35;102;105
2020-05-27 17:00:00;161;140;3;14;49;110;116
2020-05-27 17:15:00;141;133;1;8;22;89;82
2020-05-27 17:30:00;129;111;9;14;30;100;112
2020-05-27 17:45:00;128;97;7;13;25;96;89
2020-05-27 18:00:00;101;111;8;11;27;72;74
2020-05-27 18:15:00;99;92;8;12;32;83;71
2020-05-27 18:30:00;101;69;2;17;24;64;64
2020-05-27 18:45:00;89;58;4;12;24;62;39
2020-05-27 19:00:00;78;66;4;7;26;68;51
2020-05-27 19:15:00;66;51;9;11;30;52;42
2020-05-27 19:30:00;61;39;8;12;27;48;36
2020-05-27 19:45:00;65;33;4;12;28;43;43
2020-05-27 20:00:00;45;47;9;12;27;55;38
2020-05-27 20:15:00;67;39;3;7;20;51;37
2020-05-27 20:30:00;57;39;5;10;24;49;26
2020-05-27 20:45:00;47;30;1;9;25;51;42
2020-05-27 21:00:00;47;29;4;10;14;73;58
2020-05-27 21:15:00;53;22;3;11;18;78;51
2020-05-27 21:30:00;58;35;6;15;19;53;30
2020-05-27 21:45:00;79;69;2;7;17;28;18
2020-05-27 22:00:00;173;115;6;11;21;36;29
2020-05-27 22:15:00;118;79;7;9;19;34;26
2020-05-27 22:30:00;36;26;3;10;19;31;18
2020-05-27 22:45:00;29;15;0;3;7;17;6
2020-05-27 23:00:00;21;11;1;4;8;20;11
2020-05-27 23:15:00;15;10;3;5;10;15;9
2020-05-27 23:30:00;7;5;3;3;8;17;4
2020-05-27 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
