2020-12-09 00:00:00;6;4;7;3;0;0
2020-12-09 00:15:00;7;4;9;5;0;0
2020-12-09 00:30:00;7;2;12;10;0;0
2020-12-09 00:45:00;6;5;4;6;0;0
2020-12-09 01:00:00;10;8;8;4;0;0
2020-12-09 01:15:00;5;3;10;5;0;0
2020-12-09 01:30:00;7;1;12;4;0;0
2020-12-09 01:45:00;4;1;7;1;0;0
2020-12-09 02:00:00;15;8;5;2;0;0
2020-12-09 02:15:00;3;2;4;6;0;0
2020-12-09 02:30:00;8;3;9;3;0;0
2020-12-09 02:45:00;4;3;4;3;0;0
2020-12-09 03:00:00;8;1;6;2;0;0
2020-12-09 03:15:00;5;2;3;2;0;0
2020-12-09 03:30:00;10;6;10;6;0;0
2020-12-09 03:45:00;8;2;13;3;0;0
2020-12-09 04:00:00;5;2;3;1;0;0
2020-12-09 04:15:00;11;5;10;3;0;0
2020-12-09 04:30:00;9;7;14;12;0;0
2020-12-09 04:45:00;20;11;33;10;0;0
2020-12-09 05:00:00;32;24;92;62;0;0
2020-12-09 05:15:00;33;37;130;107;0;0
2020-12-09 05:30:00;53;61;149;155;0;0
2020-12-09 05:45:00;104;125;104;105;0;0
2020-12-09 06:00:00;137;137;107;106;0;0
2020-12-09 06:15:00;94;115;113;121;0;0
2020-12-09 06:30:00;83;92;146;157;1;0
2020-12-09 06:45:00;70;92;124;129;4;0
2020-12-09 07:00:00;78;81;127;154;0;0
2020-12-09 07:15:00;61;64;133;138;6;0
2020-12-09 07:30:00;93;96;143;165;59;2
2020-12-09 07:45:00;91;104;146;146;4;0
2020-12-09 08:00:00;93;94;125;120;13;3
2020-12-09 08:15:00;75;74;101;110;5;0
2020-12-09 08:30:00;83;60;116;117;3;0
2020-12-09 08:45:00;115;44;89;93;3;0
2020-12-09 09:00:00;80;74;97;82;3;0
2020-12-09 09:15:00;89;84;95;80;1;0
2020-12-09 09:30:00;90;88;99;97;4;0
2020-12-09 09:45:00;102;86;78;84;3;1
2020-12-09 10:00:00;89;91;96;84;4;3
2020-12-09 10:15:00;94;92;117;76;6;0
2020-12-09 10:30:00;104;109;87;123;6;0
2020-12-09 10:45:00;102;108;91;100;6;0
2020-12-09 11:00:00;97;93;81;70;2;0
2020-12-09 11:15:00;83;111;92;104;57;0
2020-12-09 11:30:00;112;104;100;94;12;0
2020-12-09 11:45:00;97;99;103;92;0;0
2020-12-09 12:00:00;82;132;96;82;4;0
2020-12-09 12:15:00;100;105;94;92;10;0
2020-12-09 12:30:00;80;81;88;72;10;0
2020-12-09 12:45:00;106;106;102;103;10;0
2020-12-09 13:00:00;103;120;105;111;12;1
2020-12-09 13:15:00;103;85;135;141;11;1
2020-12-09 13:30:00;119;124;153;173;6;0
2020-12-09 13:45:00;99;115;144;143;12;0
2020-12-09 14:00:00;141;173;116;118;7;0
2020-12-09 14:15:00;169;202;118;92;3;0
2020-12-09 14:30:00;183;234;94;97;5;0
2020-12-09 14:45:00;172;209;99;86;6;0
2020-12-09 15:00:00;148;179;108;109;21;0
2020-12-09 15:15:00;147;187;81;80;4;1
2020-12-09 15:30:00;123;172;91;92;8;0
2020-12-09 15:45:00;159;186;102;106;22;0
2020-12-09 16:00:00;139;161;96;78;8;1
2020-12-09 16:15:00;174;220;112;112;8;0
2020-12-09 16:30:00;134;190;100;81;6;0
2020-12-09 16:45:00;144;187;104;111;26;0
2020-12-09 17:00:00;133;181;104;100;5;0
2020-12-09 17:15:00;142;196;103;93;8;2
2020-12-09 17:30:00;98;134;107;95;12;1
2020-12-09 17:45:00;108;140;106;96;0;0
2020-12-09 18:00:00;112;128;68;88;4;2
2020-12-09 18:15:00;89;107;72;61;1;0
2020-12-09 18:30:00;86;113;85;61;1;0
2020-12-09 18:45:00;77;109;64;62;1;0
2020-12-09 19:00:00;65;66;53;49;0;0
2020-12-09 19:15:00;82;84;65;55;5;0
2020-12-09 19:30:00;61;68;59;40;0;0
2020-12-09 19:45:00;43;51;45;38;2;0
2020-12-09 20:00:00;47;43;50;42;0;0
2020-12-09 20:15:00;55;39;38;39;0;0
2020-12-09 20:30:00;38;29;45;28;0;0
2020-12-09 20:45:00;48;33;75;50;0;0
2020-12-09 21:00:00;22;35;114;98;0;0
2020-12-09 21:15:00;35;23;112;101;0;0
2020-12-09 21:30:00;46;52;62;56;0;0
2020-12-09 21:45:00;102;114;25;12;0;0
2020-12-09 22:00:00;144;175;44;23;0;0
2020-12-09 22:15:00;61;104;30;21;0;0
2020-12-09 22:30:00;32;19;25;17;0;0
2020-12-09 22:45:00;21;14;16;9;0;0
2020-12-09 23:00:00;15;11;14;8;0;0
2020-12-09 23:15:00;11;15;13;5;0;0
2020-12-09 23:30:00;18;6;11;8;0;0
2020-12-09 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
