DATUM;
2019-10-21 00:00:00;5;2;1;2;2;0;4;4;4
2019-10-21 00:15:00;6;5;2;1;2;1;5;3;4
2019-10-21 00:30:00;4;3;0;2;1;1;3;3;5
2019-10-21 00:45:00;5;4;3;1;2;2;4;1;3
2019-10-21 01:00:00;9;4;1;0;5;3;4;1;3
2019-10-21 01:15:00;7;5;0;1;1;2;1;5;7
2019-10-21 01:30:00;6;4;0;1;0;0;1;1;1
2019-10-21 01:45:00;6;2;2;1;1;0;2;4;7
2019-10-21 02:00:00;9;4;0;0;0;0;5;3;2
2019-10-21 02:15:00;9;4;0;1;3;2;2;2;3
2019-10-21 02:30:00;5;4;0;0;0;0;2;2;1
2019-10-21 02:45:00;2;3;0;0;2;2;4;3;6
2019-10-21 03:00:00;4;4;1;0;3;4;3;1;4
2019-10-21 03:15:00;4;1;0;0;1;2;1;1;3
2019-10-21 03:30:00;2;0;1;1;1;1;5;3;0
2019-10-21 03:45:00;3;5;1;0;0;0;0;1;2
2019-10-21 04:00:00;4;4;1;2;3;0;4;6;3
2019-10-21 04:15:00;6;8;3;1;3;3;2;2;7
2019-10-21 04:30:00;6;6;1;3;5;3;11;10;11
2019-10-21 04:45:00;16;12;4;3;5;3;20;9;4
2019-10-21 05:00:00;23;15;4;3;6;15;23;20;18
2019-10-21 05:15:00;24;17;3;4;9;8;54;38;18
2019-10-21 05:30:00;38;24;5;7;15;12;72;43;26
2019-10-21 05:45:00;34;27;8;15;13;28;53;38;39
2019-10-21 06:00:00;37;23;7;9;21;19;51;50;32
2019-10-21 06:15:00;49;46;14;19;25;17;88;80;34
2019-10-21 06:30:00;46;48;9;23;47;82;117;120;49
2019-10-21 06:45:00;52;42;9;28;44;29;104;115;60
2019-10-21 07:00:00;60;47;14;37;42;33;137;115;77
2019-10-21 07:15:00;52;50;19;62;57;34;162;157;68
2019-10-21 07:30:00;79;54;17;49;72;30;142;155;82
2019-10-21 07:45:00;71;64;29;60;62;49;141;158;93
2019-10-21 08:00:00;57;52;20;56;56;31;166;102;62
2019-10-21 08:15:00;44;39;22;30;50;65;180;157;82
2019-10-21 08:30:00;71;54;24;42;53;114;117;139;97
2019-10-21 08:45:00;52;67;24;35;53;24;145;117;59
2019-10-21 09:00:00;56;50;29;28;51;26;126;95;54
2019-10-21 09:15:00;65;39;23;32;53;37;107;92;69
2019-10-21 09:30:00;52;50;19;28;52;23;111;85;72
2019-10-21 09:45:00;57;59;23;37;53;37;131;91;72
2019-10-21 10:00:00;58;50;28;26;53;33;110;79;64
2019-10-21 10:15:00;62;62;23;32;59;67;111;68;78
2019-10-21 10:30:00;62;42;29;32;44;32;101;70;80
2019-10-21 10:45:00;60;51;24;32;66;23;74;58;75
2019-10-21 11:00:00;65;59;24;26;49;45;100;79;80
2019-10-21 11:15:00;65;51;27;25;56;210;91;73;77
2019-10-21 11:30:00;55;56;28;33;54;37;117;78;83
2019-10-21 11:45:00;82;77;34;34;47;32;101;67;66
2019-10-21 12:00:00;84;75;31;39;62;40;91;68;85
2019-10-21 12:15:00;76;82;24;31;55;37;101;66;57
2019-10-21 12:30:00;67;77;25;36;58;30;89;49;82
2019-10-21 12:45:00;70;86;26;27;47;37;105;80;68
2019-10-21 13:00:00;76;67;24;20;51;215;100;65;70
2019-10-21 13:15:00;85;101;30;34;47;30;105;69;76
2019-10-21 13:30:00;74;81;23;28;51;25;123;88;59
2019-10-21 13:45:00;75;82;28;28;50;23;104;68;97
2019-10-21 14:00:00;82;78;28;21;43;28;89;59;71
2019-10-21 14:15:00;97;100;23;24;41;40;91;76;63
2019-10-21 14:30:00;124;121;26;31;60;41;121;75;63
2019-10-21 14:45:00;98;105;38;31;77;37;105;91;81
2019-10-21 15:00:00;113;113;40;35;46;33;112;80;69
2019-10-21 15:15:00;124;148;33;31;53;41;120;60;86
2019-10-21 15:30:00;106;131;33;29;87;43;131;89;64
2019-10-21 15:45:00;146;170;35;41;75;37;96;62;107
