DATUM;
2019-10-28 00:00:00;3;4;0;0;2;1;11;5;6
2019-10-28 00:15:00;6;5;0;1;3;5;4;2;6
2019-10-28 00:30:00;4;3;0;1;2;1;7;5;4
2019-10-28 00:45:00;3;2;0;1;0;1;5;6;3
2019-10-28 01:00:00;3;4;0;2;2;1;8;8;3
2019-10-28 01:15:00;3;3;0;0;3;0;1;2;0
2019-10-28 01:30:00;5;4;2;0;3;0;1;3;4
2019-10-28 01:45:00;0;1;1;0;1;1;3;3;1
2019-10-28 02:00:00;0;0;1;0;0;0;1;0;0
2019-10-28 02:15:00;3;2;0;0;0;0;1;2;3
2019-10-28 02:30:00;5;2;0;0;1;0;4;1;2
2019-10-28 02:45:00;0;1;0;0;3;0;1;1;6
2019-10-28 03:00:00;2;2;0;0;1;0;2;3;1
2019-10-28 03:15:00;0;0;1;0;0;0;1;2;4
2019-10-28 03:30:00;1;2;0;0;1;1;3;1;3
2019-10-28 03:45:00;3;3;0;1;0;0;4;3;0
2019-10-28 04:00:00;5;3;0;0;0;0;4;0;1
2019-10-28 04:15:00;6;6;0;1;0;0;8;5;4
2019-10-28 04:30:00;8;11;1;1;4;1;9;9;4
2019-10-28 04:45:00;13;13;4;7;8;1;15;6;7
2019-10-28 05:00:00;12;10;3;6;8;7;32;20;5
2019-10-28 05:15:00;21;15;5;2;4;11;58;37;17
2019-10-28 05:30:00;31;20;6;5;18;7;58;41;17
2019-10-28 05:45:00;27;22;8;6;20;11;65;54;35
2019-10-28 06:00:00;21;20;3;5;19;7;48;45;20
2019-10-28 06:15:00;36;31;6;15;22;8;97;78;36
2019-10-28 06:30:00;49;41;19;15;35;13;127;134;40
2019-10-28 06:45:00;46;39;13;37;34;29;136;148;48
2019-10-28 07:00:00;42;40;30;29;39;21;135;156;64
2019-10-28 07:15:00;43;43;31;36;47;11;124;142;74
2019-10-28 07:30:00;58;42;25;36;55;302;163;143;79
2019-10-28 07:45:00;52;46;24;35;50;22;128;139;80
2019-10-28 08:00:00;48;61;19;38;46;19;126;133;73
2019-10-28 08:15:00;47;45;29;42;32;17;128;118;83
2019-10-28 08:30:00;55;45;15;54;52;34;133;112;67
2019-10-28 08:45:00;51;53;25;37;48;19;117;105;71
2019-10-28 09:00:00;63;64;19;41;37;90;109;68;87
2019-10-28 09:15:00;53;55;27;36;50;34;119;87;59
2019-10-28 09:30:00;53;42;32;26;58;29;111;74;63
2019-10-28 09:45:00;68;55;26;35;49;26;115;85;53
2019-10-28 10:00:00;66;49;29;28;62;166;99;60;72
2019-10-28 10:15:00;54;45;30;33;47;20;94;56;75
2019-10-28 10:30:00;61;47;27;36;55;19;110;57;76
2019-10-28 10:45:00;61;51;23;34;55;151;105;65;78
2019-10-28 11:00:00;41;69;29;28;56;17;94;63;63
2019-10-28 11:15:00;83;69;29;36;50;19;90;58;75
2019-10-28 11:30:00;71;75;22;21;45;31;99;59;83
2019-10-28 11:45:00;72;66;25;37;58;50;105;63;62
2019-10-28 12:00:00;68;77;28;17;50;23;87;59;65
2019-10-28 12:15:00;73;77;26;28;35;16;89;61;73
2019-10-28 12:30:00;68;73;23;30;41;18;96;71;70
2019-10-28 12:45:00;66;65;17;16;48;24;97;67;74
2019-10-28 13:00:00;80;69;31;16;40;30;89;54;65
2019-10-28 13:15:00;87;79;25;28;41;19;123;82;54
2019-10-28 13:30:00;56;44;23;26;35;24;96;78;53
2019-10-28 13:45:00;73;75;21;23;59;16;102;87;57
2019-10-28 14:00:00;74;64;31;30;51;231;99;67;71
2019-10-28 14:15:00;85;90;26;17;76;23;97;70;55
2019-10-28 14:30:00;106;113;41;18;58;20;108;74;54
2019-10-28 14:45:00;109;106;38;35;57;32;92;71;61
2019-10-28 15:00:00;123;140;32;32;58;19;94;63;70
2019-10-28 15:15:00;115;140;33;28;68;168;100;65;88
2019-10-28 15:30:00;114;126;32;30;52;15;94;72;65
2019-10-28 15:45:00;134;142;36;35;68;20;110;63;81
2019-10-28 16:00:00;145;160;60;27;57;25;129;60;92
2019-10-28 16:15:00;134;157;39;48;56;82;123;78;77
2019-10-28 16:30:00;146;143;51;24;71;25;130;79;87
2019-10-28 16:45:00;143;150;33;34;58;24;119;81;103
2019-10-28 17:00:00;163;164;43;36;75;19;122;82;99
2019-10-28 17:15:00;125;140;44;34;86;50;124;68;88
2019-10-28 17:30:00;139;150;32;26;55;27;120;65;102
2019-10-28 17:45:00;128;139;45;35;51;20;131;71;77
2019-10-28 18:00:00;131;140;40;28;50;28;95;59;63
2019-10-28 18:15:00;110;115;28;14;61;93;88;47;70
2019-10-28 18:30:00;67;77;24;31;40;22;92;54;66
2019-10-28 18:45:00;52;49;13;23;37;15;78;65;37
2019-10-28 19:00:00;54;45;18;11;34;26;90;61;59
2019-10-28 19:15:00;52;47;11;13;26;13;59;44;47
2019-10-28 19:30:00;59;32;12;14;29;52;44;41;31
2019-10-28 19:45:00;41;34;9;5;24;8;40;35;26
2019-10-28 20:00:00;42;29;11;11;27;14;57;40;38
2019-10-28 20:15:00;41;40;13;10;19;7;44;31;35
2019-10-28 20:30:00;34;24;10;7;19;9;34;25;28
2019-10-28 20:45:00;23;18;8;5;10;5;37;24;22
