2020-12-09 00:00:00;4;4;1;1;0;1;0;7;5;3;0;1;1;0;0;1;0
2020-12-09 00:15:00;3;4;1;0;0;0;0;1;4;1;0;7;2;2;0;0;0
2020-12-09 00:30:00;2;11;5;0;1;0;0;4;5;3;1;4;7;1;0;0;0
2020-12-09 00:45:00;3;10;3;0;0;1;0;3;2;2;0;1;4;0;0;0;0
2020-12-09 01:00:00;2;8;1;2;0;0;0;4;4;1;0;2;3;1;0;2;0
2020-12-09 01:15:00;2;4;0;0;0;0;0;4;2;1;0;3;5;2;0;0;0
2020-12-09 01:30:00;5;7;2;1;0;1;1;1;0;0;0;3;3;0;0;1;0
2020-12-09 01:45:00;4;2;0;0;0;0;0;1;1;1;0;0;2;0;1;0;0
2020-12-09 02:00:00;6;4;0;0;0;0;0;2;1;4;0;5;4;0;0;0;0
2020-12-09 02:15:00;6;4;0;0;0;0;0;2;0;1;1;2;0;0;0;0;0
2020-12-09 02:30:00;6;3;1;0;0;1;0;2;1;2;1;2;4;0;0;0;0
2020-12-09 02:45:00;4;4;0;0;0;0;0;2;3;3;0;3;3;0;0;0;0
2020-12-09 03:00:00;1;2;0;0;0;0;0;3;1;0;0;1;1;0;0;1;0
2020-12-09 03:15:00;1;2;2;0;0;0;0;1;1;2;0;4;3;1;0;0;0
2020-12-09 03:30:00;5;5;2;0;0;0;0;2;3;4;0;1;1;0;0;0;0
2020-12-09 03:45:00;3;2;0;0;0;0;0;3;2;4;2;3;5;1;0;0;0
2020-12-09 04:00:00;7;6;1;0;0;0;0;0;1;4;1;3;5;1;0;0;0
2020-12-09 04:15:00;5;10;1;0;0;0;0;3;3;3;3;4;4;0;1;0;0
2020-12-09 04:30:00;12;13;6;1;0;0;0;6;12;5;3;8;2;0;9;2;0
2020-12-09 04:45:00;17;27;18;1;0;0;0;5;12;8;0;16;9;1;1;3;0
2020-12-09 05:00:00;15;48;44;0;0;0;1;12;21;9;5;20;7;5;8;0;0
2020-12-09 05:15:00;34;64;52;3;0;1;0;13;14;14;14;28;13;5;2;3;0
2020-12-09 05:30:00;54;72;79;1;0;1;0;24;34;16;11;34;23;4;6;3;0
2020-12-09 05:45:00;54;50;51;0;0;1;0;39;50;22;13;37;14;2;11;2;0
2020-12-09 06:00:00;46;44;35;5;0;1;1;46;52;24;21;31;23;10;10;5;0
2020-12-09 06:15:00;80;73;69;3;0;1;1;89;53;26;14;37;35;14;22;10;0
