2020-12-23 00:00:00;2;1;0;0;0;0;0;1;0;0;2;2;4;0;5;0;0
2020-12-23 00:15:00;4;5;0;0;0;0;0;2;1;0;0;1;4;0;0;0;0
2020-12-23 00:30:00;0;3;1;0;1;0;0;2;2;0;0;3;4;0;0;0;0
2020-12-23 00:45:00;0;3;1;0;0;0;0;4;2;0;0;2;4;0;0;0;0
2020-12-23 01:00:00;1;3;0;1;0;0;0;5;3;0;0;0;1;0;0;1;0
2020-12-23 01:15:00;1;0;1;0;0;0;1;2;2;0;0;0;0;1;0;0;0
2020-12-23 01:30:00;2;2;0;0;0;0;0;2;1;1;0;1;4;3;3;0;0
2020-12-23 01:45:00;2;3;0;0;0;0;0;1;0;3;0;0;3;3;0;0;0
2020-12-23 02:00:00;4;3;0;0;0;0;0;7;1;1;0;1;2;1;0;1;0
2020-12-23 02:15:00;7;3;1;0;0;0;0;4;1;2;0;1;3;0;0;0;0
2020-12-23 02:30:00;5;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0
2020-12-23 02:45:00;4;2;0;0;0;0;0;1;1;2;0;2;2;0;0;0;0
2020-12-23 03:00:00;8;5;0;1;0;0;0;1;3;3;0;2;0;0;0;1;0
2020-12-23 03:15:00;5;3;0;0;0;0;0;2;0;4;0;4;8;2;0;1;0
2020-12-23 03:30:00;2;6;0;0;0;1;0;3;0;1;0;1;1;0;0;0;0
2020-12-23 03:45:00;3;0;0;0;0;0;0;3;2;2;0;0;2;1;0;0;0
2020-12-23 04:00:00;5;2;0;0;0;0;0;2;2;1;0;1;4;3;0;0;0
2020-12-23 04:15:00;8;5;2;0;0;1;0;4;4;1;1;0;2;0;0;0;0
2020-12-23 04:30:00;15;8;2;0;0;0;0;4;5;8;1;5;5;2;14;0;0
2020-12-23 04:45:00;11;16;3;1;0;0;0;7;7;7;0;5;3;0;8;1;0
2020-12-23 05:00:00;20;12;9;0;0;0;0;10;12;6;2;7;1;1;0;0;0
2020-12-23 05:15:00;22;24;19;1;0;0;1;10;16;7;9;13;10;5;1;0;0
2020-12-23 05:30:00;25;49;37;0;0;0;0;19;25;9;5;23;16;5;2;0;0
2020-12-23 05:45:00;19;36;31;0;0;1;1;17;23;8;1;18;16;6;5;2;0
2020-12-23 06:00:00;24;22;20;3;0;0;0;17;13;9;4;16;14;7;0;2;0
2020-12-23 06:15:00;23;38;29;4;1;2;0;20;23;9;4;23;22;12;1;9;0
2020-12-23 06:30:00;38;38;33;1;0;1;0;42;36;7;9;15;30;11;13;3;0
2020-12-23 06:45:00;42;42;30;3;0;1;1;38;37;11;9;32;35;15;9;2;0
2020-12-23 07:00:00;31;41;44;3;2;2;0;24;31;15;12;30;36;15;3;13;0
2020-12-23 07:15:00;42;56;30;2;0;1;1;27;39;15;9;31;31;11;14;4;0
2020-12-23 07:30:00;51;53;48;7;0;0;1;39;46;15;9;37;26;22;15;6;0
2020-12-23 07:45:00;50;62;59;7;0;1;0;45;45;16;10;31;38;24;6;8;0
2020-12-23 08:00:00;51;52;46;5;0;1;0;35;56;14;13;32;42;15;2;8;0
2020-12-23 08:15:00;47;50;45;0;0;0;1;42;52;16;8;35;33;12;6;0;0
2020-12-23 08:30:00;54;55;46;1;0;0;0;41;51;18;9;40;27;16;6;5;0
2020-12-23 08:45:00;33;80;59;4;1;0;0;51;58;27;21;44;33;27;4;5;0
2020-12-23 09:00:00;48;60;46;11;1;1;3;57;66;22;15;37;30;23;6;13;0
