2020-12-16 19:00:00;39;61;43;2;1;1;0;36;41;12;8;24;35;26;1;6;0
2020-12-16 19:15:00;25;49;45;4;1;2;1;47;65;18;7;28;24;21;4;4;0
2020-12-16 19:30:00;29;53;28;4;1;4;3;43;47;20;7;23;20;10;7;6;0
2020-12-16 19:45:00;28;49;24;2;0;0;1;39;43;11;6;21;20;12;7;3;0
2020-12-16 20:00:00;22;48;29;2;1;1;3;33;36;13;7;27;27;12;16;3;0
2020-12-16 20:15:00;18;45;22;3;2;1;0;28;45;11;8;16;22;10;3;3;0
2020-12-16 20:30:00;20;44;32;0;0;5;2;56;38;14;3;18;19;12;15;1;0
2020-12-16 20:45:00;16;50;36;0;0;0;0;24;34;13;6;24;24;14;1;0;0
2020-12-16 21:00:00;12;61;46;2;0;1;1;14;20;3;2;29;9;5;7;0;0
2020-12-16 21:15:00;9;38;29;0;0;1;1;11;17;6;2;20;7;2;16;0;0
2020-12-16 21:30:00;1;27;15;0;0;1;0;17;19;7;1;20;10;4;0;0;0
2020-12-16 21:45:00;9;13;11;0;0;0;0;46;40;8;7;11;8;4;2;0;0
2020-12-16 22:00:00;4;10;8;0;0;0;0;37;46;19;8;8;7;2;0;1;0
2020-12-16 22:15:00;6;21;7;1;1;0;0;25;32;11;6;8;10;2;24;2;0
2020-12-16 22:30:00;4;11;10;1;0;0;0;10;10;5;3;12;6;6;3;1;0
2020-12-16 22:45:00;10;13;8;0;0;1;1;2;7;7;2;3;7;2;2;0;0
2020-12-16 23:00:00;9;12;6;0;0;0;0;6;6;2;0;5;12;5;3;2;0
2020-12-16 23:15:00;5;7;4;0;0;0;0;6;6;6;1;9;8;5;1;0;0
2020-12-16 23:30:00;2;7;2;1;0;0;0;1;3;2;1;1;7;6;0;1;0
2020-12-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
