DATUM;
2019-12-21 00:00:00;16;9;5;5;4;2;24;16;7
2019-12-21 00:15:00;21;31;5;5;6;2;22;19;12
2019-12-21 00:30:00;16;9;6;2;9;4;7;12;15
2019-12-21 00:45:00;12;7;5;2;6;2;11;6;12
2019-12-21 01:00:00;20;7;7;2;2;1;14;10;12
2019-12-21 01:15:00;15;12;2;1;5;4;16;12;9
2019-12-21 01:30:00;8;4;0;1;4;3;8;9;10
2019-12-21 01:45:00;6;6;3;0;2;2;10;10;8
2019-12-21 02:00:00;6;8;3;6;2;1;10;7;8
2019-12-21 02:15:00;10;13;1;1;4;1;11;8;4
2019-12-21 02:30:00;15;13;3;3;2;1;7;9;7
2019-12-21 02:45:00;11;4;2;2;3;1;2;5;6
2019-12-21 03:00:00;10;9;0;2;4;0;6;2;7
2019-12-21 03:15:00;7;7;3;1;2;0;8;4;2
2019-12-21 03:30:00;12;10;4;1;3;3;3;5;3
2019-12-21 03:45:00;4;7;1;1;4;3;3;2;3
2019-12-21 04:00:00;10;10;1;1;2;0;4;3;3
2019-12-21 04:15:00;5;5;0;2;2;2;4;4;5
2019-12-21 04:30:00;5;3;0;1;2;1;9;4;4
2019-12-21 04:45:00;4;4;2;2;2;0;8;0;3
2019-12-21 05:00:00;8;6;0;0;3;3;8;6;5
2019-12-21 05:15:00;7;8;1;2;4;2;11;4;3
2019-12-21 05:30:00;11;8;4;5;4;1;17;14;5
2019-12-21 05:45:00;8;5;5;4;9;5;14;9;11
2019-12-21 06:00:00;9;10;1;5;3;5;12;10;4
2019-12-21 06:15:00;6;7;2;2;7;6;19;7;7
2019-12-21 06:30:00;9;8;3;7;10;3;20;11;4
2019-12-21 06:45:00;15;12;2;3;9;1;19;10;9
2019-12-21 07:00:00;15;15;2;8;9;7;19;14;16
2019-12-21 07:15:00;16;15;4;7;17;9;30;10;14
2019-12-21 07:30:00;17;17;4;9;19;9;24;16;11
2019-12-21 07:45:00;17;16;8;12;20;10;45;32;23
2019-12-21 08:00:00;27;19;4;8;20;7;39;27;21
2019-12-21 08:15:00;22;24;13;18;26;14;27;21;26
2019-12-21 08:30:00;21;29;7;13;36;20;37;31;29
2019-12-21 08:45:00;29;32;17;18;23;13;61;45;28
2019-12-21 09:00:00;31;37;12;16;36;240;58;50;36
2019-12-21 09:15:00;51;36;15;23;42;22;66;41;48
2019-12-21 09:30:00;40;30;19;29;34;23;85;66;43
2019-12-21 09:45:00;42;51;28;29;68;21;75;64;45
2019-12-21 10:00:00;38;39;170;35;47;20;90;52;58
2019-12-21 10:15:00;43;52;22;29;62;20;84;59;56
2019-12-21 10:30:00;42;43;28;26;52;26;92;89;66
2019-12-21 10:45:00;58;63;24;30;76;25;78;67;54
2019-12-21 11:00:00;59;45;20;27;46;20;107;72;78
2019-12-21 11:15:00;51;41;17;36;64;25;101;69;80
2019-12-21 11:30:00;58;50;18;31;47;33;87;65;73
2019-12-21 11:45:00;62;52;32;32;48;20;119;92;72
2019-12-21 12:00:00;50;62;29;25;63;34;111;64;65
2019-12-21 12:15:00;44;49;23;25;54;31;98;83;64
2019-12-21 12:30:00;62;47;25;16;43;25;104;85;65
2019-12-21 12:45:00;60;59;19;21;35;21;98;77;72
2019-12-21 13:00:00;58;50;17;19;49;25;77;58;70
2019-12-21 13:15:00;69;60;30;19;64;19;89;67;66
2019-12-21 13:30:00;63;49;18;24;51;20;68;59;56
2019-12-21 13:45:00;61;61;29;19;48;24;105;74;64
2019-12-21 14:00:00;59;34;26;22;49;15;107;90;68
2019-12-21 14:15:00;65;65;21;19;49;23;82;66;65
2019-12-21 14:30:00;56;51;18;31;36;12;80;64;66
2019-12-21 14:45:00;60;52;22;12;46;17;97;79;59
2019-12-21 15:00:00;71;58;22;22;44;37;82;74;67
2019-12-21 15:15:00;66;61;17;19;51;21;72;75;57
2019-12-21 15:30:00;55;53;27;14;38;13;91;75;61
2019-12-21 15:45:00;72;60;29;20;45;19;86;71;50
2019-12-21 16:00:00;54;62;16;22;38;23;98;57;65
2019-12-21 16:15:00;57;58;20;13;44;30;99;72;61
2019-12-21 16:30:00;62;56;12;10;36;16;90;78;51
2019-12-21 16:45:00;51;55;25;19;47;12;80;63;54
2019-12-21 17:00:00;65;57;17;12;46;17;104;68;56
2019-12-21 17:15:00;67;59;15;9;32;20;102;81;44
2019-12-21 17:30:00;57;54;8;25;48;22;85;69;55
2019-12-21 17:45:00;49;55;10;17;40;17;93;69;67
2019-12-21 18:00:00;55;63;15;16;31;5;82;67;68
2019-12-21 18:15:00;43;48;16;12;43;77;79;61;47
2019-12-21 18:30:00;52;46;12;16;32;16;76;57;54
2019-12-21 18:45:00;50;50;16;10;41;13;72;63;42
2019-12-21 19:00:00;46;42;14;18;29;16;68;64;40
2019-12-21 19:15:00;45;40;15;9;31;14;57;45;51
2019-12-21 19:30:00;46;46;8;10;28;9;68;60;46
2019-12-21 19:45:00;41;44;13;8;21;9;70;39;37
2019-12-21 20:00:00;50;47;16;13;13;13;67;41;36
2019-12-21 20:15:00;45;43;20;15;22;10;52;51;30
2019-12-21 20:30:00;37;24;14;10;20;9;43;36;35
2019-12-21 20:45:00;31;30;10;6;21;7;48;28;19
2019-12-21 21:00:00;25;30;7;7;12;2;42;17;23
2019-12-21 21:15:00;33;22;6;8;15;7;35;28;20
2019-12-21 21:30:00;26;19;3;3;11;6;28;14;25
2019-12-21 21:45:00;27;23;6;9;19;2;28;21;25
2019-12-21 22:00:00;30;22;8;3;12;0;30;29;29
2019-12-21 22:15:00;24;23;5;6;10;3;35;25;33
2019-12-21 22:30:00;30;17;5;5;13;8;25;13;21
2019-12-21 22:45:00;30;19;8;4;9;4;25;21;16
2019-12-21 23:00:00;30;23;6;8;10;5;28;23;13
2019-12-21 23:15:00;27;19;2;5;5;2;19;24;11
2019-12-21 23:30:00;30;20;9;3;10;2;24;18;17
2019-12-21 23:45:00;18;15;11;3;6;4;19;15;10
