2020-04-15 00:00:00;4;2;0;0;0;4;3
2020-04-15 00:15:00;6;2;0;2;2;6;4
2020-04-15 00:30:00;2;1;0;0;0;5;3
2020-04-15 00:45:00;4;4;0;0;2;2;1
2020-04-15 01:00:00;7;1;0;2;0;4;1
2020-04-15 01:15:00;4;1;0;0;0;3;2
2020-04-15 01:30:00;1;1;0;0;0;2;0
2020-04-15 01:45:00;5;1;0;0;1;2;1
2020-04-15 02:00:00;2;4;0;1;1;2;2
2020-04-15 02:15:00;4;4;0;0;0;0;1
2020-04-15 02:30:00;6;3;1;2;4;3;2
2020-04-15 02:45:00;1;0;0;0;0;2;1
2020-04-15 03:00:00;3;4;0;0;0;3;1
2020-04-15 03:15:00;2;1;0;0;0;4;1
2020-04-15 03:30:00;3;4;1;1;2;2;0
2020-04-15 03:45:00;3;2;0;0;0;5;2
2020-04-15 04:00:00;8;5;0;0;2;6;0
2020-04-15 04:15:00;8;8;0;2;2;2;1
2020-04-15 04:30:00;7;10;0;3;2;10;2
2020-04-15 04:45:00;7;9;0;2;2;11;4
2020-04-15 05:00:00;19;15;0;2;4;22;9
2020-04-15 05:15:00;24;17;1;2;8;36;13
2020-04-15 05:30:00;31;37;0;7;9;75;49
2020-04-15 05:45:00;41;30;5;2;17;69;44
2020-04-15 06:00:00;56;48;4;9;40;68;42
2020-04-15 06:15:00;44;42;3;6;12;60;60
2020-04-15 06:30:00;79;52;3;4;17;96;91
2020-04-15 06:45:00;70;55;2;6;12;97;81
2020-04-15 07:00:00;50;45;0;11;21;97;93
2020-04-15 07:15:00;59;47;6;7;20;73;79
2020-04-15 07:30:00;55;32;1;8;27;99;91
2020-04-15 07:45:00;68;53;6;6;21;91;93
2020-04-15 08:00:00;50;31;1;7;15;74;71
2020-04-15 08:15:00;50;36;1;4;9;68;57
2020-04-15 08:30:00;48;37;0;13;20;65;69
2020-04-15 08:45:00;66;39;4;6;12;59;43
2020-04-15 09:00:00;57;38;2;1;5;54;50
2020-04-15 09:15:00;62;28;4;8;15;61;43
2020-04-15 09:30:00;74;36;3;5;13;55;43
2020-04-15 09:45:00;66;47;3;7;15;73;58
2020-04-15 10:00:00;60;38;7;6;12;57;55
2020-04-15 10:15:00;64;34;3;6;13;56;56
2020-04-15 10:30:00;77;27;3;11;20;58;49
2020-04-15 10:45:00;83;49;3;14;18;56;44
2020-04-15 11:00:00;73;39;3;13;25;62;48
2020-04-15 11:15:00;57;39;3;9;20;45;38
2020-04-15 11:30:00;92;43;4;13;29;50;37
2020-04-15 11:45:00;80;45;6;15;21;53;40
2020-04-15 12:00:00;72;57;9;16;28;52;47
2020-04-15 12:15:00;90;57;10;13;27;57;37
2020-04-15 12:30:00;89;55;5;11;20;60;52
2020-04-15 12:45:00;66;42;4;10;24;69;56
2020-04-15 13:00:00;81;41;4;18;31;52;51
2020-04-15 13:15:00;57;47;10;10;19;59;48
2020-04-15 13:30:00;88;63;12;7;22;63;57
2020-04-15 13:45:00;79;68;5;8;23;77;61
2020-04-15 14:00:00;102;60;2;11;22;73;51
2020-04-15 14:15:00;108;90;4;9;25;74;74
2020-04-15 14:30:00;103;81;7;10;26;62;64
2020-04-15 14:45:00;109;61;5;12;26;68;61
2020-04-15 15:00:00;98;72;5;16;24;54;59
2020-04-15 15:15:00;107;82;2;14;31;66;51
2020-04-15 15:30:00;103;66;6;10;23;69;66
2020-04-15 15:45:00;109;81;2;10;20;60;64
2020-04-15 16:00:00;166;100;5;13;44;69;80
2020-04-15 16:15:00;117;88;3;17;26;70;65
2020-04-15 16:30:00;113;78;7;19;32;72;58
2020-04-15 16:45:00;98;95;4;16;27;63;58
2020-04-15 17:00:00;112;75;4;13;26;69;67
2020-04-15 17:15:00;108;90;7;21;34;58;58
2020-04-15 17:30:00;87;68;4;18;28;64;55
2020-04-15 17:45:00;83;53;3;8;20;58;55
2020-04-15 18:00:00;79;62;2;9;16;46;32
2020-04-15 18:15:00;72;61;3;14;21;44;33
2020-04-15 18:30:00;72;47;7;12;22;51;37
2020-04-15 18:45:00;51;33;4;4;13;36;32
2020-04-15 19:00:00;49;31;4;14;21;44;35
2020-04-15 19:15:00;46;22;2;5;20;42;24
2020-04-15 19:30:00;45;17;3;9;18;35;29
2020-04-15 19:45:00;37;19;6;9;16;27;21
2020-04-15 20:00:00;43;18;2;8;16;26;21
2020-04-15 20:15:00;38;17;2;9;15;24;16
2020-04-15 20:30:00;24;19;5;3;8;24;13
2020-04-15 20:45:00;28;7;2;2;7;28;12
2020-04-15 21:00:00;17;13;3;7;11;27;18
2020-04-15 21:15:00;23;5;0;4;8;35;16
2020-04-15 21:30:00;22;11;1;8;15;27;18
2020-04-15 21:45:00;22;11;0;2;6;22;5
2020-04-15 22:00:00;56;27;1;2;7;18;7
2020-04-15 22:15:00;25;8;3;1;3;11;7
2020-04-15 22:30:00;14;5;1;1;3;14;5
2020-04-15 22:45:00;8;1;0;2;3;9;3
2020-04-15 23:00:00;10;8;0;2;3;7;4
2020-04-15 23:15:00;5;4;1;3;8;14;4
2020-04-15 23:30:00;1;2;0;3;3;7;1
2020-04-15 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
