2020-04-22 00:00:00;8;1;0;0;1;4;2
2020-04-22 00:15:00;2;1;1;1;3;5;2
2020-04-22 00:30:00;2;3;0;1;0;6;6
2020-04-22 00:45:00;2;0;0;0;0;2;0
2020-04-22 01:00:00;6;2;0;0;1;6;0
2020-04-22 01:15:00;3;1;1;0;2;4;2
2020-04-22 01:30:00;4;2;0;0;0;2;0
2020-04-22 01:45:00;4;2;0;0;0;5;2
2020-04-22 02:00:00;5;4;0;1;1;2;2
2020-04-22 02:15:00;2;3;0;1;1;3;2
2020-04-22 02:30:00;5;3;0;1;2;3;0
2020-04-22 02:45:00;2;1;0;0;0;1;2
2020-04-22 03:00:00;4;3;0;0;0;3;0
2020-04-22 03:15:00;1;0;0;0;0;0;0
2020-04-22 03:30:00;1;5;1;1;1;8;6
2020-04-22 03:45:00;1;0;0;0;0;3;1
2020-04-22 04:00:00;2;7;1;0;2;6;2
2020-04-22 04:15:00;4;4;0;2;2;4;0
2020-04-22 04:30:00;13;7;0;1;1;6;1
2020-04-22 04:45:00;11;5;0;1;2;13;8
2020-04-22 05:00:00;21;21;0;2;2;24;12
2020-04-22 05:15:00;30;23;2;8;11;47;33
2020-04-22 05:30:00;39;59;1;5;19;99;71
2020-04-22 05:45:00;39;33;5;2;18;92;71
2020-04-22 06:00:00;53;54;2;5;17;72;63
2020-04-22 06:15:00;61;49;6;5;23;101;83
2020-04-22 06:30:00;68;52;5;11;28;113;101
2020-04-22 06:45:00;81;61;3;4;20;118;109
2020-04-22 07:00:00;44;49;4;7;22;105;98
2020-04-22 07:15:00;60;54;3;5;16;104;118
2020-04-22 07:30:00;49;48;1;7;15;115;114
2020-04-22 07:45:00;69;46;4;8;21;110;114
2020-04-22 08:00:00;65;45;1;21;15;77;75
2020-04-22 08:15:00;59;60;3;7;15;67;66
2020-04-22 08:30:00;63;44;5;14;26;78;72
2020-04-22 08:45:00;65;54;4;11;17;84;70
2020-04-22 09:00:00;63;44;3;11;15;74;63
2020-04-22 09:15:00;75;49;2;6;13;55;53
2020-04-22 09:30:00;58;35;3;5;12;68;53
2020-04-22 09:45:00;84;47;3;10;20;78;69
2020-04-22 10:00:00;74;34;2;8;14;58;51
2020-04-22 10:15:00;74;50;2;19;21;62;49
2020-04-22 10:30:00;89;77;9;14;28;59;49
2020-04-22 10:45:00;78;53;3;13;25;63;68
2020-04-22 11:00:00;93;58;7;16;27;71;66
2020-04-22 11:15:00;83;45;2;16;23;58;43
2020-04-22 11:30:00;98;56;7;10;29;73;52
2020-04-22 11:45:00;98;73;9;13;20;60;56
2020-04-22 12:00:00;105;66;4;11;28;69;59
2020-04-22 12:15:00;94;57;4;13;28;66;48
2020-04-22 12:30:00;85;51;8;12;32;74;58
2020-04-22 12:45:00;91;81;9;12;27;66;68
2020-04-22 13:00:00;92;63;6;10;24;55;48
2020-04-22 13:15:00;98;65;5;7;16;52;50
2020-04-22 13:30:00;98;69;9;9;21;69;56
2020-04-22 13:45:00;109;71;5;8;22;73;82
2020-04-22 14:00:00;111;71;5;4;25;78;68
2020-04-22 14:15:00;154;105;5;22;30;74;67
2020-04-22 14:30:00;139;93;4;10;23;67;74
2020-04-22 14:45:00;111;94;12;9;20;64;55
2020-04-22 15:00:00;119;84;4;18;25;67;71
2020-04-22 15:15:00;128;97;10;21;42;74;66
2020-04-22 15:30:00;126;83;5;21;39;72;84
2020-04-22 15:45:00;126;90;7;14;32;75;66
2020-04-22 16:00:00;139;100;5;16;42;85;72
2020-04-22 16:15:00;152;117;5;11;23;76;71
2020-04-22 16:30:00;113;102;7;12;25;91;71
2020-04-22 16:45:00;129;110;6;13;30;80;84
2020-04-22 17:00:00;149;105;7;8;31;75;79
2020-04-22 17:15:00;124;90;4;13;30;72;69
2020-04-22 17:30:00;96;71;7;13;32;66;65
2020-04-22 17:45:00;107;83;7;13;32;75;46
2020-04-22 18:00:00;61;59;5;11;28;64;59
2020-04-22 18:15:00;72;66;6;12;24;48;46
2020-04-22 18:30:00;77;55;1;10;28;51;42
2020-04-22 18:45:00;78;38;3;15;21;53;34
2020-04-22 19:00:00;63;46;4;10;23;47;31
2020-04-22 19:15:00;57;34;3;10;18;45;33
2020-04-22 19:30:00;54;36;4;4;15;50;28
2020-04-22 19:45:00;44;26;2;3;17;37;31
2020-04-22 20:00:00;40;27;8;11;20;38;21
2020-04-22 20:15:00;32;26;4;6;18;33;23
2020-04-22 20:30:00;25;23;1;5;13;27;15
2020-04-22 20:45:00;24;20;1;10;10;21;13
2020-04-22 21:00:00;27;13;2;5;9;20;15
2020-04-22 21:15:00;21;15;2;5;12;45;21
2020-04-22 21:30:00;23;14;3;6;7;30;16
2020-04-22 21:45:00;30;17;2;1;5;13;13
2020-04-22 22:00:00;51;18;2;3;7;20;6
2020-04-22 22:15:00;28;12;0;4;7;20;10
2020-04-22 22:30:00;15;7;0;0;3;16;4
2020-04-22 22:45:00;13;6;1;0;4;14;6
2020-04-22 23:00:00;6;6;0;0;1;8;6
2020-04-22 23:15:00;10;3;0;5;5;5;7
2020-04-22 23:30:00;8;2;3;1;3;17;5
2020-04-22 23:45:00;9;1;0;1;4;9;4
