2020-08-05 00:00:00;4;7;3;0;1;5;9;6
2020-08-05 00:15:00;11;18;7;2;235;6;17;10
2020-08-05 00:30:00;9;7;2;1;136;6;10;8
2020-08-05 00:45:00;6;12;6;3;98;5;11;5
2020-08-05 01:00:00;3;5;4;0;1;6;7;2
2020-08-05 01:15:00;6;7;2;1;0;2;8;3
2020-08-05 01:30:00;7;1;0;1;1;2;6;2
2020-08-05 01:45:00;5;4;1;1;0;6;9;3
2020-08-05 02:00:00;8;7;2;0;1;1;4;2
2020-08-05 02:15:00;8;6;0;1;0;2;6;1
2020-08-05 02:30:00;8;4;2;0;1;4;3;3
2020-08-05 02:45:00;11;7;0;1;3;4;10;10
2020-08-05 03:00:00;4;6;3;1;2;2;5;7
2020-08-05 03:15:00;7;3;1;0;0;1;5;3
2020-08-05 03:30:00;0;0;0;2;1;3;5;2
2020-08-05 03:45:00;7;6;3;1;1;4;10;5
2020-08-05 04:00:00;11;8;3;1;1;4;9;5
2020-08-05 04:15:00;9;5;1;1;1;4;5;3
2020-08-05 04:30:00;16;8;2;5;5;9;16;10
2020-08-05 04:45:00;22;9;2;4;5;5;20;8
2020-08-05 05:00:00;19;10;4;2;1;4;17;5
2020-08-05 05:15:00;31;32;12;2;2;14;39;15
2020-08-05 05:30:00;58;32;20;2;4;15;45;24
2020-08-05 05:45:00;59;57;25;8;7;27;53;25
2020-08-05 06:00:00;64;38;18;7;8;34;52;36
2020-08-05 06:15:00;70;53;14;2;2;42;66;41
2020-08-05 06:30:00;101;87;32;12;23;67;81;62
2020-08-05 06:45:00;111;131;32;15;23;97;77;54
2020-08-05 07:00:00;106;101;19;15;38;80;84;55
2020-08-05 07:15:00;135;122;20;18;61;81;87;63
2020-08-05 07:30:00;128;112;30;16;68;105;98;65
2020-08-05 07:45:00;160;156;26;24;31;92;90;56
2020-08-05 08:00:00;114;124;20;22;31;91;86;50
2020-08-05 08:15:00;115;115;22;14;28;84;93;55
2020-08-05 08:30:00;99;113;27;15;134;82;87;65
2020-08-05 08:45:00;99;113;26;25;156;84;92;56
2020-08-05 09:00:00;106;94;30;16;22;76;89;58
2020-08-05 09:15:00;112;135;31;11;15;66;102;66
2020-08-05 09:30:00;112;98;28;10;16;60;104;77
2020-08-05 09:45:00;91;95;26;17;10;50;95;73
2020-08-05 10:00:00;121;131;27;12;19;66;103;59
2020-08-05 10:15:00;133;123;28;16;15;48;124;80
2020-08-05 10:30:00;131;111;16;5;7;41;114;82
2020-08-05 10:45:00;130;123;25;11;10;44;110;89
2020-08-05 11:00:00;126;117;37;14;12;49;135;79
2020-08-05 11:15:00;127;120;33;12;14;57;141;93
2020-08-05 11:30:00;119;127;38;17;14;59;116;90
2020-08-05 11:45:00;97;106;37;8;18;55;112;91
2020-08-05 12:00:00;98;116;27;15;18;63;131;90
2020-08-05 12:15:00;117;116;30;7;15;57;130;104
2020-08-05 12:30:00;120;140;29;15;13;61;137;90
2020-08-05 12:45:00;116;114;42;11;11;52;148;108
2020-08-05 13:00:00;119;110;30;9;16;49;129;89
2020-08-05 13:15:00;111;104;31;10;10;56;133;90
2020-08-05 13:30:00;147;119;40;13;14;45;135;95
2020-08-05 13:45:00;131;123;32;10;12;47;122;100
2020-08-05 14:00:00;133;111;34;12;13;43;131;80
2020-08-05 14:15:00;131;130;36;12;15;53;144;85
2020-08-05 14:30:00;153;137;44;20;14;63;141;86
2020-08-05 14:45:00;122;121;35;18;15;64;150;94
2020-08-05 15:00:00;131;109;44;13;17;57;145;93
2020-08-05 15:15:00;138;140;40;22;18;78;148;98
2020-08-05 15:30:00;125;122;50;14;14;64;155;121
2020-08-05 15:45:00;140;123;47;21;21;73;163;107
2020-08-05 16:00:00;126;119;40;18;17;76;159;101
2020-08-05 16:15:00;150;145;66;10;10;55;160;118
2020-08-05 16:30:00;156;133;54;11;13;82;163;108
2020-08-05 16:45:00;137;142;44;18;17;86;150;126
2020-08-05 17:00:00;123;114;49;15;17;79;179;153
2020-08-05 17:15:00;117;107;40;19;16;82;165;123
2020-08-05 17:30:00;129;119;46;13;19;89;155;110
2020-08-05 17:45:00;93;87;33;13;9;64;118;81
2020-08-05 18:00:00;99;83;40;8;10;70;147;104
2020-08-05 18:15:00;104;102;36;21;16;104;136;111
2020-08-05 18:30:00;81;66;41;11;8;74;128;88
2020-08-05 18:45:00;83;72;37;11;8;55;113;72
2020-08-05 19:00:00;74;60;40;9;6;56;109;67
2020-08-05 19:15:00;69;59;17;7;6;48;92;63
2020-08-05 19:30:00;70;55;13;3;4;34;76;43
2020-08-05 19:45:00;51;31;13;5;6;29;79;38
2020-08-05 20:00:00;44;48;26;6;8;28;95;42
2020-08-05 20:15:00;53;30;21;3;4;37;57;36
2020-08-05 20:30:00;43;23;15;4;5;39;61;33
2020-08-05 20:45:00;48;33;13;11;9;39;70;41
2020-08-05 21:00:00;34;37;16;4;4;30;49;22
2020-08-05 21:15:00;33;34;15;3;6;27;46;19
2020-08-05 21:30:00;36;27;8;7;5;31;38;27
2020-08-05 21:45:00;29;24;23;4;4;33;37;18
2020-08-05 22:00:00;41;33;15;5;4;20;43;16
2020-08-05 22:15:00;29;25;17;8;6;31;43;17
2020-08-05 22:30:00;24;22;9;2;2;15;37;14
2020-08-05 22:45:00;21;15;8;1;2;19;26;21
2020-08-05 23:00:00;22;16;5;1;1;14;32;9
2020-08-05 23:15:00;16;17;7;0;0;17;20;8
2020-08-05 23:30:00;13;10;3;2;2;12;14;7
2020-08-05 23:45:00;10;9;3;5;6;19;13;8
