2020-01-29 00:00:00;0;1;5;0;0;0;3;1;0;4;3
2020-01-29 00:15:00;0;0;4;1;1;1;5;2;2;3;2
2020-01-29 00:30:00;0;0;3;0;0;1;2;1;1;2;2
2020-01-29 00:45:00;0;1;3;0;0;2;3;1;0;1;2
2020-01-29 01:00:00;0;0;1;0;0;0;1;2;0;0;1
2020-01-29 01:15:00;1;1;3;1;2;0;3;1;0;1;0
2020-01-29 01:30:00;0;0;1;0;0;0;6;1;0;3;1
2020-01-29 01:45:00;0;1;3;0;0;0;1;0;0;2;1
2020-01-29 02:00:00;0;0;0;0;0;0;2;2;0;0;1
2020-01-29 02:15:00;0;1;0;0;0;0;1;0;0;4;2
2020-01-29 02:30:00;0;2;3;0;0;1;0;0;0;2;0
2020-01-29 02:45:00;3;3;3;1;3;0;2;0;1;2;0
2020-01-29 03:00:00;2;2;4;0;0;0;3;0;2;3;0
2020-01-29 03:15:00;1;3;2;1;1;1;1;0;0;1;2
2020-01-29 03:30:00;0;2;1;0;0;0;1;0;4;7;2
2020-01-29 03:45:00;0;0;2;0;0;1;1;0;0;0;3
2020-01-29 04:00:00;0;0;4;0;0;2;1;0;0;3;3
2020-01-29 04:15:00;0;0;3;0;1;1;3;0;3;1;2
2020-01-29 04:30:00;2;1;5;0;2;1;2;0;1;4;6
2020-01-29 04:45:00;3;0;10;0;1;1;3;0;2;8;8
2020-01-29 05:00:00;1;4;11;0;1;1;1;0;1;2;14
2020-01-29 05:15:00;3;41;61;3;3;5;7;0;2;5;15
2020-01-29 05:30:00;3;42;60;3;4;5;11;2;5;12;21
2020-01-29 05:45:00;4;35;77;3;8;12;8;1;10;23;27
2020-01-29 06:00:00;6;24;22;3;8;9;11;1;14;13;21
2020-01-29 06:15:00;6;31;18;2;5;9;25;4;10;19;23
2020-01-29 06:30:00;5;39;34;2;10;21;22;2;10;26;23
2020-01-29 06:45:00;8;48;36;5;10;6;29;7;18;22;32
2020-01-29 07:00:00;7;45;51;23;24;21;36;10;27;36;33
2020-01-29 07:15:00;3;57;64;16;22;22;39;13;34;56;29
2020-01-29 07:30:00;20;51;63;49;61;33;40;28;62;64;29
2020-01-29 07:45:00;4;46;83;24;31;42;57;41;55;61;48
2020-01-29 08:00:00;5;71;80;12;17;19;40;29;28;47;39
2020-01-29 08:15:00;8;65;64;12;16;21;41;26;32;37;36
2020-01-29 08:30:00;10;47;58;19;26;20;32;14;43;56;25
2020-01-29 08:45:00;7;41;45;20;25;21;36;13;28;38;21
2020-01-29 09:00:00;9;28;29;17;25;16;27;17;32;35;25
2020-01-29 09:15:00;6;23;39;15;20;21;24;18;28;42;21
2020-01-29 09:30:00;6;34;27;16;20;20;33;13;36;43;16
2020-01-29 09:45:00;6;36;44;12;18;15;32;23;37;41;17
2020-01-29 10:00:00;9;22;71;7;11;17;29;19;24;27;13
2020-01-29 10:15:00;4;17;62;16;17;16;32;17;23;29;27
2020-01-29 10:30:00;8;25;46;14;24;16;23;21;25;32;35
2020-01-29 10:45:00;6;19;39;11;17;19;22;18;33;26;18
2020-01-29 11:00:00;9;23;45;20;25;15;39;20;30;28;21
2020-01-29 11:15:00;6;22;50;7;14;16;33;14;33;34;20
2020-01-29 11:30:00;8;36;51;11;15;17;39;26;28;38;29
2020-01-29 11:45:00;10;35;41;9;17;23;38;29;31;29;16
2020-01-29 12:00:00;4;39;40;26;29;17;42;31;21;29;19
2020-01-29 12:15:00;3;24;50;10;14;23;44;30;29;36;22
2020-01-29 12:30:00;8;35;43;10;14;17;39;22;23;37;22
2020-01-29 12:45:00;8;40;38;19;23;11;43;30;37;34;22
2020-01-29 13:00:00;9;39;40;9;17;32;52;42;27;38;30
2020-01-29 13:15:00;5;50;51;13;19;22;43;31;30;31;27
2020-01-29 13:30:00;3;54;50;15;15;22;39;23;37;31;20
2020-01-29 13:45:00;7;18;48;13;20;21;41;24;33;36;26
2020-01-29 14:00:00;4;39;49;12;14;26;41;23;27;24;25
2020-01-29 14:15:00;12;34;36;7;15;13;26;20;27;43;33
