2020-12-09 00:00:00;0;8;1;1;0;2;10;1;1;0
2020-12-09 00:15:00;0;12;1;0;0;0;8;3;0;0
2020-12-09 00:30:00;0;9;1;0;0;0;14;7;1;1
2020-12-09 00:45:00;0;10;0;0;1;0;8;8;2;2
2020-12-09 01:00:00;0;4;0;1;1;2;7;5;0;0
2020-12-09 01:15:00;0;6;0;0;1;0;9;4;0;0
2020-12-09 01:30:00;0;2;0;0;0;0;11;4;0;0
2020-12-09 01:45:00;0;9;0;0;0;0;4;1;0;0
2020-12-09 02:00:00;0;7;0;0;0;1;2;0;0;0
2020-12-09 02:15:00;0;2;0;0;0;0;8;3;0;0
2020-12-09 02:30:00;0;7;0;0;0;1;4;3;0;0
2020-12-09 02:45:00;0;4;0;0;0;0;6;2;0;0
2020-12-09 03:00:00;0;2;0;0;0;0;4;1;1;0
2020-12-09 03:15:00;0;6;0;0;1;1;3;1;0;0
2020-12-09 03:30:00;0;9;0;0;0;5;9;1;0;0
2020-12-09 03:45:00;0;2;0;0;0;0;13;5;0;0
2020-12-09 04:00:00;0;9;1;1;0;1;8;3;0;0
2020-12-09 04:15:00;0;11;1;0;0;1;12;5;0;0
2020-12-09 04:30:00;0;10;0;0;0;4;10;5;1;2
2020-12-09 04:45:00;0;24;2;2;1;18;25;14;0;0
2020-12-09 05:00:00;0;34;0;0;1;59;37;36;4;4
2020-12-09 05:15:00;0;47;2;1;3;140;67;90;8;11
2020-12-09 05:30:00;0;65;2;8;8;188;61;113;13;19
2020-12-09 05:45:00;0;103;30;58;67;155;56;88;13;26
2020-12-09 06:00:00;0;141;27;64;72;97;54;79;14;17
2020-12-09 06:15:00;0;105;8;19;26;152;68;123;20;27
2020-12-09 06:30:00;0;118;7;6;13;186;60;144;33;42
2020-12-09 06:45:00;0;117;7;17;14;153;62;152;29;41
2020-12-09 07:00:00;0;101;6;12;13;138;64;152;23;26
2020-12-09 07:15:00;0;98;12;13;9;156;88;164;15;23
2020-12-09 07:30:00;0;129;16;16;10;180;92;183;20;21
2020-12-09 07:45:00;0;124;8;15;20;162;75;158;19;28
2020-12-09 08:00:00;0;127;8;8;8;120;84;149;17;21
2020-12-09 08:15:00;0;108;8;19;9;126;68;136;17;18
2020-12-09 08:30:00;0;88;11;16;14;91;79;124;13;14
2020-12-09 08:45:00;0;103;9;10;5;76;60;124;3;7
2020-12-09 09:00:00;0;84;6;13;12;39;80;95;1;0
2020-12-09 09:15:00;0;109;7;17;18;47;80;101;8;5
2020-12-09 09:30:00;0;95;9;13;17;50;83;106;6;3
2020-12-09 09:45:00;0;92;8;19;11;36;77;111;15;9
2020-12-09 10:00:00;0;90;13;20;16;32;79;110;13;10
2020-12-09 10:15:00;0;124;6;20;9;42;76;116;6;8
2020-12-09 10:30:00;0;123;10;18;13;39;87;128;11;3
2020-12-09 10:45:00;0;113;6;15;15;43;86;121;11;8
2020-12-09 11:00:00;0;103;8;16;16;32;62;99;7;7
2020-12-09 11:15:00;0;128;8;19;14;44;77;126;7;5
2020-12-09 11:30:00;0;127;12;16;19;53;75;106;7;4
2020-12-09 11:45:00;0;128;7;19;19;43;74;124;8;2
2020-12-09 12:00:00;0;108;12;21;31;48;88;110;5;7
2020-12-09 12:15:00;0;124;8;18;16;42;77;117;8;3
2020-12-09 12:30:00;0;123;14;20;25;52;72;109;10;4
2020-12-09 12:45:00;0;116;16;20;28;61;85;127;14;5
2020-12-09 13:00:00;0;122;20;28;37;75;81;103;15;4
2020-12-09 13:15:00;0;126;10;23;25;119;116;175;13;13
2020-12-09 13:30:00;0;136;15;28;34;157;106;165;16;15
2020-12-09 13:45:00;0;115;17;28;31;167;112;169;23;18
2020-12-09 14:00:00;0;170;31;57;61;99;102;138;16;12
2020-12-09 14:15:00;0;179;33;92;91;43;77;121;9;5
2020-12-09 14:30:00;0;178;29;80;93;42;91;143;17;5
2020-12-09 14:45:00;0;158;18;53;54;43;98;135;13;10
2020-12-09 15:00:00;0;162;22;60;70;46;86;130;15;8
2020-12-09 15:15:00;0;181;21;71;74;51;105;135;7;4
2020-12-09 15:30:00;0;161;26;54;53;38;117;145;12;7
2020-12-09 15:45:00;0;149;20;50;51;26;91;130;9;4
2020-12-09 16:00:00;0;167;39;64;78;24;102;142;17;7
2020-12-09 16:15:00;0;194;27;62;64;31;116;147;17;8
2020-12-09 16:30:00;0;163;14;56;63;23;103;141;6;2
2020-12-09 16:45:00;0;154;20;52;46;26;101;149;9;5
2020-12-09 17:00:00;0;175;15;40;41;23;103;157;4;3
2020-12-09 17:15:00;0;160;19;52;46;20;98;144;17;2
2020-12-09 17:30:00;0;129;14;27;37;17;90;122;5;1
2020-12-09 17:45:00;0;151;10;32;36;17;84;140;7;2
2020-12-09 18:00:00;0;131;10;25;29;15;91;111;6;2
2020-12-09 18:15:00;0;135;11;31;29;12;76;114;4;1
2020-12-09 18:30:00;0;111;8;19;20;11;70;93;0;2
2020-12-09 18:45:00;0;108;6;22;21;8;75;91;5;2
2020-12-09 19:00:00;0;93;9;16;11;13;73;87;2;3
2020-12-09 19:15:00;0;96;6;13;19;8;62;76;5;3
2020-12-09 19:30:00;0;71;4;10;12;9;60;62;0;1
2020-12-09 19:45:00;0;63;3;4;9;13;46;63;6;1
2020-12-09 20:00:00;0;63;5;10;6;8;48;65;1;0
2020-12-09 20:15:00;0;62;3;8;6;14;43;49;4;2
2020-12-09 20:30:00;0;49;2;8;4;25;59;46;1;0
2020-12-09 20:45:00;0;55;2;2;2;58;46;39;2;2
2020-12-09 21:00:00;0;43;2;2;7;127;64;54;4;5
2020-12-09 21:15:00;0;40;1;3;1;155;59;70;11;11
2020-12-09 21:30:00;0;37;5;23;23;100;54;73;1;4
2020-12-09 21:45:00;0;71;9;62;67;20;36;37;6;6
2020-12-09 22:00:00;0;123;18;98;98;10;31;26;5;2
2020-12-09 22:15:00;0;79;3;27;30;13;30;30;2;1
2020-12-09 22:30:00;0;28;3;8;6;4;29;27;0;0
2020-12-09 22:45:00;0;22;0;6;1;2;18;17;1;0
2020-12-09 23:00:00;0;23;0;1;0;5;24;12;0;0
2020-12-09 23:15:00;0;17;0;0;1;1;15;12;1;0
2020-12-09 23:30:00;0;20;0;0;0;0;15;6;0;0
2020-12-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
