2020-12-23 00:00:00;0;2;0;1;0;0;5;1;0;0
2020-12-23 00:15:00;0;7;0;0;0;1;6;6;0;0
2020-12-23 00:30:00;0;5;2;1;0;0;4;1;0;0
2020-12-23 00:45:00;0;6;0;1;0;0;6;2;0;0
2020-12-23 01:00:00;0;2;0;0;0;0;4;0;0;0
2020-12-23 01:15:00;0;2;0;0;0;0;7;2;1;1
2020-12-23 01:30:00;0;6;0;0;0;1;4;0;0;0
2020-12-23 01:45:00;0;5;0;0;0;0;1;0;0;0
2020-12-23 02:00:00;0;6;1;0;0;0;4;0;0;0
2020-12-23 02:15:00;0;3;0;0;0;0;2;1;0;0
2020-12-23 02:30:00;0;2;1;0;0;0;3;1;0;1
2020-12-23 02:45:00;0;4;0;0;0;0;4;0;0;0
2020-12-23 03:00:00;0;1;0;0;0;0;2;2;0;0
2020-12-23 03:15:00;0;4;0;0;0;0;4;1;0;0
2020-12-23 03:30:00;0;4;0;0;0;0;7;2;0;0
2020-12-23 03:45:00;0;10;0;0;0;0;5;4;0;0
2020-12-23 04:00:00;0;8;1;1;0;1;5;1;0;0
2020-12-23 04:15:00;0;13;0;0;0;0;2;4;0;0
2020-12-23 04:30:00;0;9;0;0;1;1;11;8;1;0
2020-12-23 04:45:00;0;11;0;0;0;7;15;13;1;1
2020-12-23 05:00:00;0;11;0;0;0;12;12;10;0;1
2020-12-23 05:15:00;0;32;2;0;0;34;17;20;2;1
2020-12-23 05:30:00;0;36;3;5;4;55;28;42;3;10
2020-12-23 05:45:00;0;27;3;13;15;61;31;47;6;9
2020-12-23 06:00:00;0;44;9;16;11;37;33;29;4;4
2020-12-23 06:15:00;0;33;3;5;3;61;41;47;7;12
2020-12-23 06:30:00;0;45;1;2;1;68;45;59;11;15
2020-12-23 06:45:00;0;57;1;3;2;54;40;65;15;16
2020-12-23 07:00:00;0;53;6;17;4;35;42;72;10;11
2020-12-23 07:15:00;0;64;13;8;6;29;35;56;8;9
2020-12-23 07:30:00;0;60;2;7;3;43;46;79;3;3
2020-12-23 07:45:00;0;72;3;6;3;54;55;76;5;5
2020-12-23 08:00:00;0;68;7;10;6;26;47;66;3;1
2020-12-23 08:15:00;0;53;2;9;5;25;51;59;8;5
2020-12-23 08:30:00;0;76;8;5;1;24;61;88;8;5
2020-12-23 08:45:00;0;73;3;8;5;30;57;88;6;4
2020-12-23 09:00:00;0;71;2;11;9;24;66;75;6;4
2020-12-23 09:15:00;0;80;4;5;8;23;71;96;5;4
2020-12-23 09:30:00;0;82;6;5;8;33;58;79;8;6
2020-12-23 09:45:00;0;98;8;7;7;33;65;93;14;7
2020-12-23 10:00:00;0;103;14;16;18;35;71;105;7;7
2020-12-23 10:15:00;0;97;8;6;6;25;77;92;15;8
2020-12-23 10:30:00;0;112;3;10;13;30;83;115;12;5
2020-12-23 10:45:00;0;126;7;14;14;26;88;116;6;3
2020-12-23 11:00:00;0;108;9;16;18;30;92;109;12;2
2020-12-23 11:15:00;0;103;12;11;3;24;69;112;7;1
2020-12-23 11:30:00;0;133;7;19;13;24;81;111;7;6
2020-12-23 11:45:00;0;127;15;14;22;33;85;106;6;5
2020-12-23 12:00:00;0;114;14;18;20;25;83;117;11;8
2020-12-23 12:15:00;0;124;11;22;24;29;91;109;6;2
2020-12-23 12:30:00;0;112;10;17;15;25;82;104;4;2
2020-12-23 12:45:00;0;110;10;21;22;31;90;113;8;1
2020-12-23 13:00:00;0;115;10;22;14;25;84;93;9;4
2020-12-23 13:15:00;0;143;11;15;25;34;87;117;8;6
2020-12-23 13:30:00;0;131;9;15;22;41;78;120;12;7
2020-12-23 13:45:00;0;115;14;18;19;37;99;124;11;8
2020-12-23 14:00:00;0;114;13;24;26;35;96;119;10;4
2020-12-23 14:15:00;0;138;14;21;25;22;78;107;12;4
2020-12-23 14:30:00;0;127;14;29;34;28;94;117;7;3
2020-12-23 14:45:00;0;121;7;20;34;27;100;125;13;8
2020-12-23 15:00:00;0;136;7;19;16;28;91;117;11;4
2020-12-23 15:15:00;0;145;13;15;13;16;96;117;13;7
2020-12-23 15:30:00;0;132;10;14;12;10;96;119;7;3
2020-12-23 15:45:00;0;129;6;13;10;14;89;128;9;6
2020-12-23 16:00:00;0;135;9;17;15;12;98;119;2;2
2020-12-23 16:15:00;0;135;6;16;7;20;101;142;12;3
2020-12-23 16:30:00;0;132;3;12;9;13;91;114;11;0
2020-12-23 16:45:00;0;108;1;8;6;15;84;119;6;3
2020-12-23 17:00:00;0;112;7;10;7;13;83;122;14;5
