2020-12-02 00:00:00;0;8;1;0;1;0;12;3;0;0
2020-12-02 00:15:00;0;14;0;0;0;0;19;10;1;1
2020-12-02 00:30:00;0;4;0;0;0;0;11;8;1;0
2020-12-02 00:45:00;0;3;2;0;0;1;8;3;1;1
2020-12-02 01:00:00;0;10;0;1;1;1;5;7;0;0
2020-12-02 01:15:00;0;8;0;0;0;0;10;4;0;0
2020-12-02 01:30:00;0;8;1;0;0;2;6;3;0;0
2020-12-02 01:45:00;0;6;0;0;0;0;2;2;0;0
2020-12-02 02:00:00;0;8;0;2;0;0;7;1;1;0
2020-12-02 02:15:00;0;8;0;0;0;1;4;2;1;1
2020-12-02 02:30:00;0;9;0;0;0;0;8;2;1;1
2020-12-02 02:45:00;0;3;0;0;0;2;6;0;0;0
2020-12-02 03:00:00;0;7;0;0;0;0;6;2;0;0
2020-12-02 03:15:00;0;6;0;0;0;0;5;3;0;0
2020-12-02 03:30:00;0;3;0;0;1;0;6;4;0;0
2020-12-02 03:45:00;0;9;0;0;0;4;8;3;0;0
2020-12-02 04:00:00;0;8;0;0;0;3;9;3;0;0
2020-12-02 04:15:00;0;13;1;0;0;4;16;1;2;1
2020-12-02 04:30:00;0;15;1;0;0;14;13;12;0;0
2020-12-02 04:45:00;0;28;2;2;4;22;38;20;2;0
2020-12-02 05:00:00;0;24;2;3;0;79;58;40;5;5
2020-12-02 05:15:00;0;50;6;4;3;194;84;115;9;14
2020-12-02 05:30:00;0;55;6;9;14;187;80;112;13;22
2020-12-02 05:45:00;0;123;32;56;53;135;48;85;11;17
2020-12-02 06:00:00;0;147;27;62;78;110;60;92;11;17
2020-12-02 06:15:00;0;110;9;27;28;155;67;118;13;27
2020-12-02 06:30:00;0;121;8;11;13;181;72;144;28;39
2020-12-02 06:45:00;0;114;8;18;15;173;68;153;31;35
2020-12-02 07:00:00;0;105;3;18;9;139;64;143;24;27
2020-12-02 07:15:00;0;95;9;13;8;164;87;171;22;30
2020-12-02 07:30:00;0;129;7;16;10;152;109;201;27;27
2020-12-02 07:45:00;0;131;9;16;9;172;85;150;21;27
2020-12-02 08:00:00;0;116;10;14;10;140;90;146;17;19
2020-12-02 08:15:00;0;110;11;16;6;115;79;125;12;16
2020-12-02 08:30:00;0;114;5;16;8;96;75;115;11;10
2020-12-02 08:45:00;0;108;11;14;10;78;78;133;11;11
2020-12-02 09:00:00;0;90;13;16;10;55;57;89;12;11
2020-12-02 09:15:00;0;99;4;17;11;53;82;115;6;4
2020-12-02 09:30:00;0;87;6;13;7;49;95;138;10;5
2020-12-02 09:45:00;0;110;12;17;12;52;79;113;8;9
2020-12-02 10:00:00;0;94;5;15;11;26;86;103;8;2
2020-12-02 10:15:00;0;138;8;14;11;38;70;121;7;5
2020-12-02 10:30:00;0;119;6;14;14;41;91;123;6;3
2020-12-02 10:45:00;0;127;11;18;15;58;71;121;11;8
2020-12-02 11:00:00;0;124;9;14;20;38;89;122;19;8
2020-12-02 11:15:00;0;110;9;16;22;31;71;89;12;6
2020-12-02 11:30:00;0;129;7;19;17;41;84;123;9;5
2020-12-02 11:45:00;0;119;19;21;26;38;81;116;6;4
2020-12-02 12:00:00;0;128;7;33;35;42;76;108;11;5
2020-12-02 12:15:00;0;118;11;21;22;57;79;92;12;5
