2020-12-16 00:00:00;0;5;0;0;0;0;6;1;2;2
2020-12-16 00:15:00;0;7;1;1;1;2;17;6;0;0
2020-12-16 00:30:00;0;7;0;0;0;0;6;4;0;0
2020-12-16 00:45:00;0;5;0;0;0;1;4;3;1;1
2020-12-16 01:00:00;0;13;0;3;1;0;5;3;0;0
2020-12-16 01:15:00;0;9;0;0;0;0;6;4;0;0
2020-12-16 01:30:00;0;3;0;0;0;0;10;3;0;0
2020-12-16 01:45:00;0;6;0;0;0;0;3;2;0;0
2020-12-16 02:00:00;0;9;0;2;2;0;7;1;0;0
2020-12-16 02:15:00;0;7;0;0;0;1;10;2;1;0
2020-12-16 02:30:00;0;8;1;0;0;2;1;1;0;0
2020-12-16 02:45:00;0;6;0;0;1;1;7;4;1;0
2020-12-16 03:00:00;0;3;0;1;0;1;3;1;0;0
2020-12-16 03:15:00;0;8;0;0;2;0;7;0;0;0
2020-12-16 03:30:00;0;2;0;0;0;1;8;4;0;0
2020-12-16 03:45:00;0;7;0;0;0;0;9;4;1;0
2020-12-16 04:00:00;0;5;1;0;0;0;7;0;1;1
2020-12-16 04:15:00;0;14;0;0;0;1;7;2;1;1
2020-12-16 04:30:00;0;15;1;0;1;7;19;5;0;0
2020-12-16 04:45:00;0;28;1;1;0;22;29;12;2;2
2020-12-16 05:00:00;0;33;0;1;2;85;67;52;2;3
2020-12-16 05:15:00;0;36;0;0;1;184;79;98;5;12
2020-12-16 05:30:00;0;71;3;7;15;177;70;117;10;21
2020-12-16 05:45:00;0;107;24;49;58;134;51;78;6;12
2020-12-16 06:00:00;0;138;22;66;68;101;53;84;10;16
2020-12-16 06:15:00;0;100;9;18;24;136;62;111;12;21
2020-12-16 06:30:00;0;85;4;9;12;159;80;129;29;43
2020-12-16 06:45:00;0;111;9;17;9;145;60;140;21;35
2020-12-16 07:00:00;0;87;6;13;8;121;53;119;13;19
2020-12-16 07:15:00;0;68;7;22;11;112;53;116;11;17
2020-12-16 07:30:00;0;102;9;14;9;117;82;147;19;21
2020-12-16 07:45:00;0;85;5;16;11;122;77;124;11;17
2020-12-16 08:00:00;0;75;13;14;11;87;66;105;7;12
2020-12-16 08:15:00;0;89;9;10;6;79;58;86;9;6
2020-12-16 08:30:00;0;86;3;9;8;63;62;112;11;8
2020-12-16 08:45:00;0;106;3;16;13;60;75;110;8;7
2020-12-16 09:00:00;0;62;7;19;12;52;70;98;7;3
2020-12-16 09:15:00;0;70;8;8;11;37;52;83;12;5
2020-12-16 09:30:00;0;74;12;11;6;31;57;74;4;4
2020-12-16 09:45:00;0;99;12;11;11;47;65;79;3;0
2020-12-16 10:00:00;0;68;11;15;12;46;63;90;9;4
