2020-01-29 00:00:00;0;1;2;6;3;13;3;8;9;3;3
2020-01-29 00:15:00;0;1;0;6;5;40;4;4;4;2;2
2020-01-29 00:30:00;0;3;3;6;7;42;2;7;6;1;2
2020-01-29 00:45:00;1;0;0;3;8;103;2;3;5;1;1
2020-01-29 01:00:00;0;2;0;5;7;128;1;4;4;0;0
2020-01-29 01:15:00;0;1;0;6;4;52;3;2;3;0;0
2020-01-29 01:30:00;0;1;0;3;5;26;1;1;1;0;0
2020-01-29 01:45:00;0;1;0;1;3;6;3;1;3;1;1
2020-01-29 02:00:00;1;1;0;2;1;19;0;0;1;1;1
2020-01-29 02:15:00;1;1;0;2;5;11;1;5;3;0;0
2020-01-29 02:30:00;0;0;0;4;3;34;1;2;1;0;0
2020-01-29 02:45:00;0;1;0;6;4;2;1;2;2;0;0
2020-01-29 03:00:00;1;1;2;8;4;2;1;3;1;0;0
2020-01-29 03:15:00;0;1;1;0;1;2;2;5;2;1;1
2020-01-29 03:30:00;0;0;0;2;3;2;1;2;2;0;0
2020-01-29 03:45:00;1;2;0;3;1;1;0;2;6;3;3
2020-01-29 04:00:00;1;2;0;3;6;5;0;2;5;2;2
2020-01-29 04:15:00;0;1;0;16;13;0;1;1;3;2;2
2020-01-29 04:30:00;1;5;0;11;10;4;0;1;11;6;5
2020-01-29 04:45:00;0;4;0;4;7;2;0;10;13;5;5
2020-01-29 05:00:00;2;13;0;23;20;5;6;19;29;9;9
2020-01-29 05:15:00;1;11;1;19;15;42;4;55;62;12;12
2020-01-29 05:30:00;8;14;0;30;23;35;9;65;91;48;49
2020-01-29 05:45:00;3;26;0;39;38;25;11;70;95;45;48
2020-01-29 06:00:00;2;19;0;53;35;27;13;56;80;36;39
2020-01-29 06:15:00;7;31;9;67;38;27;15;76;71;34;37
2020-01-29 06:30:00;8;53;11;58;54;20;23;111;116;48;58
2020-01-29 06:45:00;13;35;7;56;47;11;27;129;166;84;87
2020-01-29 07:00:00;7;38;10;70;41;37;21;134;165;59;64
2020-01-29 07:15:00;21;140;16;78;61;10;43;157;198;51;50
2020-01-29 07:30:00;17;55;11;81;66;8;64;151;194;45;40
2020-01-29 07:45:00;15;56;5;124;88;13;55;172;187;32;25
2020-01-29 08:00:00;15;57;12;118;79;9;35;169;200;30;27
2020-01-29 08:15:00;20;59;11;95;62;25;49;144;160;24;18
2020-01-29 08:30:00;22;55;5;83;57;77;42;114;137;19;13
2020-01-29 08:45:00;11;35;6;97;47;90;32;121;107;15;12
2020-01-29 09:00:00;13;24;8;91;70;47;30;78;97;10;5
2020-01-29 09:15:00;11;30;3;86;55;40;31;57;68;6;25
2020-01-29 09:30:00;12;35;4;86;52;41;34;60;74;7;6
2020-01-29 09:45:00;13;33;7;90;51;16;31;78;93;13;10
2020-01-29 10:00:00;7;52;4;93;66;22;31;59;61;11;10
2020-01-29 10:15:00;10;29;3;80;65;20;25;70;58;10;8
2020-01-29 10:30:00;15;29;7;106;65;11;38;68;61;7;6
2020-01-29 10:45:00;9;28;3;88;60;13;33;65;56;7;6
2020-01-29 11:00:00;12;29;4;74;58;12;26;64;62;12;8
2020-01-29 11:15:00;9;31;5;91;69;27;31;63;55;7;4
2020-01-29 11:30:00;11;38;7;103;76;22;37;66;64;3;2
2020-01-29 11:45:00;6;26;6;100;71;28;37;60;66;6;5
2020-01-29 12:00:00;14;24;4;103;83;18;35;67;66;9;5
2020-01-29 12:15:00;17;27;7;103;67;11;40;59;54;4;4
2020-01-29 12:30:00;18;28;2;92;98;44;44;64;72;7;7
2020-01-29 12:45:00;15;33;9;107;83;17;39;65;67;9;6
2020-01-29 13:00:00;19;30;7;121;117;71;34;72;68;5;6
2020-01-29 13:15:00;13;32;3;116;113;137;39;75;75;17;13
2020-01-29 13:30:00;11;30;4;97;86;39;46;76;94;17;15
2020-01-29 13:45:00;10;24;3;121;94;62;35;64;75;12;6
2020-01-29 14:00:00;9;29;1;139;105;25;43;59;61;9;4
2020-01-29 14:15:00;9;32;5;158;132;20;31;62;78;14;11
2020-01-29 14:30:00;9;30;7;174;114;27;42;63;62;11;11
2020-01-29 14:45:00;11;32;3;151;101;15;35;64;79;15;12
2020-01-29 15:00:00;17;34;4;145;140;41;38;72;56;10;10
2020-01-29 15:15:00;19;31;5;160;153;27;46;64;79;14;13
2020-01-29 15:30:00;11;35;6;157;124;29;42;61;66;9;11
2020-01-29 15:45:00;15;29;6;180;120;25;45;66;67;8;6
2020-01-29 16:00:00;32;44;2;182;149;17;52;77;74;13;10
2020-01-29 16:15:00;12;40;4;181;156;31;50;81;93;17;17
2020-01-29 16:30:00;10;33;2;219;155;22;45;81;94;17;17
2020-01-29 16:45:00;17;23;3;160;132;15;54;93;108;13;12
2020-01-29 17:00:00;16;28;5;165;137;18;46;78;81;16;14
2020-01-29 17:15:00;11;26;2;188;158;26;37;72;85;24;21
2020-01-29 17:30:00;8;25;4;127;109;38;46;66;79;19;14
2020-01-29 17:45:00;13;28;4;141;108;14;36;57;71;16;13
2020-01-29 18:00:00;8;23;8;148;94;13;33;54;67;14;12
2020-01-29 18:15:00;11;27;5;111;80;17;29;66;71;14;13
2020-01-29 18:30:00;7;20;3;69;65;11;35;58;58;16;13
2020-01-29 18:45:00;11;17;1;82;48;9;20;56;54;13;8
2020-01-29 19:00:00;18;32;8;76;57;13;134;47;65;16;11
2020-01-29 19:15:00;6;24;9;64;50;10;31;52;52;16;10
2020-01-29 19:30:00;10;16;3;54;40;13;28;43;47;11;8
2020-01-29 19:45:00;7;15;4;78;41;46;20;41;36;8;7
2020-01-29 20:00:00;7;18;4;72;44;23;17;37;45;15;15
2020-01-29 20:15:00;6;13;2;42;41;14;22;31;39;4;2
2020-01-29 20:30:00;6;11;4;49;39;25;23;30;24;3;0
2020-01-29 20:45:00;6;14;4;37;32;8;18;24;20;4;3
2020-01-29 21:00:00;10;17;2;45;23;7;14;26;32;5;7
2020-01-29 21:15:00;5;16;2;42;29;9;15;36;32;11;6
2020-01-29 21:30:00;5;12;0;28;28;16;16;24;19;1;1
2020-01-29 21:45:00;3;10;1;49;25;9;19;17;18;2;2
2020-01-29 22:00:00;2;6;1;59;44;16;15;26;25;4;4
2020-01-29 22:15:00;3;9;2;50;38;13;18;28;13;5;5
2020-01-29 22:30:00;2;1;0;39;20;9;14;25;20;7;3
2020-01-29 22:45:00;4;4;2;27;18;6;14;18;16;2;1
2020-01-29 23:00:00;0;3;2;22;16;18;8;15;12;3;1
2020-01-29 23:15:00;1;3;2;15;22;62;4;12;16;3;3
2020-01-29 23:30:00;0;3;0;9;10;6;4;7;9;6;5
2020-01-29 23:45:00;1;1;1;12;10;29;2;8;5;2;2
